t,x,y,z,yaw,time_s
1780780499.033111,4.00815988114691,-0.49310478128724233,0.21859843627947934,-0.7015926535897634,11.736452341079712
1780780499.0627267,4.008148482915465,-0.4931144129592415,0.2196796221922202,-0.7015926535897621,11.76606798171997
1780780499.088572,4.008164821666147,-0.4931006064763509,0.21869394972740155,-0.7015926535897612,11.791913270950317
1780780499.1105318,4.008165212677378,-0.49310027606615175,0.21872596670066954,-0.7015926535897616,11.813873052597046
1780780499.1350486,4.008151239876536,-0.4931120832868807,0.2196092087714169,-0.7015926535897621,11.838389873504639
1780780499.1555295,4.0081621818857345,-0.4931028371293432,0.21866371002728402,-0.7015926535897612,11.8588707447052
1780780499.1769762,4.008151455919003,-0.4931119007278423,0.2191350207002696,-0.7015926535897639,11.880317449569702
1780780499.2011888,4.008144509048412,-0.49311777093492454,0.21913619567949907,-0.7015926535897656,11.904530048370361
1780780499.2228737,4.008143619123636,-0.49311852293435393,0.2186925999439475,-0.7015926535897656,11.926214933395386
1780780499.246541,4.008121638819285,-0.49313709661246746,0.21956781695954344,-0.701592653589767,11.94988226890564
1780780499.2708101,4.008122644849068,-0.493136246502613,0.21870502588119786,-0.7015926535897661,11.974151372909546
1780780499.2901213,4.008106394074702,-0.4931499786442293,0.21897283605793846,-0.7015926535897647,11.993462562561035
1780780499.312565,4.0080853640041045,-0.4931677493609479,0.21938938187242418,-0.7015926535897652,12.01590633392334
1780780499.3335373,4.0080825746588475,-0.49317010639841746,0.2184852532710624,-0.7015926535897652,12.03687858581543
1780780499.3570986,4.008055018451961,-0.49319339179559063,0.21920594488443482,-0.7015926535897656,12.060439825057983
1780780499.3815937,4.008035370399448,-0.4932099946868483,0.21918074694258066,-0.7015926535897639,12.084934949874878
1780780499.402796,4.00802559785112,-0.4932182526328776,0.218445924311424,-0.7015926535897639,12.1061372756958
1780780499.426349,4.007990944882901,-0.493247534896994,0.21934992350966911,-0.7015926535897665,12.129690170288086
1780780499.4494162,4.0079708624641865,-0.49326450483403567,0.21904205425541273,-0.7015926535897674,12.152757406234741
1780780499.4746292,4.007953989056031,-0.49327876311029845,0.21849196347831712,-0.7015926535897683,12.17797040939331
1780780499.4968581,4.00791342367161,-0.4933130414524353,0.21948761289354124,-0.7015926535897683,12.200199365615845
1780780499.5178456,4.007894442857691,-0.49332908051733854,0.21883582843457852,-0.7015926535897656,12.221186876296997
1780780499.5422475,4.0078670422168265,-0.4933522344589479,0.21873379255725953,-0.701592653589763,12.245588779449463
1780780499.56427,4.0078254562901625,-0.49338737517418246,0.21947669046996413,-0.7015926535897616,12.267611265182495
1780780499.5900846,4.007806346671168,-0.4934035230812548,0.21859781182969423,-0.7015926535897616,12.293425798416138
1780780499.6135116,4.007765051627624,-0.49343841799600363,0.2192003440047674,-0.7015926535897616,12.316852807998657
1780780499.6355903,4.007733762784834,-0.4934648575250138,0.21892055856301526,-0.7015926535897616,12.338931560516357
1780780499.6566868,4.007702887008572,-0.4934909480067769,0.21861312600019858,-0.7015926535897634,12.36002802848816
1780780499.6773293,4.007652815853619,-0.4935332588638086,0.2195274056599732,-0.7015926535897625,12.380670547485352
1780780499.7007134,4.007628916076539,-0.4935534545244058,0.2185281120500373,-0.7015926535897643,12.404054641723633
1780780499.7237332,4.007587757282581,-0.4935882343062671,0.21867346050888603,-0.7015926535897621,12.427074432373047
1780780499.7442937,4.007535079647395,-0.49363274767715387,0.21951405812668617,-0.7015926535897639,12.447634935379028
1780780499.7672439,4.007509771821846,-0.4936541331592672,0.21840802164048198,-0.7015926535897639,12.470585107803345
1780780499.787802,4.007462795734209,-0.4936938286392275,0.21873980824129716,-0.7015926535897647,12.491143226623535
1780780499.8122182,4.007409266323283,-0.49373906177305005,0.21941912263958507,-0.7015926535897652,12.515559434890747
1780780499.8359067,4.00738039599745,-0.49376345761991874,0.21837474184072772,-0.7015926535897647,12.539247989654541
1780780499.856331,4.007328199686001,-0.4938075642652195,0.2188867221905581,-0.7015926535897639,12.559672355651855
1780780499.879771,4.007277971715181,-0.49385000763394843,0.21912358564238832,-0.7015926535897643,12.583112239837646
1780780499.9000876,4.007241713107712,-0.49388064668667525,0.21844766093581003,-0.7015926535897652,12.603428840637207
1780780499.9255369,4.007182118742584,-0.49393100479535446,0.21930469454009874,-0.7015926535897647,12.628878116607666
1780780499.9489312,4.0071432738640045,-0.4939638292849341,0.2186248448864239,-0.7015926535897647,12.652272462844849
1780780499.9701004,4.007094278698515,-0.4940052309151573,0.2186589109638037,-0.7015926535897634,12.673441648483276
1780780499.9951727,4.007036069159815,-0.49405441882528595,0.21921668708286454,-0.7015926535897639,12.698513984680176
1780780500.0197139,4.006998352147919,-0.4940862902510489,0.21837768588045667,-0.7015926535897643,12.723055124282837
1780780500.039093,4.006937439053858,-0.4941377627049325,0.21911826149789757,-0.7015926535897656,12.74243426322937
1780780500.0617952,4.006891219873923,-0.49417681858683044,0.21870210118698732,-0.701592653589767,12.765136480331421
1780780500.0860074,4.006845941945313,-0.49421507909761525,0.21826752998998222,-0.7015926535897692,12.789348602294922
1780780500.1088836,4.006778545751297,-0.4942720298656192,0.21932035624484922,-0.7015926535897674,12.812224864959717
1780780500.1331208,4.00673727300467,-0.49430690593914833,0.21850778056320208,-0.7015926535897674,12.836462020874023
1780780500.1555228,4.006687993271564,-0.494348548033164,0.2182595612603949,-0.7015926535897683,12.858864068984985
1780780500.1804934,4.006618922602068,-0.4944069137573991,0.2193436113496587,-0.7015926535897679,12.883834600448608
1780780500.2011626,4.006578873774367,-0.4944407556015644,0.21840074032799,-0.7015926535897674,12.90450382232666
1780780500.2252347,4.006526183683656,-0.4944852794975529,0.21833702324608933,-0.701592653589767,12.928575992584229
1780780500.251399,4.006458457251884,-0.4945425093212831,0.21926504649906323,-0.7015926535897665,12.954740285873413
1780780500.2720592,4.006418442814652,-0.4945763221049997,0.21830836975793788,-0.7015926535897652,12.975400447845459
1780780500.2933753,4.006359195997008,-0.49462638653097935,0.21868645043317744,-0.7015926535897652,12.996716499328613
1780780500.3135254,4.006302422964044,-0.4946743605727856,0.21880141814584042,-0.7015926535897634,13.016866683959961
1780780500.3369207,4.006256630129746,-0.4947130561863949,0.21826493901621088,-0.7015926535897639,13.04026198387146
1780780500.358402,4.006189818183058,-0.4947695132568774,0.219131614227262,-0.7015926535897639,13.061743259429932
1780780500.379558,4.006147519658124,-0.4948052561280542,0.21830055898219197,-0.701592653589763,13.082899332046509
1780780500.4055433,4.006091239333424,-0.4948528138241818,0.21847639612452469,-0.7015926535897608,13.108884572982788
1780780500.4256966,4.006029095335726,-0.4949053264096102,0.21899514607992462,-0.7015926535897599,13.129037857055664
1780780500.449046,4.005989784146301,-0.4949385449386624,0.2180270494713127,-0.7015926535897599,13.152387142181396
1780780500.4734344,4.005927313976247,-0.4949913331444942,0.21865727181932657,-0.7015926535897585,13.176775693893433
1780780500.4932437,4.005871345047523,-0.4950386277064742,0.21877605891304036,-0.7015926535897581,13.196584939956665
1780780500.5162659,4.005831070146963,-0.4950726605855083,0.2179506916143028,-0.7015926535897581,13.21960711479187
1780780500.5366848,4.005766914764461,-0.4951268728204636,0.2187659504164725,-0.7015926535897581,13.240025997161865
1780780500.559073,4.005716250850223,-0.495169684567747,0.2186029555433561,-0.7015926535897568,13.26241421699524
1780780500.5811865,4.005674385087651,-0.4952050617484085,0.21796334177949148,-0.7015926535897563,13.284527778625488
1780780500.6044018,4.005609445633049,-0.49525993653573736,0.21891302228785553,-0.7015926535897563,13.307743072509766
1780780500.6280239,4.005566427560708,-0.4952962874349779,0.21835240530052072,-0.7015926535897568,13.33136510848999
1780780500.64905,4.005519525531878,-0.4953359203341618,0.2181624475715737,-0.7015926535897554,13.352391242980957
1780780500.6747677,4.005457952212772,-0.49538795068784847,0.21895705480698038,-0.701592653589755,13.378108978271484
1780780500.6984916,4.005422383134211,-0.49541800707857986,0.21806048830238398,-0.7015926535897554,13.401832818984985
1780780500.7209375,4.005366985155163,-0.4954648191797509,0.2185775556513993,-0.701592653589755,13.424278736114502
1780780500.7436216,4.0053208227109725,-0.49550382711911845,0.21841859999619623,-0.7015926535897554,13.446962833404541
1780780500.768045,4.005280211860855,-0.49553814388043244,0.21802535291935457,-0.7015926535897563,13.471386194229126
1780780500.7868621,4.0052203405888225,-0.49558873597949016,0.21895236736911639,-0.7015926535897568,13.490203380584717
1780780500.811163,4.005188884819222,-0.4956153165640918,0.21799222255872028,-0.701592653589759,13.514504194259644
1780780500.8314722,4.005143533011051,-0.49565363950418573,0.21805221510678086,-0.7015926535897585,13.534813404083252
1780780500.8549044,4.005086025332064,-0.49570223433260746,0.21896181559454267,-0.7015926535897599,13.558245658874512
1780780500.8797088,4.005059644478518,-0.4957245265390437,0.21785491075551855,-0.7015926535897603,13.583050012588501
1780780500.9024048,4.005014128563061,-0.4957629881521912,0.21810278221653842,-0.7015926535897608,13.605746030807495
1780780500.9261246,4.004961167240485,-0.4958077412430622,0.2188798113167503,-0.7015926535897608,13.629465818405151
1780780500.9476993,4.0049373267248685,-0.49582788682685636,0.21780848719050191,-0.7015926535897572,13.65104055404663
1780780500.9746892,4.0048921711389704,-0.4958660439562632,0.2182385997928024,-0.7015926535897581,13.678030490875244
1780780500.9987044,4.0048477645038325,-0.4959035682113422,0.21861520151621566,-0.7015926535897603,13.702045679092407
1780780501.0220873,4.004822781407328,-0.49592467929266837,0.21785907917796005,-0.7015926535897616,13.725428581237793
1780780501.0464253,4.004775132038327,-0.49596494370521,0.21867854060166647,-0.7015926535897608,13.74976658821106
1780780501.0680356,4.004748655699736,-0.49598731659790485,0.21808434265856425,-0.7015926535897625,13.771376848220825
1780780501.0893013,4.004716166112463,-0.49601477077353556,0.2180389558465272,-0.7015926535897608,13.792642593383789
1780780501.1114943,4.004673551660875,-0.496050780607346,0.2186840488852051,-0.7015926535897612,13.814835548400879
1780780501.1317718,4.0046555597036395,-0.4960659840739126,0.217807976282753,-0.7015926535897612,13.835113048553467
1780780501.1552074,4.004616044850218,-0.49609937470201354,0.21847161448327407,-0.7015926535897608,13.858548641204834
1780780501.1757357,4.004590163768391,-0.49612124459404994,0.21819794063582512,-0.701592653589759,13.879076957702637
1780780501.1993177,4.004570339756461,-0.49613799617358145,0.2176850356295752,-0.7015926535897585,13.902658939361572
1780780501.2212808,4.004528561886492,-0.49617329908371127,0.2187173082747281,-0.7015926535897599,13.924622058868408
1780780501.2425296,4.004513320018977,-0.49618617868431014,0.21800714916384034,-0.7015926535897585,13.945870876312256
1780780501.2662692,4.00449430514603,-0.49620224652958905,0.21768143469718243,-0.7015926535897599,13.969610452651978
1780780501.2873812,4.004455256499626,-0.4962352432059574,0.21877378700618497,-0.7015926535897594,13.990722417831421
1780780501.3116295,4.004446474321609,-0.49624266427461167,0.21790712813574525,-0.7015926535897572,14.014970779418945
1780780501.3331556,4.004428611020281,-0.4962577590250568,0.21776739615704832,-0.701592653589759,14.036496877670288
1780780501.3537118,4.004394933773513,-0.4962862167903008,0.2187461998861951,-0.7015926535897608,14.057053089141846
1780780501.3766818,4.004391494851448,-0.4962891227296592,0.21781212952151527,-0.7015926535897621,14.080023050308228
1780780501.3983195,4.004371231214385,-0.49630624579884863,0.21811677466891635,-0.7015926535897612,14.10166072845459
1780780501.421787,4.0043517217518145,-0.4963227315795812,0.21836554228455346,-0.7015926535897599,14.125128269195557
1780780501.445036,4.00434814337107,-0.49632575536356144,0.21775643780861836,-0.7015926535897599,14.148377180099487
1780780501.4670486,4.0043232507893265,-0.4963467899585948,0.21862081911083214,-0.7015926535897608,14.170389890670776
1780780501.4902408,4.004323561313636,-0.4963465275610191,0.2178552913580756,-0.7015926535897612,14.19358205795288
1780780501.5143862,4.004312960180957,-0.4963554856729219,0.21795899199990973,-0.7015926535897608,14.217727422714233
1780780501.5332055,4.004294935687089,-0.4963707166334157,0.21858613645425143,-0.7015926535897612,14.236546754837036
1780780501.5566895,4.0043033871821745,-0.49636357499666783,0.21758762991155153,-0.7015926535897612,14.260030746459961
1780780501.5767698,4.004289885352296,-0.49637498424005716,0.21814675594628696,-0.7015926535897616,14.280111074447632
1780780501.6021,4.004280754202184,-0.4963827001952266,0.21842913157678157,-0.7015926535897612,14.30544114112854
1780780501.6249683,4.004292045288715,-0.49637315906224566,0.2175328136254826,-0.7015926535897608,14.328309535980225
1780780501.646123,4.004279917552039,-0.4963834071768164,0.21827835598387704,-0.7015926535897612,14.349464178085327
1780780501.6696131,4.004279047691484,-0.496384142221688,0.21827956934603124,-0.7015926535897603,14.372954368591309
1780780501.6901848,4.004291759531931,-0.49637340053090284,0.21756970727097677,-0.701592653589759,14.393526077270508
1780780501.7116294,4.004281292452169,-0.4963822453661319,0.21847873585988445,-0.701592653589759,14.414970636367798
1780780501.735723,4.004291295493904,-0.4963737926498106,0.21804186917841928,-0.7015926535897581,14.439064264297485
1780780501.756075,4.004301197166606,-0.4963654255918018,0.21778280490843896,-0.7015926535897576,14.459416151046753
1780780501.7792475,4.004295061374676,-0.49637061042557307,0.2186341490672472,-0.7015926535897581,14.482588768005371
1780780501.800024,4.004316531571564,-0.49635246779571207,0.21775197348644384,-0.701592653589759,14.503365278244019
1780780501.830555,4.004319820948819,-0.49634968822390196,0.21820172462266926,-0.7015926535897572,14.533896207809448
1780780501.8532019,4.004329945184779,-0.4963411330966899,0.21818174585890623,-0.7015926535897554,14.556543111801147
1780780501.874373,4.004349494487492,-0.49632461365045494,0.2177205274658953,-0.7015926535897554,14.577714204788208
1780780501.8971374,4.0043487089328575,-0.4963252774555913,0.21866420975605966,-0.7015926535897559,14.600478649139404
1780780501.9182174,4.004376214018809,-0.49630203525635735,0.21777401414536263,-0.7015926535897563,14.621558666229248
1780780501.9397023,4.0043922140337225,-0.4962885150101375,0.21776546296894916,-0.7015926535897559,14.643043518066406
1780780501.963076,4.004394236684951,-0.49628680584031526,0.21874701912273886,-0.701592653589755,14.666417360305786
1780780501.9880626,4.004428582483934,-0.49625778313868585,0.21766891975839187,-0.7015926535897528,14.691403865814209
1780780502.01092,4.004445348163383,-0.4962436158947523,0.21784855979996107,-0.7015926535897536,14.714261293411255
1780780502.0312407,4.004452398139505,-0.4962376585619907,0.21872519764688983,-0.7015926535897563,14.73458194732666
1780780502.0558896,4.004490354128628,-0.49620558519698205,0.21765545403952188,-0.7015926535897568,14.759230852127075
1780780502.0797362,4.004507998020659,-0.4961906758505946,0.21801828843791657,-0.7015926535897576,14.783077478408813
1780780502.1009836,4.004523513093973,-0.49617756538710633,0.2185354904585753,-0.701592653589759,14.804324865341187
1780780502.1238964,4.0045613293891735,-0.4961456100655006,0.2177266372536296,-0.7015926535897594,14.827237606048584
1780780502.1440103,4.004576296246016,-0.49613296285293546,0.21850861876211114,-0.7015926535897576,14.847351551055908
1780780502.1668432,4.00461002109904,-0.49610446485970683,0.2180269182178768,-0.7015926535897554,14.870184421539307
1780780502.1916666,4.004640433353332,-0.496078766060777,0.21791498199557774,-0.701592653589755,14.895007848739624
1780780502.2117176,4.004658338152248,-0.4960636362442628,0.21864654204716966,-0.7015926535897554,14.915058851242065
1780780502.233611,4.0047020385213505,-0.49602670879429467,0.21775904886057054,-0.7015926535897545,14.936952352523804
1780780502.257764,4.004724767834111,-0.49600750219313866,0.218357475527501,-0.7015926535897545,14.961105346679688
1780780502.2767992,4.004757664800582,-0.49597970377613676,0.21823776943290688,-0.7015926535897559,14.980140447616577
1780780502.2993164,4.0047996640417916,-0.49594421380407766,0.2176573843580631,-0.7015926535897563,15.002657651901245
1780780502.3189116,4.004818705448836,-0.4959281235370987,0.21866606744117087,-0.7015926535897568,15.022252798080444
1780780502.343117,4.0048614436504355,-0.49589200913271875,0.2180817585111671,-0.7015926535897576,15.04645824432373
1780780502.3678539,4.004903005507142,-0.4958568887569516,0.21768790093940596,-0.7015926535897572,15.071195125579834
1780780502.3883972,4.004923041335396,-0.49583995818953047,0.21878402257455803,-0.7015926535897581,15.09173846244812
1780780502.4141686,4.0049711716006975,-0.495799287412593,0.2180153425246105,-0.7015926535897581,15.117509841918945
1780780502.435979,4.005012262642226,-0.49576456488252524,0.21780733058143772,-0.7015926535897563,15.139320135116577
1780780502.461178,4.005035369393081,-0.4957450393406685,0.21883080708693073,-0.7015926535897568,15.164519309997559
1780780502.487635,4.00508778977953,-0.4957007433487218,0.21793944030550041,-0.701592653589755,15.1909761428833
1780780502.5090537,4.005124486999092,-0.49566973366237094,0.21817680838063086,-0.7015926535897541,15.212394952774048
1780780502.5307853,4.005158291052356,-0.4956411687437854,0.21856526686440172,-0.701592653589755,15.234126567840576
1780780502.5513694,4.005209981384346,-0.495597489658516,0.2178885642221324,-0.7015926535897541,15.254710674285889
1780780502.5786715,4.005239087477439,-0.495572894584869,0.21874198277327864,-0.7015926535897545,15.282012701034546
1780780502.6038022,4.005290749963381,-0.4955292390299148,0.21805968561294548,-0.7015926535897532,15.307143449783325
1780780502.626375,4.005333074892444,-0.4954934738468628,0.21809499329305257,-0.7015926535897532,15.329716205596924
1780780502.6488318,4.005364778843197,-0.4954666835455613,0.21882053820111408,-0.7015926535897519,15.352173089981079
1780780502.6692333,4.005423236021732,-0.49541728637615823,0.21780781615866554,-0.701592653589751,15.3725745677948
1780780502.6929915,4.0054598353799875,-0.49538635938403736,0.218298200485162,-0.7015926535897501,15.396332740783691
1780780502.716662,4.005496660325646,-0.4953552417672682,0.2187327111424129,-0.7015926535897505,15.420003175735474
1780780502.7376506,4.005555488839192,-0.4953055308143594,0.21778014956917166,-0.7015926535897514,15.440991878509521
1780780502.760167,4.00559032820265,-0.49527609104354303,0.21845677910658198,-0.7015926535897528,15.463508129119873
1780780502.7807996,4.005631755126293,-0.4952410846881847,0.21862265955068097,-0.7015926535897505,15.484140872955322
1780780502.8027806,4.005688996183525,-0.49519271515903884,0.2178420857319758,-0.7015926535897492,15.50612187385559
1780780502.826366,4.0057221023961205,-0.4951647399260083,0.21869603369082607,-0.7015926535897501,15.529707193374634
1780780502.8460388,4.005771086165715,-0.4951233479254821,0.218395020667099,-0.7015926535897514,15.54938006401062
1780780502.8695393,4.005822005108251,-0.49508032067556385,0.21806471455037268,-0.7015926535897523,15.572880506515503
1780780502.8904104,4.00585433094108,-0.4950530048748296,0.2189569048651989,-0.7015926535897523,15.593751668930054
1780780502.9129531,4.005912600147751,-0.4950037665443944,0.21809944040102242,-0.7015926535897541,15.616294384002686
1780780502.9359643,4.005953133292699,-0.4949695154450834,0.2184781719870214,-0.7015926535897545,15.639305591583252
1780780502.956037,4.005996148643339,-0.4949331668457181,0.21859322708636134,-0.7015926535897563,15.659378290176392
1780780502.981094,4.00605013534579,-0.494887547293879,0.21805931353702246,-0.701592653589755,15.68443512916565
1780780503.0067415,4.006081886835579,-0.4948607168213988,0.21900126662815186,-0.701592653589751,15.710082769393921
1780780503.0252504,4.006138692527459,-0.49481271518233216,0.21818901909832328,-0.7015926535897501,15.728591680526733
1780780503.046943,4.006185165544391,-0.4947734448044662,0.2181060441225498,-0.7015926535897523,15.750284194946289
1780780503.0683107,4.00621475265863,-0.49474844326092926,0.21914010954266538,-0.7015926535897528,15.771651983261108
1780780503.0916228,4.0062747079380365,-0.4946977801744152,0.21809761415722698,-0.7015926535897501,15.794964075088501
1780780503.1140695,4.006317702158905,-0.4946614494300152,0.2182019971980998,-0.7015926535897488,15.817410707473755
1780780503.1350281,4.006347582139786,-0.4946362004098907,0.21915759289989298,-0.7015926535897492,15.838369369506836
1780780503.158516,4.006407162164101,-0.4945858544194101,0.21809499568577723,-0.7015926535897492,15.861857175827026
1780780503.1796913,4.006446662214756,-0.4945524762998618,0.2183822023014995,-0.7015926535897479,15.88303256034851
1780780503.2017322,4.006479919402141,-0.4945243734909291,0.21901794724385423,-0.7015926535897479,15.905073404312134
1780780503.2238207,4.0065357265022685,-0.4944772156764725,0.2181605485668125,-0.7015926535897483,15.927161931991577
1780780503.244606,4.00656811775202,-0.494449844597484,0.2188817548712373,-0.701592653589747,15.947947263717651
1780780503.2657678,4.0066144944714965,-0.4944106555923726,0.21851603381457926,-0.701592653589747,15.969109058380127
1780780503.2856448,4.006659115046902,-0.49437295055464386,0.21832681533099405,-0.701592653589747,15.988986015319824
1780780503.307781,4.00668808464398,-0.49434847082212313,0.21912037841780752,-0.7015926535897479,16.011122226715088
1780780503.3298163,4.006741582488932,-0.4943032643620104,0.21822346612711035,-0.7015926535897465,16.03315758705139
1780780503.3514352,4.0067741242076895,-0.49427576613451396,0.21874472864737274,-0.701592653589747,16.054776430130005
1780780503.3743353,4.006811965637232,-0.4942437895740221,0.2187670607334069,-0.7015926535897461,16.07767653465271
1780780503.3944092,4.006860447563548,-0.4942028216383936,0.21810666375383758,-0.7015926535897492,16.097750425338745
1780780503.418253,4.006884602624623,-0.4941824102590927,0.21906549433585604,-0.7015926535897479,16.121594190597534
1780780503.4413478,4.006927630391201,-0.49414605116807825,0.21860778545347642,-0.7015926535897488,16.144689083099365
1780780503.465323,4.006971180820285,-0.4941092504196157,0.21813256133324055,-0.7015926535897514,16.16866421699524
1780780503.488697,4.006991416057654,-0.4940921513485822,0.21920559585657887,-0.7015926535897519,16.1920382976532
1780780503.513457,4.007035647028738,-0.49405477553219435,0.21853498641801855,-0.701592653589751,16.216798305511475
1780780503.538376,4.00707426261587,-0.4940221447972361,0.21824487119158714,-0.7015926535897501,16.24171733856201
1780780503.5621724,4.0070924728947634,-0.49400675684567974,0.2192855908463893,-0.7015926535897514,16.26551365852356
1780780503.5840175,4.00713728258335,-0.49396889200455046,0.21843635363743413,-0.7015926535897519,16.28735876083374
1780780503.6060872,4.007167167940772,-0.4939436384411694,0.21859191859413518,-0.7015926535897523,16.309428453445435
1780780503.6265357,4.007190140162216,-0.493924226578629,0.21909205290876954,-0.7015926535897514,16.32987689971924
1780780503.650322,4.007231489776704,-0.49388928555063616,0.21834642606385943,-0.701592653589751,16.353663206100464
1780780503.6736805,4.007249173899714,-0.49387434220848286,0.21916012293504367,-0.7015926535897496,16.37702178955078
1780780503.6943796,4.00728550393812,-0.49384364279556864,0.21855945612019476,-0.7015926535897501,16.39772081375122
1780780503.715827,4.007313832412293,-0.49381970482126436,0.21851072298293406,-0.7015926535897505,16.41916823387146
1780780503.7388515,4.007328308950739,-0.49380747193490276,0.21930545438667629,-0.7015926535897505,16.442192792892456
1780780503.7603376,4.007368598709051,-0.49377342650085043,0.21827627960456072,-0.7015926535897488,16.46367883682251
1780780503.784513,4.00738724341265,-0.4937576714540765,0.21868168807043578,-0.7015926535897488,16.48785424232483
1780780503.808527,4.007401945196266,-0.49374524823225757,0.21923883397357682,-0.7015926535897501,16.511868238449097
1780780503.8318524,4.007439250236227,-0.49371372492879395,0.2182274728338636,-0.7015926535897492,16.53519368171692
1780780503.8557854,4.007452255927644,-0.49370273492964933,0.21881869777668134,-0.7015926535897474,16.559126615524292
1780780503.8760202,4.0074672602563695,-0.49369005605279503,0.21913328901087983,-0.7015926535897461,16.57936143875122
1780780503.8979506,4.00749963196625,-0.4936627014852809,0.21826583315559378,-0.7015926535897457,16.60129189491272
1780780503.9184866,4.0075071999356595,-0.4936563064406294,0.21903465175768272,-0.7015926535897465,16.621827840805054
1780780503.940424,4.00752604753269,-0.4936403799459413,0.21886728290911053,-0.701592653589747,16.643765211105347
1780780503.9661305,4.007548809138132,-0.4936211460569973,0.21844965225282695,-0.7015926535897474,16.669471740722656
1780780503.9890897,4.007550885174945,-0.4936193917755773,0.21935297377987156,-0.7015926535897492,16.69243097305298
1780780504.0115066,4.007576884459493,-0.49359742200051476,0.21851797075968757,-0.7015926535897501,16.714847803115845
1780780504.0322292,4.007586083883363,-0.49358964835302155,0.21880950436673555,-0.7015926535897501,16.735570430755615
1780780504.0542696,4.00759367557307,-0.4935832332643714,0.21904382568446606,-0.7015926535897496,16.75761079788208
1780780504.0765593,4.007614081303354,-0.49356599012433666,0.21842140226830825,-0.7015926535897496,16.779900550842285
1780780504.0970616,4.007610889475585,-0.49356868726540565,0.21933192305440155,-0.7015926535897479,16.800402879714966
1780780504.1200538,4.007629563597179,-0.4935529073599952,0.21859564347692628,-0.7015926535897474,16.823395013809204
1780780504.1402357,4.007639672238262,-0.49354436541068436,0.21842231197386106,-0.7015926535897452,16.843576908111572
1780780504.1640413,4.007630724297453,-0.4935519265513198,0.21947928499546185,-0.7015926535897461,16.867382526397705
1780780504.188283,4.00765040737198,-0.4935352940659482,0.21847053606090563,-0.7015926535897457,16.891624212265015
1780780504.2084467,4.007654467702856,-0.49353186302707247,0.2184838358338703,-0.7015926535897452,16.91178798675537
1780780504.2313266,4.0076428716924655,-0.49354166182516834,0.219489108570633,-0.7015926535897465,16.934667825698853
1780780504.2513978,4.007660177163435,-0.4935270384495211,0.21843216236925464,-0.701592653589747,16.954739093780518
1780780504.276752,4.007658493040627,-0.4935284615578829,0.21862834997295927,-0.7015926535897448,16.980093240737915
1780780504.2982686,4.007647406294381,-0.4935378300203392,0.2193541012412673,-0.7015926535897479,17.001609802246094
1780780504.3186805,4.007659655275819,-0.4935274794521739,0.21844726650896465,-0.7015926535897465,17.022021770477295
1780780504.341366,4.0076488084137,-0.49353664520904084,0.21907923299445237,-0.7015926535897448,17.04470729827881
1780780504.3626587,4.007648268696047,-0.49353710127833667,0.21882922338248384,-0.7015926535897443,17.06599998474121
1780780504.384219,4.007648449845266,-0.4935369482046031,0.21854879399601412,-0.7015926535897465,17.087560176849365
1780780504.4059515,4.007630862849925,-0.4935518094724569,0.2193769372586735,-0.7015926535897465,17.10929274559021
1780780504.426265,4.007637426542187,-0.4935462630566578,0.21847111174935702,-0.701592653589747,17.129606246948242
1780780504.4500122,4.0076241135532396,-0.4935575127267039,0.21890168788928852,-0.7015926535897465,17.153353452682495
1780780504.474898,4.007612387758985,-0.4935674211940586,0.2190533168365054,-0.701592653589747,17.178239345550537
1780780504.4978416,4.007614120667136,-0.49356595686136656,0.2183004205823399,-0.701592653589747,17.20118284225464
1780780504.5214248,4.0075912273718375,-0.4935853020301618,0.2191827274736553,-0.7015926535897452,17.22476601600647
1780780504.5422413,4.007583477868082,-0.49359185047398535,0.21885319180291077,-0.7015926535897452,17.245582580566406
1780780504.56566,4.007579381898301,-0.49359531162825626,0.21828459463860447,-0.7015926535897443,17.269001245498657
1780780504.5893006,4.007551323442962,-0.49361902143270203,0.21930846427180792,-0.7015926535897452,17.29264187812805
1780780504.6108887,4.007544511775664,-0.4936247773910271,0.2187381910957266,-0.7015926535897452,17.31422996520996
1780780504.633882,4.007534919698213,-0.49363288283652945,0.21835458664553428,-0.7015926535897461,17.337223291397095
1780780504.6560888,4.007503742385027,-0.4936592281213963,0.21938736094383077,-0.701592653589747,17.359430074691772
1780780504.6782167,4.00749796212716,-0.49366411252369313,0.2185834092830845,-0.701592653589747,17.381557941436768
1780780504.7024596,4.007479385788332,-0.49367980980123816,0.21864650148360557,-0.7015926535897452,17.405800819396973
1780780504.7229729,4.007451422764736,-0.49370343896446817,0.21923452413080358,-0.7015926535897479,17.426314115524292
1780780504.748951,4.007443776927071,-0.4937098998089344,0.21842413792351092,-0.7015926535897465,17.4522922039032
1780780504.768878,4.007412798481085,-0.49373607704811295,0.21917475740253717,-0.7015926535897457,17.472219228744507
1780780504.7915626,4.007398111991878,-0.4937484873459323,0.21866075509012367,-0.701592653589747,17.494903802871704
1780780504.8170786,4.0073783187083185,-0.4937652129595438,0.21851938014725306,-0.7015926535897465,17.52041983604431
1780780504.8408244,4.007342922903012,-0.493795122931846,0.21936127463348376,-0.7015926535897439,17.54416561126709
1780780504.8640807,4.0073341806815925,-0.4938025102365914,0.21832194890632756,-0.7015926535897465,17.567421913146973
1780780504.884888,4.007305316195992,-0.4938269011483792,0.21863456826447128,-0.7015926535897479,17.588229179382324
