t,x,z,yaw,time_s
1780780510.460591,-0.843448873975035,3.579647430798829,-0.5274659960577027,23.16393232345581
1780780510.500818,-0.8393484523034922,3.5793673122850325,-0.52861831401784,23.204159259796143
1780780510.5383987,-0.8866496966255717,3.5832991556928673,-0.5120712303253704,23.241739988327026
1780780510.577766,-0.8627192717988552,3.581943866188934,-0.5206740067671061,23.281107187271118
1780780510.6130252,-0.8712318096394882,3.5791904017637646,-0.5170114254661419,23.31636643409729
1780780510.6487372,-0.8634370524270518,3.575031747758173,-0.5195042662960105,23.352078437805176
1780780510.6892643,-0.8654736763681392,3.577325683568321,-0.5189196362101658,23.392605543136597
1780780510.7261016,-0.8437820522370199,3.5718957920383874,-0.5261684642013129,23.429442882537842
1780780510.7613318,-0.8426928459721985,3.5729554699449126,-0.5266143142136877,23.464673042297363
1780780510.798981,-0.838752900514371,3.5724122028069822,-0.5280811649584137,23.50232219696045
1780780510.832959,-0.8335925167187281,3.5713527727342753,-0.5302490307223101,23.53630018234253
1780780510.8675117,-0.8353682104879518,3.571150352396105,-0.5293494289552276,23.570852994918823
1780780510.905345,-0.8414102778634955,3.5726740743200978,-0.5277316353162287,23.608686208724976
1780780510.9398174,-0.8371285864512041,3.57190874318854,-0.5292477949978011,23.643158674240112
1780780510.9761007,-0.8594917139884382,3.575556064066518,-0.5214624944058179,23.679441928863525
1780780511.0127003,-0.8675493113099217,3.5756981636947853,-0.5184149646095263,23.716041564941406
1780780511.0537646,-0.8621667214133635,3.5746243471578025,-0.520316346878153,23.757105827331543
1780780511.0880647,-0.8580598068762686,3.568604142026158,-0.5214688346001867,23.79140591621399
1780780511.1211758,-0.8526736831967057,3.5697107293737025,-0.5233367986606429,23.824517011642456
1780780511.1584961,-0.8558159949585245,3.569363930407576,-0.5222108293757742,23.86183738708496
1780780511.1975296,-0.8351589381291873,3.5684608597152554,-0.5298093199208922,23.90087080001831
1780780511.2376487,-0.8413381568221217,3.5677249912144826,-0.5274161675488185,23.94098997116089
1780780511.2767582,-0.8269083610752073,3.568009873702779,-0.5328270713218718,23.98009943962097
1780780511.3135955,-0.8261724779827389,3.567610083221248,-0.5330682738233665,24.016936779022217
1780780511.349218,-0.8411203436819481,3.5712411579168863,-0.5281213934875058,24.05255913734436
1780780511.3888454,-0.8412361725336852,3.571919312493784,-0.5282752746902641,24.09218668937683
1780780511.4265091,-0.841587092635685,3.5706276148744056,-0.5280134114199272,24.129850387573242
1780780511.4713857,-0.8413908941741133,3.5719188996486304,-0.5282504873328785,24.174726963043213
1780780511.5021002,-0.8709874824836359,3.5737994828421664,-0.5174406939526632,24.20544147491455
1780780511.5400953,-0.8427179978942962,3.571160299672994,-0.5277367681671402,24.243436574935913
1780780511.574873,-0.8562109286923043,3.5699050932860423,-0.5221211274348876,24.2782142162323
1780780511.6152313,-0.8711096581247231,3.5727616032105396,-0.5171999427134608,24.318572521209717
1780780511.6520097,-0.8429740839447233,3.5660663950473026,-0.5265758723521886,24.355350971221924
1780780511.6917522,-0.8412004635026897,3.5657453167877033,-0.527212328822411,24.39509344100952
1780780511.7258716,-0.8446491415839643,3.5661133838068073,-0.5259667106233596,24.42921280860901
1780780511.7624032,-0.8299206102775014,3.56359958788876,-0.5311430298611876,24.465744495391846
1780780511.8004782,-0.8361605403412298,3.564922939210894,-0.5288954369632998,24.503819465637207
1780780511.8378775,-0.828753761723358,3.56350936014577,-0.5315880707746471,24.541218757629395
1780780511.8750026,-0.8279536130938747,3.5635323234699117,-0.5319401437035747,24.578343868255615
1780780511.9106128,-0.830933966737466,3.5637980990194724,-0.5308244855089574,24.613954067230225
1780780511.946832,-0.8292973617465751,3.5643935584386437,-0.5315384598347574,24.65017318725586
1780780511.9843597,-0.8279773111582822,3.562982963578624,-0.5319178022420937,24.687700986862183
1780780512.018823,-0.8300756401094691,3.5641807845171445,-0.5312610051170683,24.722164154052734
1780780512.0565698,-0.8284371985389982,3.5637361882062972,-0.5318855542961771,24.759911060333252
1780780512.0906272,-0.8289673431715152,3.56310622887674,-0.5315731814585047,24.793968439102173
1780780512.1288202,-0.8274642279619422,3.5627980463538007,-0.5321998918538613,24.83216142654419
1780780512.170172,-0.8303406223444825,3.5635682767312367,-0.53111141566806,24.873513221740723
1780780512.2039213,-0.8305897785870429,3.563888062878591,-0.5310642528936701,24.907262563705444
1780780512.2405446,-0.8268119099430726,3.5629453943376825,-0.5324536830678714,24.943885803222656
1780780512.2795906,-0.8291785341967608,3.5639452723521226,-0.531566344104557,24.9829318523407
1780780512.3146853,-0.8274835355169459,3.563613617922689,-0.5322010863934002,25.01802659034729
1780780512.3504157,-0.8305507307397726,3.564093931545678,-0.5310563305993758,25.053756952285767
1780780512.3909552,-0.8290055558510614,3.5641383685695756,-0.5315980323385407,25.0942964553833
1780780512.4297032,-0.8281299193864018,3.564289908868253,-0.5319676182224325,25.133044481277466
1780780512.4653778,-0.8304333072533716,3.5648566105090764,-0.5310240408415458,25.168719053268433
1780780512.5168784,-0.8276913179501635,3.563566261988299,-0.5320384051054241,25.220219612121582
1780780512.5453966,-0.8287122904460205,3.5636027645164865,-0.5316440608661916,25.248737812042236
1780780512.5867639,-0.8351025750033583,3.566179972196014,-0.529445410612792,25.29010510444641
1780780512.6287873,-0.8296899582707906,3.5649218331469377,-0.5313772911367024,25.332128524780273
1780780512.6562912,-0.8481224892590256,3.5678239127659523,-0.5249837156967486,25.35963249206543
1780780512.694668,-0.8346764622743068,3.566725744648271,-0.5296368419381668,25.398009300231934
1780780512.7380624,-0.8465684676766363,3.568130989327411,-0.5255587546915578,25.44140362739563
1780780512.7647464,-0.8682488360301528,3.5732762620015714,-0.5182721590845611,25.468087673187256
1780780512.8014138,-0.8551888536183634,3.5703214799900835,-0.5226939131524045,25.5047550201416
1780780512.8416488,-0.8391100418070978,3.57105914793701,-0.5291198422778527,25.544990062713623
1780780512.880161,-0.87022793125429,3.575210802134586,-0.5177642687124592,25.583502292633057
1780780512.9144456,-0.8399808403224986,3.5714707231940155,-0.5288267896337401,25.61778688430786
1780780512.948773,-0.8382157024629233,3.570414948328913,-0.529301547607071,25.652114152908325
1780780512.9891148,-0.8384529816581014,3.5715130263502677,-0.5293480032251537,25.692456007003784
1780780513.0244212,-0.8250360246292476,3.566754536989972,-0.533700569089951,25.727762460708618
1780780513.0592086,-0.8255021658485822,3.566613131483923,-0.533475727717491,25.762549877166748
1780780513.0989292,-0.8282759639234483,3.56844141979695,-0.5325616562530113,25.80227041244507
1780780513.1349466,-0.8332931002018842,3.5686450424687015,-0.5304804515518753,25.838287830352783
1780780513.1750517,-0.8300541743856111,3.56859295557941,-0.5317791731048552,25.878392934799194
1780780513.2058215,-0.8392247015433743,3.5677672314220525,-0.5282298849890215,25.909162759780884
1780780513.2475743,-0.8361319874940294,3.5681519152001875,-0.5293540876585731,25.950915575027466
1780780513.2855911,-0.8377376067296696,3.568184956276788,-0.5287215741210423,25.988932371139526
1780780513.3196464,-0.8563539954974273,3.5690442662724493,-0.5221665440173373,26.022987604141235
1780780513.3624353,-0.8525880213761361,3.571040357792599,-0.5235118453447338,26.065776586532593
1780780513.4021833,-0.8605132638727659,3.5718776714079246,-0.5208305634692498,26.10552453994751
1780780513.4377902,-0.8647003809972731,3.575208670504215,-0.5195342692955944,26.14113140106201
1780780513.482704,-0.8653320143924579,3.575454382346762,-0.5192618062919628,26.186045169830322
1780780513.516206,-0.8409225751830278,3.571842219678686,-0.5279063792505481,26.219547271728516
1780780513.5552652,-0.8577131307841719,3.573059465396472,-0.5220183730209561,26.258606433868408
1780780513.5931559,-0.8360099332511872,3.5718028286616534,-0.5295452776835928,26.296497106552124
1780780513.6287177,-0.8351403943703504,3.5711472485404157,-0.5298778601126766,26.332058906555176
1780780513.6678867,-0.8350533516031835,3.571597078905789,-0.529830147813678,26.371227979660034
1780780513.7034192,-0.8345373604071711,3.5722287290845474,-0.5296335928704841,26.406760454177856
1780780513.745091,-0.8345631377342684,3.5722788981148477,-0.5297333341842207,26.448432207107544
1780780513.7881072,-0.8355761933586834,3.5722831202405763,-0.5292691252391712,26.491448402404785
1780780513.82719,-0.8418065149533889,3.5716897778701178,-0.5270449351144593,26.53053116798401
1780780513.8627558,-0.8361026763220076,3.5729149779222475,-0.5290203998050371,26.566097021102905
1780780513.9001021,-0.8637493752916423,3.5764891023415335,-0.5196133929911887,26.603443384170532
1780780513.9351943,-0.8487703905703143,3.573610403996226,-0.524557218218187,26.638535499572754
1780780513.9710064,-0.8790394305778526,3.577755490349343,-0.5143813509297535,26.674347639083862
1780780514.0171897,-0.8854650653006277,3.579727995087697,-0.5123022260743317,26.72053098678589
1780780514.0469482,-0.8801815161188631,3.5786943452684463,-0.5140455350054274,26.75028944015503
1780780514.084145,-0.8748824813683129,3.5817119521556453,-0.5163108119883918,26.78748631477356
1780780514.1319942,-0.8895893740179672,3.5828750605638633,-0.5111567932351838,26.83533549308777
1780780514.1618133,-0.8878263384364713,3.5820620767102644,-0.5117113170921496,26.865154504776
1780780514.1988158,-0.8437138418658243,3.577458173228906,-0.5272799159514411,26.902157068252563
1780780514.2358944,-0.8627497861318429,3.5805770517838997,-0.5206428765022177,26.93923568725586
1780780514.2759612,-0.8302070814906461,3.5748317521640613,-0.5315979785014441,26.979302406311035
1780780514.3145382,-0.8415965806639685,3.5798561373971425,-0.5280545307326046,27.017879486083984
1780780514.3510551,-0.8391799293308091,3.5783876303984683,-0.5286821302192034,27.054396390914917
1780780514.391403,-0.8314244673095896,3.57405140792193,-0.5310165014674896,27.094744205474854
1780780514.4255044,-0.8386727843019837,3.5778882502429585,-0.5288001282737737,27.128845691680908
1780780514.4612997,-0.8326628063917465,3.5740066390975187,-0.5304685693576117,27.1646409034729
1780780514.5016294,-0.8308904810335123,3.5733824965285663,-0.5310258751051447,27.204970598220825
1780780514.5349379,-0.8265153934960325,3.5739572445308223,-0.532709254275213,27.238279104232788
1780780514.5721595,-0.835145014739366,3.571059794545052,-0.529276976194466,27.275500774383545
1780780514.6125567,-0.8275523127755293,3.5740065750811434,-0.5323425839466192,27.315897941589355
1780780514.6519895,-0.835005192206473,3.573326653095794,-0.5292985485922223,27.3553307056427
1780780514.6949663,-0.8316942888368821,3.5741048917686298,-0.5307545868736739,27.39830756187439
1780780514.7281477,-0.8315524455570946,3.573343637117712,-0.5306499677483899,27.43148899078369
1780780514.7753484,-0.8379993638108449,3.5710602531226496,-0.5282003719735243,27.478689670562744
1780780514.8085644,-0.831187143035667,3.5735937050408157,-0.5308530593863627,27.511905670166016
1780780514.8489406,-0.831920354317836,3.5731747094768274,-0.5304528872307109,27.552281856536865
1780780514.8832355,-0.8337801098951922,3.573382958841464,-0.5297348013912035,27.58657670021057
1780780514.918993,-0.8325138372440768,3.5742047254919154,-0.5304904493280683,27.622334241867065
1780780514.954451,-0.8385984626872842,3.57258865891761,-0.5279360334277847,27.657792329788208
