t,x,y,z,yaw,time_s
1780765126.440273,3.9981724792118114,0.9999999499999529,0.2185000633063086,2.6535885639944468e-06,10.424416542053223
1780765126.483508,3.998120475069819,0.9999999501379504,0.21820866545016668,2.653588560441733e-06,10.467651605606079
1780765126.5229986,3.9980633124519795,0.9999999502896362,0.21823966860915855,2.653588556000841e-06,10.507142066955566
1780765126.5727944,3.9980060319326762,0.9999999504416351,0.21844740782070188,2.6535885586653762e-06,10.55693793296814
1780765126.6059709,3.997960828266568,0.999999950561587,0.21809522900967784,2.6535885595535547e-06,10.59011435508728
1780765126.6543896,3.997906506654341,0.9999999507057342,0.21828914787955073,2.6535885595535547e-06,10.638533115386963
1780765126.6980467,3.9978592075053756,0.9999999508312467,0.21833342215739482,2.6535885595535547e-06,10.682190179824829
1780765126.73619,3.9978176758867114,0.9999999509414548,0.21809994245558062,2.6535885613299115e-06,10.720333576202393
1780765126.780425,3.9977692955826405,0.9999999510698367,0.21832820146848933,2.653588557777198e-06,10.764568567276001
1780765126.8168364,3.9977323642575437,0.9999999511678377,0.2181643006210891,2.6535885551126626e-06,10.800979852676392
1780765126.8618543,3.9976942152186465,0.99999995126907,0.21809327316788543,2.6535885506717705e-06,10.84599781036377
1780765126.9067252,3.9976515524308796,0.9999999513822799,0.21840267098719895,2.6535885471190568e-06,10.890868663787842
1780765126.9423292,3.9976233521813787,0.9999999514571122,0.21811106306061384,2.653588543566343e-06,10.926472663879395
1780765126.9860656,3.9975913114988915,0.9999999515421353,0.21807422837750812,2.6535885400136294e-06,10.970209121704102
1780765127.0217893,3.997556881797196,0.9999999516334982,0.21834103189213097,2.6535885382372726e-06,11.005932807922363
1780765127.0696173,3.997534979103925,0.9999999516916191,0.21804761899462224,2.6535885311318452e-06,11.053760766983032
1780765127.1068146,3.9975066888137163,0.99999995176669,0.21817299931127415,2.653588526690953e-06,11.09095811843872
1780765127.1441088,3.997483166001629,0.99999995182911,0.21827090315890224,2.6535885293554884e-06,11.128252267837524
1780765127.188226,3.997467908642405,0.999999951869597,0.217970781363522,2.6535885311318452e-06,11.172369480133057
1780765127.2369688,3.9974434953390032,0.9999999519343798,0.21825879452104222,2.653588534684559e-06,11.221112251281738
1780765127.273917,3.997430922031894,0.9999999519677444,0.21815216008348667,2.6535885355727373e-06,11.258060455322266
1780765127.3158076,3.99741969474327,0.9999999519975369,0.21801259603727635,2.653588534684559e-06,11.299951076507568
1780765127.351281,3.997402966759414,0.999999952041926,0.2182945385156702,2.653588534684559e-06,11.335424423217773
1780765127.3999343,3.997400326064019,0.9999999520489333,0.21801981307569995,2.653588534684559e-06,11.384077787399292
1780765127.4437351,3.9973929273076436,0.9999999520685663,0.21804337706482707,2.6535885355727373e-06,11.427878618240356
1780765127.4870508,3.997383972726414,0.9999999520923277,0.21832533080217179,2.653588534684559e-06,11.47119426727295
1780765127.5309432,3.9973888048404307,0.999999952079505,0.21800521043266996,2.6535885355727373e-06,11.515086650848389
1780765127.5690765,3.997387795822162,0.9999999520821822,0.2180633602486024,2.6535885364609157e-06,11.55322003364563
1780765127.6179104,3.997388989819733,0.9999999520790135,0.21822086881441424,2.653588534684559e-06,11.602053880691528
1780765127.6597679,3.9973982095525087,0.9999999520545482,0.2179800497904647,2.6535885320200236e-06,11.643911361694336
1780765127.6984892,3.9974013838473215,0.9999999520461248,0.21820165445998504,2.653588532908202e-06,11.682632684707642
1780765127.7398143,3.997413931170752,0.9999999520128293,0.2181498250241195,2.6535885293554884e-06,11.723957777023315
1780765127.777507,3.997429776348463,0.9999999519707824,0.21794401928399015,2.6535885293554884e-06,11.761650562286377
1780765127.8192832,3.997437540894786,0.9999999519501783,0.21828632384454688,2.653588530243667e-06,11.803426742553711
1780765127.8609798,3.9974595448223442,0.9999999518917887,0.2180700638114046,2.6535885293554884e-06,11.845123291015625
1780765127.8994308,3.997479075559775,0.9999999518399622,0.21802544898545334,2.6535885293554884e-06,11.88357424736023
1780765127.943964,3.997495268165332,0.9999999517969937,0.2183071748784045,2.6535885258027747e-06,11.928107500076294
1780765127.9831054,3.9975256598059707,0.9999999517163469,0.2179761451486116,2.6535885258027747e-06,11.967248916625977
1780765128.0300248,3.9975484891388255,0.9999999516557674,0.21809441501608112,2.653588524026418e-06,12.01416826248169
1780765128.0723264,3.997573529495763,0.9999999515893208,0.21829428027853767,2.6535885249145963e-06,12.056469917297363
1780765128.1077423,3.997609119673586,0.9999999514948792,0.21799966561027692,2.6535885258027747e-06,12.091885805130005
1780765128.154081,3.9976376381365437,0.9999999514192031,0.21815234662339678,2.6535885249145963e-06,12.138224601745605
1780765128.1898735,3.997672973186277,0.9999999513254386,0.21815883330762412,2.6535885258027747e-06,12.174016952514648
1780765128.232677,3.99771156918422,0.9999999512230211,0.21801269642148607,2.6535885249145963e-06,12.216820478439331
1780765128.2753265,3.997743648054287,0.9999999511378972,0.21831460254084722,2.6535885258027747e-06,12.259469985961914
1780765128.315368,3.9977885799036676,0.9999999510186667,0.21812551372966818,2.6535885258027747e-06,12.299511432647705
1780765128.362388,3.997832395324218,0.9999999509023987,0.2180137941851281,2.6535885258027747e-06,12.346531391143799
1780765128.3984134,3.997870031608214,0.9999999508025278,0.21835544641162286,2.6535885186973474e-06,12.382556915283203
1780765128.4419496,3.9979216523231758,0.9999999506655479,0.21808327753713136,2.6535885151446337e-06,12.426093101501465
1780765128.4808154,3.997967893837534,0.9999999505428424,0.21813345963844902,2.65358851159192e-06,12.464958906173706
1780765128.5163918,3.9980137748587468,0.9999999504210934,0.21836030976131784,2.6535885080392063e-06,12.500535249710083
1780765128.559311,3.9980714483396,0.9999999502680518,0.2180271769082249,2.6535885062628495e-06,12.54345440864563
1780765128.6041992,3.998119570403006,0.9999999501403556,0.2182399787196653,2.6535885044864926e-06,12.588342666625977
1780765128.6375895,3.9981742665578084,0.9999999499952146,0.2183030121296248,2.653588500933779e-06,12.621732950210571
1780765128.6823049,3.998234184856143,0.9999999498362162,0.21808814685519498,2.6535885000456005e-06,12.66644835472107
1780765128.7176254,3.9982866366033916,0.9999999496970308,0.21833487358975132,2.6535884973810653e-06,12.70176887512207
1780765128.7612705,3.998349841670873,0.9999999495293108,0.21818931780296877,2.6535884982692437e-06,12.745414018630981
1780765128.81139,3.998411069138973,0.999999949366838,0.21813651777595278,2.653588499157422e-06,12.795533418655396
1780765128.8446233,3.9984669682483993,0.9999999492185047,0.2184640741863641,2.653588499157422e-06,12.828766822814941
1780765128.8851457,3.99853638473146,0.9999999490343017,0.21819051067042255,2.6535884982692437e-06,12.86928915977478
1780765128.92383,3.998601012633451,0.9999999488628054,0.21817167240191668,2.653588500933779e-06,12.907973527908325
1780765128.9707308,3.9986622278682464,0.9999999487003651,0.21845644472213865,2.653588502710136e-06,12.954874277114868
1780765129.0104938,3.99873480560731,0.9999999485077733,0.2181808705969411,2.653588499157422e-06,12.994637250900269
1780765129.0499206,3.998799883152169,0.9999999483350841,0.2183240610869026,2.6535884956047084e-06,13.034064054489136
1780765129.100076,3.998868454717125,0.9999999481531232,0.21843965441478738,2.6535884920519948e-06,13.084219455718994
1780765129.139426,3.9989439536643063,0.9999999479527799,0.21815703603519962,2.6535884893874595e-06,13.12356948852539
1780765129.1925352,3.999009040778814,0.9999999477800654,0.21846246010743567,2.6535884867229242e-06,13.176678657531738
1780765129.2322896,3.9990844260419602,0.999999947580024,0.21837293952622652,2.653588484058389e-06,13.216433048248291
1780765129.2653456,3.9991597002356927,0.9999999473802774,0.21825023264481735,2.6535884831702106e-06,13.249489068984985
1780765129.3054419,3.9992280208231255,0.9999999471989826,0.21854879094383944,2.6535884831702106e-06,13.28958535194397
1780765129.339412,3.9993086656646417,0.9999999469849842,0.21829024465975183,2.653588484058389e-06,13.32355546951294
1780765129.38642,3.9993830070831837,0.9999999467877126,0.21832968417213117,2.6535884867229242e-06,13.370563507080078
1780765129.4257903,3.9994541210457912,0.9999999465990055,0.2186271673050237,2.653588485834746e-06,13.409933805465698
1780765129.4692268,3.9995370900508873,0.9999999463788399,0.21832207823978178,2.6535884813938537e-06,13.453370332717896
1780765129.5159435,3.9996125407286325,0.9999999461786253,0.21839495297066935,2.6535884769529616e-06,13.500087022781372
1780765129.5556197,3.99968829273524,0.9999999459776108,0.21856681235312728,2.6535884725120695e-06,13.53976321220398
1780765129.600827,3.9997704542410646,0.9999999457595882,0.21834071016851944,2.6535884707357127e-06,13.584970474243164
1780765129.6267922,3.99984396616516,0.9999999455645182,0.21857513086347344,2.6535884707357127e-06,13.610935688018799
1780765129.6509585,3.9999250299099915,0.9999999453494086,0.21853647818342387,2.6535884680711774e-06,13.635102033615112
1780765129.6853223,4.000007432069103,0.9999999451307476,0.21834352241285523,2.653588467182999e-06,13.669465780258179
1780765129.7200775,4.000079853815063,0.9999999449385705,0.2186985599837659,2.653588467182999e-06,13.70422101020813
1780765129.768404,4.000164038451002,0.9999999447151793,0.21849454377650937,2.653588468959356e-06,13.7525475025177
1780765129.818954,4.000243777508315,0.9999999445035849,0.2184619513005772,2.653588468959356e-06,13.803097486495972
1780765129.855153,4.000318065748699,0.9999999443064544,0.2187555164960883,2.653588465406642e-06,13.839296579360962
1780765129.8943102,4.0004040346334495,0.9999999440783286,0.21843582569771733,2.653588462742107e-06,13.878453731536865
1780765129.941964,4.000480407137091,0.9999999438756675,0.21856527617009303,2.6535884618539285e-06,13.926107406616211
1780765129.9732156,4.000556632454536,0.999999943673397,0.21877594902051115,2.6535884600775717e-06,13.957359075546265
1780765130.0138965,4.000640899789989,0.9999999434497859,0.218491598656443,2.6535884591893932e-06,13.998039960861206
1780765130.0500512,4.000715964938316,0.9999999432505939,0.21865425143169673,2.653588458301215e-06,14.034194707870483
1780765130.0908773,4.000795277017385,0.9999999430401321,0.21867013440082786,2.6535884600775717e-06,14.075020790100098
1780765130.1337614,4.000875456070512,0.9999999428273698,0.21853286460418686,2.6535884618539285e-06,14.117904901504517
1780765130.168971,4.000946896293583,0.9999999426377967,0.2188432346303536,2.653588465406642e-06,14.153114557266235
1780765130.2136192,4.001028402325462,0.999999942421513,0.21866186988817896,2.65358846096575e-06,14.197762727737427
1780765130.2525575,4.001106446058145,0.9999999422144169,0.21855737791201357,2.6535884574130364e-06,14.236701011657715
1780765130.3005497,4.0011760135680285,0.999999942029813,0.21890585378537133,2.6535884529721443e-06,14.284693241119385
1780765130.3432174,4.001256719303489,0.9999999418156528,0.21863977213476152,2.6535884511957875e-06,14.32736086845398
1780765130.3822968,4.001329757800017,0.9999999416218384,0.2186956767080153,2.653588448531252e-06,14.366440296173096
1780765130.418271,4.001399921376423,0.9999999414356529,0.2189278247282502,2.6535884494194306e-06,14.402414560317993
1780765130.455136,4.001479080757315,0.9999999412255963,0.2185993647379759,2.6535884494194306e-06,14.439279556274414
1780765130.4993706,4.001546489268051,0.9999999410467216,0.21881666191313923,2.6535884529721443e-06,14.483514070510864
1780765130.5405545,4.001617706576191,0.9999999408577401,0.21888370300620705,2.6535884529721443e-06,14.52469801902771
1780765130.5799816,4.001691552633331,0.999999940661783,0.2186724072122171,2.653588454748501e-06,14.564125061035156
1780765130.623759,4.001755648477106,0.9999999404916988,0.2189225317277554,2.6535884538603227e-06,14.607902526855469
1780765130.660424,4.001827611224585,0.9999999403007392,0.21877980601876781,2.6535884494194306e-06,14.644567489624023
1780765130.7052748,4.001895213980548,0.9999999401213495,0.21872953554633454,2.6535884467548954e-06,14.689418315887451
1780765130.7467086,4.001955126848129,0.9999999399623654,0.21905935253250308,2.6535884423140033e-06,14.730852127075195
1780765130.784288,4.002025637917596,0.9999999397752583,0.21878736955140474,2.6535884405376464e-06,14.768431425094604
1780765130.828277,4.0020890660916075,0.9999999396069462,0.21876978542330963,2.6535884405376464e-06,14.81242060661316
1780765130.8654535,4.002146665161092,0.9999999394541024,0.21905540651450794,2.6535884369849327e-06,14.849596977233887
1780765130.912137,4.002212845547482,0.999999939278487,0.21877998298077236,2.653588435208576e-06,14.896280527114868
1780765130.9506211,4.002269327503577,0.9999999391286072,0.21892296536401762,2.6535884316558622e-06,14.934764623641968
1780765130.990239,4.002326690070519,0.9999999389763906,0.2190377549534415,2.653588433432219e-06,14.974382400512695
1780765131.0329726,4.0023884213858665,0.9999999388125814,0.21875370359388135,2.6535884325440406e-06,15.017116069793701
1780765131.0677564,4.002437660698755,0.9999999386819207,0.2190573835997777,2.653588433432219e-06,15.051899909973145
1780765131.1129851,4.002494435816946,0.999999938531263,0.21896542886602774,2.653588428991327e-06,15.097128629684448
1780765131.1561105,4.002548808684275,0.9999999383869799,0.21883983605002957,2.653588424550435e-06,15.140254020690918
1780765131.1953223,4.002594087820207,0.9999999382668279,0.2191352086602097,2.653588420997721e-06,15.179465770721436
1780765131.2373743,4.0026489743101425,0.9999999381211818,0.21887283668076568,2.6535884174450075e-06,15.22151780128479
1780765131.2854583,4.002695511891827,0.9999999379976903,0.21890821078238895,2.653588413892294e-06,15.269601821899414
1780765131.3212953,4.0027366168515055,0.9999999378886149,0.2192013460262196,2.6535884112277586e-06,15.305438756942749
1780765131.3627484,4.002787008554048,0.9999999377548962,0.2188913562234028,2.6535884094514017e-06,15.3468918800354
1780765131.402792,4.002827937349902,0.999999937646288,0.2189591777356134,2.6535884085632233e-06,15.386935472488403
1780765131.4506752,4.002866927053186,0.9999999375428256,0.2191256674504187,2.6535884067868665e-06,15.434818744659424
1780765131.4881732,4.002910073385204,0.999999937428333,0.2188937790479991,2.6535884067868665e-06,15.47231674194336
1780765131.5215874,4.002942730883874,0.999999937341673,0.2191222652215565,2.653588405898688e-06,15.505730867385864
1780765131.5576162,4.002980592128464,0.9999999372412046,0.21907719412612867,2.6535884085632233e-06,15.541759729385376
1780765131.5912862,4.003017807019112,0.9999999371424514,0.21887746427645213,2.6535884085632233e-06,15.575429677963257
1780765131.631471,4.003043329067266,0.9999999370747261,0.21922552879065865,2.653588405898688e-06,15.615614414215088
1780765131.670778,4.003078318813013,0.9999999369818775,0.21901395128324327,2.6535884085632233e-06,15.654921531677246
1780765131.7102008,4.003107137399219,0.9999999369054047,0.21897348337755523,2.65358841033958e-06,15.694344282150269
1780765131.7497263,4.003128771942512,0.9999999368479953,0.21925884364543177,2.65358841033958e-06,15.733869791030884
1780765131.7860742,4.003159973035283,0.9999999367652004,0.21893036734000293,2.653588412115937e-06,15.770217657089233
1780765131.8298821,4.003180102475055,0.9999999367117852,0.21905078821107374,2.653588407675045e-06,15.814025640487671
1780765131.8743277,4.003198320907592,0.999999936663441,0.2192520419704727,2.6535884023459744e-06,15.858471155166626
1780765131.9101822,4.003222755750802,0.9999999365986008,0.21895780722891114,2.653588397016904e-06,15.894325733184814
1780765131.9538496,4.003236613760966,0.9999999365618272,0.21911038350597695,2.6535883943523686e-06,15.937993049621582
1780765131.989765,4.003252992759996,0.999999936518364,0.2191158225396054,2.653588389023298e-06,15.973908424377441
1780765132.0351872,4.003268759744676,0.999999936476525,0.21896783990425817,2.653588386358763e-06,16.019330739974976
1780765132.0757322,4.003274518747235,0.9999999364612431,0.21926738527598383,2.653588384582406e-06,16.05987572669983
1780765132.1112518,4.00328867026876,0.9999999364236906,0.2190748359444711,2.653588380141514e-06,16.09539532661438
1780765132.1536992,4.003298128432759,0.9999999363985925,0.21895902619940996,2.6535883765888e-06,16.137842655181885
1780765132.192024,4.003297969542349,0.9999999363990144,0.21929611904735388,2.653588372147908e-06,16.176167488098145
1780765132.236307,4.003307530217001,0.9999999363736444,0.21901835713443765,2.6535883685951944e-06,16.220450401306152
1780765132.280174,4.003308351202564,0.9999999363714659,0.21906254793789137,2.6535883623779455e-06,16.264317512512207
1780765132.31774,4.0033052477980835,0.9999999363797011,0.2192828607243975,2.653588358825232e-06,16.301883459091187
1780765132.3612547,4.00330985771823,0.9999999363674684,0.21894227149242101,2.6535883561606965e-06,16.34539818763733
1780765132.3994813,4.003301937839787,0.9999999363884846,0.2191473467646118,2.653588352607983e-06,16.383624792099
1780765132.4450233,4.0032968199513315,0.9999999364020654,0.21920191303049985,2.653588346390734e-06,16.429166793823242
1780765132.4910882,4.003293371874527,0.9999999364112151,0.21897789639679527,2.6535883428380203e-06,16.475231647491455
1780765132.52671,4.003279557519172,0.9999999364478729,0.21921517267298793,2.6535883410616634e-06,16.51085352897644
1780765132.5717041,4.003272623075485,0.999999936466274,0.2190592526799226,2.653588340173485e-06,16.555847644805908
1780765132.6234095,4.003260721984011,0.9999999364978547,0.2189955730565557,2.6535883375089497e-06,16.607553005218506
1780765132.6597774,4.003240634790776,0.9999999365511579,0.2193118435902064,2.6535883321798792e-06,16.6439208984375
1780765132.7045448,4.003230345349362,0.9999999365784618,0.2190260270205053,2.6535883286271655e-06,16.688688278198242
1780765132.7412858,4.003212564412374,0.999999936625645,0.21899447469693054,2.6535883241862734e-06,16.72542929649353
1780765132.7811782,4.0031885428078855,0.9999999366893884,0.2192660135046859,2.6535883197453813e-06,16.765321731567383
1780765132.823216,4.003172617613998,0.9999999367316472,0.21897635170915053,2.653588317080846e-06,16.80735945701599
1780765132.8610373,4.00314676867006,0.9999999368002396,0.2191050928110416,2.653588312639954e-06,16.84518074989319
1780765132.901863,4.003121492829835,0.9999999368673113,0.21920560628561886,2.653588310863597e-06,16.886006593704224
1780765132.9351897,4.003100360392125,0.9999999369233877,0.21890726366012966,2.653588306422705e-06,16.9193332195282
1780765132.9791913,4.003066690848074,0.9999999370127326,0.21919675562577326,2.653588301981813e-06,16.963334798812866
1780765133.0224328,4.003040397298604,0.9999999370825046,0.2190906148276329,2.6535882966527424e-06,17.00657629966736
1780765133.060614,4.003011715134329,0.9999999371586148,0.21895090613343418,2.6535882984290993e-06,17.044757604599
1780765133.103041,4.002974029680232,0.9999999372586161,0.21923224609890402,2.653588300205456e-06,17.0871844291687
1780765133.1442375,4.00294600207195,0.9999999373329898,0.2189558438036415,2.653588301981813e-06,17.12838101387024
1780765133.1912374,4.00290984177275,0.9999999374289442,0.21897724196173957,2.653588301981813e-06,17.17538094520569
1780765133.2363672,4.002868489918093,0.9999999375386751,0.21925640652866574,2.653588300205456e-06,17.220510721206665
1780765133.2705595,4.002836693002501,0.9999999376230511,0.21893242796340784,2.6535883037581698e-06,17.254703044891357
1780765133.3149672,4.002795812124376,0.999999937731532,0.21898624157096416,2.653588301981813e-06,17.299110651016235
1780765133.3505392,4.002753406514173,0.999999937844059,0.2191386789368781,2.653588300205456e-06,17.33468270301819
1780765133.394372,4.0027156340509915,0.9999999379442913,0.21889271627752482,2.6535882984290993e-06,17.378515481948853
1780765133.4395874,4.002667903426742,0.999999938070949,0.21910708217702307,2.6535882984290993e-06,17.423730850219727
1780765133.4790595,4.002625978050688,0.9999999381822019,0.219047888790528,2.6535882966527424e-06,17.463202953338623
1780765133.5217621,4.002584058325377,0.9999999382934396,0.21883405424707555,2.653588293988207e-06,17.505905628204346
1780765133.5612817,4.002531125198113,0.9999999384339024,0.21916802685171755,2.653588291323672e-06,17.545425176620483
1780765133.6087408,4.0024884609719145,0.9999999385471162,0.21894246498076714,2.6535882877709582e-06,17.592884302139282
1780765133.6561704,4.0024404203824115,0.9999999386745964,0.21888811139546002,2.6535882842182446e-06,17.640313863754272
1780765133.6923726,4.002386041661794,0.9999999388188953,0.2191597163207466,2.6535882824418877e-06,17.67651605606079
1780765133.7365785,4.002342217576283,0.9999999389351865,0.21881769752477506,2.653588277112817e-06,17.72072196006775
1780765133.771617,4.002288233294742,0.9999999390784386,0.21892474688314473,2.6535882735601035e-06,17.755760431289673
1780765133.818505,4.002233376033715,0.9999999392240074,0.21911284881465606,2.653588268231033e-06,17.802648544311523
1780765133.8613002,4.002185865391852,0.9999999393500812,0.21880572273909693,2.653588268231033e-06,17.845443725585938
1780765133.902844,4.0021288270459845,0.9999999395014378,0.21894559816769563,2.653588268231033e-06,17.886987447738647
1780765133.9471242,4.002075548971873,0.9999999396428161,0.2189385811872473,2.653588268231033e-06,17.931267738342285
1780765133.9944272,4.002022876350998,0.9999999397825877,0.21877836341043444,2.65358827000739e-06,17.978570699691772
1780765134.0292993,4.001961381100576,0.9999999399457705,0.21906581390219407,2.653588268231033e-06,18.013442754745483
1780765134.0709198,4.001909729321432,0.9999999400828331,0.21886142368214456,2.6535882708955683e-06,18.055063247680664
1780765134.1069844,4.001854693104528,0.9999999402288766,0.21873391915317097,2.653588268231033e-06,18.09112787246704
1780765134.1520593,4.001791358358254,0.9999999403969408,0.21905939900733518,2.653588266454676e-06,18.136202812194824
1780765134.2050726,4.001739283331398,0.9999999405351263,0.21877025705488332,2.653588263790141e-06,18.189216136932373
1780765134.2411845,4.001679915403639,0.9999999406926641,0.21880312025372495,2.6535882611256056e-06,18.225327968597412
1780765134.2876697,4.001618083564815,0.9999999408567398,0.21901220940174004,2.653588255796535e-06,18.27181315422058
1780765134.3284245,4.001565723714589,0.9999999409956812,0.21866067857627405,2.6535882522438214e-06,18.312567949295044
1780765134.3778293,4.001502255210875,0.9999999411641004,0.218854919988745,2.653588245138394e-06,18.36197280883789
1780765134.4186277,4.001443278231991,0.9999999413206007,0.21889891777112078,2.6535882415856804e-06,18.40277123451233
1780765134.4549265,4.001387728498351,0.9999999414680065,0.21866463075871442,2.6535882415856804e-06,18.439069986343384
1780765134.4986203,4.001323306050382,0.9999999416389568,0.21889181093051602,2.6535882433620372e-06,18.48276376724243
1780765134.5335479,4.001267749565669,0.9999999417863806,0.21872624919013994,2.6535882442502157e-06,18.517691373825073
1780765134.5713706,4.001208891805969,0.9999999419425648,0.2186532601752781,2.653588245138394e-06,18.555514097213745
1780765134.6134923,4.0011434707207325,0.9999999421161653,0.21896048358236705,2.653588245138394e-06,18.597635746002197
1780765134.6556723,4.001089962236066,0.9999999422581547,0.21866613590368145,2.6535882433620372e-06,18.63981580734253
1780765134.6966722,4.001030661584335,0.9999999424155143,0.21862637344627978,2.6535882433620372e-06,18.68081569671631
1780765134.734825,4.0009669238243415,0.999999942584648,0.21889002247519704,2.6535882433620372e-06,18.718968391418457
1780765134.7786288,4.000913352630306,0.999999942726804,0.21859293978296665,2.6535882380329667e-06,18.76277232170105
1780765134.8222752,4.000851577270435,0.9999999428907302,0.21871448042020286,2.6535882335920746e-06,18.806418657302856
1780765134.8591874,4.000792400261499,0.999999943047762,0.2188081232045919,2.653588231815718e-06,18.84333086013794
1780765134.899656,4.000739388337608,0.9999999431884339,0.21850326030767575,2.653588225598469e-06,18.88379955291748
1780765134.934031,4.000675556861464,0.9999999433578165,0.2187863192728594,2.6535882247102904e-06,18.918174505233765
1780765134.9789734,4.000621326548533,0.9999999435017218,0.21867412322364788,2.653588225598469e-06,18.963116884231567
1780765135.0199523,4.000566629897014,0.9999999436468644,0.21852857592380817,2.653588225598469e-06,19.004095792770386
1780765135.057306,4.000504765854426,0.9999999438110264,0.21880419574377422,2.653588225598469e-06,19.041449546813965
1780765135.1011884,4.00045485254184,0.999999943943476,0.2185225037339645,2.6535882273748257e-06,19.085331916809082
1780765135.1393116,4.0003986264363,0.999999944092677,0.21853877240984232,2.6535882264866473e-06,19.123455047607422
1780765135.187247,4.000339172368491,0.9999999442504438,0.21881305655551422,2.653588225598469e-06,19.171390533447266
1780765135.2278562,4.00029155160929,0.99999994437681,0.21848469567151035,2.653588222045755e-06,19.211999654769897
1780765135.2653694,4.000236663603519,0.9999999445224605,0.21853436720676078,2.653588217604863e-06,19.249512910842896
1780765135.3089547,4.000182329847067,0.9999999446666403,0.2186830631571606,2.653588214940328e-06,19.293098211288452
1780765135.3570316,4.000134751538399,0.9999999447928937,0.2184338494622396,2.653588211387614e-06,19.341175079345703
1780765135.394513,4.000079021282027,0.9999999449407789,0.21864526814734275,2.653588206946722e-06,19.3786563873291
1780765135.4351437,4.000031360429991,0.9999999450672513,0.21858368037760437,2.653588205170365e-06,19.41928720474243
1780765135.47322,3.9999856956585025,0.9999999451884269,0.2183678936979209,2.653588206946722e-06,19.457363605499268
1780765135.5186303,3.9999307957753327,0.9999999453341086,0.21870019297338975,2.6535882096112573e-06,19.502773761749268
1780765135.559008,3.9998884885487977,0.9999999454463745,0.2184735398824129,2.6535882096112573e-06,19.543151378631592
1780765135.5902731,3.9998426554320985,0.9999999455679967,0.21841840838499074,2.6535882096112573e-06,19.574416637420654
1780765135.6359231,3.999792365478737,0.9999999457014452,0.2186895079911424,2.6535882078349005e-06,19.62006664276123
1780765135.6755197,3.9997548991993956,0.9999999458008653,0.21834749889247804,2.6535882078349005e-06,19.659663200378418
1780765135.7225115,3.9997089756332067,0.9999999459227272,0.21845470693747318,2.653588206946722e-06,19.706655025482178
