t,x,y,z,yaw,time_s
1780779774.6967196,4.00581282201588,-0.5015562530482085,0.2181955154157697,0.26159265358983674,5.853936672210693
1780779774.7190886,4.005795839631337,-0.501551706394683,0.21905481348887762,0.26159265358983497,5.87630558013916
1780779774.7393248,4.005811361019711,-0.5015558618991703,0.21816515557680205,0.2615926535898332,5.8965418338775635
1780779774.7620869,4.005804499507861,-0.501554024882881,0.21851602519235377,0.2615926535898332,5.919303894042969
1780779774.7839823,4.00579706112105,-0.5015520334212261,0.2188087385237038,0.2615926535898314,5.94119930267334
1780779774.8046696,4.005812126905012,-0.5015560669478246,0.2179758603299941,0.2615926535898314,5.961886644363403
1780779774.828009,4.005796769707186,-0.5015519554016832,0.21877991395854168,0.2615926535898314,5.9852259159088135
1780779774.8487685,4.005797912452872,-0.501552261346275,0.21860530277043755,0.2615926535898314,6.005985498428345
1780779774.8722665,4.00580948432609,-0.5015553594564381,0.21795682911832281,0.2615926535898341,6.0294835567474365
1780779774.8940945,4.005790915503444,-0.5015503880696028,0.21893085772661297,0.2615926535898332,6.051311492919922
1780779774.9142354,4.005797318134411,-0.5015521022308017,0.21848864097937104,0.26159265358983497,6.071452379226685
1780779774.936327,4.005805506806905,-0.5015542945646615,0.21802581809434068,0.26159265358983497,6.093544006347656
1780779774.9604146,4.005785738934641,-0.5015490021591169,0.21905090866803553,0.2615926535898332,6.117631673812866
1780779774.9795253,4.005798049679541,-0.5015522980856439,0.21832079905937327,0.2615926535898341,6.136742353439331
1780779775.002974,4.005798014608147,-0.5015522886960625,0.21830610335813325,0.26159265358983674,6.160191059112549
1780779775.024182,4.005784024562913,-0.501548543174441,0.21898318687093143,0.26159265358983497,6.18139910697937
1780779775.0478504,4.005799339042412,-0.5015526432837057,0.2181371222982205,0.26159265358983497,6.20506739616394
1780779775.0698576,4.0057865738881935,-0.5015492256992503,0.21882604634387237,0.26159265358983497,6.22707462310791
1780779775.0890858,4.005791996115051,-0.5015506773791834,0.21842808563072563,0.26159265358983586,6.246302843093872
1780779775.1108103,4.005795786144527,-0.5015516920747835,0.21820979897773346,0.2615926535898332,6.268027305603027
1780779775.1311057,4.005778181765315,-0.5015469788961011,0.21910085665198295,0.2615926535898305,6.288322687149048
1780779775.1540637,4.0057961023983495,-0.5015517767446692,0.21808140117611582,0.2615926535898314,6.311280727386475
1780779775.1756275,4.005790998050174,-0.5015504101696411,0.21831717438968132,0.26159265358983497,6.332844495773315
1780779775.1952322,4.0057753818552335,-0.5015462292828166,0.21908057187314436,0.26159265358983497,6.352449178695679
1780779775.2191658,4.005794858554358,-0.5015514437332673,0.21799662354755361,0.26159265358983586,6.376382827758789
1780779775.2389805,4.005786304855661,-0.5015491536718082,0.21841934324318446,0.26159265358983763,6.396197557449341
1780779775.2623823,4.005773991668117,-0.501545857091318,0.21899501332342672,0.26159265358983497,6.419599294662476
1780779775.2834933,4.0057920858537965,-0.5015507014047238,0.21800081072151384,0.26159265358983586,6.4407103061676025
1780779775.3037405,4.005780505682693,-0.5015476010729866,0.21860361905796755,0.2615926535898385,6.4609575271606445
1780779775.3261135,4.0057765860451635,-0.5015465516777299,0.21871081665887346,0.2615926535898385,6.483330488204956
1780779775.3460782,4.0057874642491615,-0.5015494640734792,0.2181264587660053,0.2615926535898385,6.503295183181763
1780779775.3686018,4.005770324774982,-0.5015448753627182,0.21901820746222825,0.2615926535898385,6.525818824768066
1780779775.3918598,4.005782834815472,-0.5015482246461801,0.2182788849792319,0.2615926535898394,6.549076795578003
1780779775.4132884,4.005780299823044,-0.5015475459586713,0.21840501987902375,0.2615926535898403,6.570505380630493
1780779775.436767,4.005769874399048,-0.5015447547846379,0.2188747972001005,0.2615926535898403,6.593984127044678
1780779775.4571939,4.005784008031781,-0.5015485387485997,0.21810163832994997,0.2615926535898421,6.614410877227783
1780779775.4827027,4.005768619223404,-0.5015444187394406,0.21891867011602448,0.26159265358984385,6.639919757843018
1780779775.5049155,4.005776590555633,-0.5015465528853071,0.21838903690771422,0.26159265358984385,6.662132501602173
1780779775.5250816,4.005782284807626,-0.5015480773938844,0.21804867774822262,0.2615926535898421,6.68229866027832
1780779775.5499048,4.005761506783974,-0.5015425145429048,0.21912376891083893,0.2615926535898403,6.707121849060059
1780779775.5702443,4.0057766376975925,-0.5015465655065121,0.2182395480876327,0.2615926535898403,6.727461338043213
1780779775.5938287,4.005778726043738,-0.5015471246144719,0.21808610370280992,0.2615926535898412,6.7510457038879395
1780779775.6184654,4.005757715389224,-0.5015414994817837,0.2191651861372006,0.2615926535898403,6.77568244934082
1780779775.6398675,4.005775045080382,-0.5015461391188856,0.21817846928697515,0.2615926535898403,6.79708456993103
1780779775.664549,4.005773882755077,-0.5015458279322892,0.2182094746533592,0.2615926535898385,6.821766138076782
1780779775.6873214,4.005756222063437,-0.5015410996772139,0.2190917908236634,0.2615926535898394,6.844538450241089
1780779775.7065501,4.005773233415193,-0.5015456540860626,0.2181463742956571,0.2615926535898403,6.863767147064209
1780779775.7322838,4.00576426085683,-0.5015432518842974,0.21861770271529626,0.2615926535898403,6.889500856399536
1780779775.7523034,4.005762327452994,-0.5015427342586752,0.21861941547074032,0.2615926535898385,6.909520387649536
1780779775.774753,4.005770522168286,-0.501544928210359,0.218176945502315,0.2615926535898385,6.931970119476318
1780779775.797765,4.005753388880339,-0.5015403411558231,0.21905324921871638,0.26159265358983674,6.954982042312622
1780779775.8169334,4.005768290876268,-0.5015443308318407,0.21819249607228197,0.26159265358983674,6.9741504192352295
1780779775.8394103,4.005762938143055,-0.501542897757276,0.2184624299309398,0.26159265358983497,6.996627330780029
1780779775.8607314,4.005753330629018,-0.5015403255603355,0.21888141239977624,0.26159265358983497,7.017948389053345
1780779775.8837035,4.005769563674379,-0.5015446715950596,0.21798053175607285,0.26159265358983586,7.0409204959869385
1780779775.905903,4.005755621675153,-0.5015409389366822,0.21870428857562343,0.26159265358983674,7.063120126724243
1780779775.9269464,4.005753910349316,-0.5015404807674751,0.2186827091267536,0.2615926535898385,7.084163427352905
1780779775.9497817,4.005767078703717,-0.5015440062997586,0.21795209017032083,0.2615926535898394,7.106998682022095
1780779775.9699738,4.0057498584642035,-0.5015393959658865,0.21886008075424906,0.2615926535898403,7.127190828323364
1780779775.9939866,4.005753426036401,-0.5015403511035273,0.21855687346270178,0.2615926535898403,7.151203632354736
1780779776.01647,4.005763166147918,-0.5015429588004766,0.21801188539984087,0.2615926535898394,7.173686981201172
1780779776.0381522,4.005743903521738,-0.5015378016632678,0.21901249276967838,0.2615926535898403,7.195369243621826
1780779776.0617754,4.005754450171026,-0.5015406252926615,0.21836646729508424,0.2615926535898394,7.218992471694946
1780779776.0828722,4.005755876616874,-0.5015410071916242,0.2182703560792666,0.2615926535898385,7.240089178085327
1780779776.1049469,4.0057406033966885,-0.5015369181286171,0.2190192229026695,0.2615926535898385,7.262163877487183
1780779776.1271636,4.005756202882091,-0.501541094541836,0.21814711133293554,0.2615926535898385,7.284380674362183
1780779776.1480677,4.005744765470826,-0.5015380324308516,0.2187563709582604,0.26159265358983674,7.305284738540649
1780779776.1695766,4.005747784468438,-0.5015388406999195,0.21848382760245202,0.2615926535898385,7.326793670654297
1780779776.1901746,4.005753020562756,-0.5015402425470294,0.2181840052612461,0.26159265358983497,7.347391605377197
1780779776.2131267,4.005734838630297,-0.5015353747413859,0.21910587138514648,0.26159265358983674,7.3703436851501465
1780779776.2369897,4.005752007296302,-0.5015399712676053,0.21811494803366302,0.26159265358983497,7.394206762313843
1780779776.2577138,4.005748284787849,-0.5015389746492486,0.21826863574220914,0.26159265358983497,7.414930820465088
1780779776.2817852,4.005731045156336,-0.5015343591236022,0.21911764899410902,0.2615926535898332,7.439002275466919
1780779776.3021286,4.005750535863202,-0.5015395773243119,0.21802077661735275,0.2615926535898341,7.459345579147339
1780779776.3263543,4.005743317825889,-0.5015376448563059,0.21836160764184065,0.2615926535898341,7.483571290969849
1780779776.3484156,4.005728869184114,-0.5015337765557213,0.21905011290838897,0.2615926535898332,7.505632638931274
1780779776.3705873,4.005747458764805,-0.5015387535000584,0.2180155725853676,0.2615926535898341,7.527804374694824
1780779776.3942726,4.005737158927172,-0.5015359959489638,0.21853731497062956,0.2615926535898341,7.551489591598511
1780779776.416361,4.005730390488809,-0.5015341838510183,0.21878419612435607,0.2615926535898332,7.573578119277954
1780779776.43775,4.005742704528469,-0.5015374806596434,0.2181187269889109,0.2615926535898332,7.5949671268463135
1780779776.45968,4.005725948530151,-0.501532994615965,0.21898609265755542,0.26159265358983497,7.616897106170654
1780779776.4803548,4.005736812722551,-0.5015359032604224,0.21831706330594536,0.2615926535898323,7.637571811676025
1780779776.5047271,4.005735582972493,-0.5015355740223567,0.21836205632594047,0.2615926535898332,7.661944150924683
1780779776.5273008,4.005723252372535,-0.5015322727800829,0.21893083901327334,0.2615926535898323,7.684517860412598
1780779776.552769,4.0057380386859585,-0.5015362314846976,0.21810327503100113,0.2615926535898314,7.709985971450806
1780779776.577221,4.005723833782599,-0.501532428439621,0.2188552311067305,0.2615926535898332,7.734437942504883
1780779776.5972755,4.005729049272475,-0.5015338247703528,0.2184507487995211,0.26159265358982964,7.754492521286011
1780779776.62439,4.005736094744298,-0.5015357110378101,0.21802799955364277,0.26159265358982964,7.781606912612915
1780779776.6487617,4.005715366974428,-0.5015301616411565,0.2190925357483398,0.26159265358982964,7.805978775024414
1780779776.6696413,4.00572858328163,-0.50153370001173,0.21829204128294719,0.2615926535898305,7.826858282089233
1780779776.6914375,4.005731991965816,-0.5015346126106605,0.21805593459070197,0.2615926535898314,7.848654508590698
1780779776.7122715,4.005710498651194,-0.501528858256526,0.21915202786376115,0.2615926535898332,7.869488477706909
1780779776.7336872,4.005726427828585,-0.5015331229374003,0.21822153265678296,0.2615926535898332,7.890904188156128
1780779776.75553,4.005726547884748,-0.5015331550797519,0.21817023122477516,0.2615926535898332,7.912747144699097
1780779776.776144,4.005707646537711,-0.5015280946669505,0.21911067319872463,0.2615926535898332,7.933361053466797
1780779776.8014896,4.005724262940866,-0.5015325433371471,0.2181666691977431,0.26159265358983497,7.958706617355347
1780779776.821692,4.005716484998359,-0.5015304609670515,0.21855738723995755,0.26159265358983586,7.978909015655518
1780779776.8473976,4.005711921529439,-0.5015292392003433,0.21868506186907236,0.26159265358983674,8.00461459159851
1780779776.8692737,4.005721414428617,-0.5015317807117203,0.21816141756065163,0.26159265358983674,8.026490688323975
1780779776.8895392,4.0057040661673575,-0.5015271361028898,0.21904091482927196,0.26159265358983763,8.046756267547607
1780779776.9103248,4.005717776086945,-0.501530806627136,0.21822278588078717,0.2615926535898385,8.06754183769226
1780779776.9300768,4.005713637812057,-0.5015296986966171,0.21841155314517033,0.2615926535898403,8.087293863296509
1780779776.951977,4.005701800326299,-0.5015265294746379,0.21894320733351175,0.26159265358983763,8.109194040298462
1780779776.9758375,4.005718660821376,-0.5015310434949855,0.21798803342488846,0.2615926535898385,8.133054494857788
1780779776.99604,4.005705865159376,-0.5015276177427539,0.2186310898393916,0.2615926535898385,8.153257131576538
1780779777.0187657,4.00570096301992,-0.5015263053045872,0.21876265717801732,0.2615926535898385,8.17598271369934
1780779777.0390713,4.005715503249213,-0.5015301981256812,0.21795001976260892,0.26159265358983674,8.196288347244263
1780779777.061562,4.005699389666202,-0.5015258840743289,0.218777943150463,0.26159265358983586,8.21877908706665
1780779777.0847087,4.005699839905536,-0.5015260046158374,0.2186275277761663,0.26159265358983497,8.241925716400146
1780779777.1059453,4.005710894717592,-0.5015289642944434,0.218000438691041,0.26159265358983497,8.26316237449646
1780779777.1283395,4.00569216479975,-0.5015239497779735,0.21896266310238438,0.26159265358983497,8.285556554794312
1780779777.1520236,4.005700450397421,-0.5015261680613815,0.218414450467226,0.26159265358983586,8.309240579605103
1780779777.1717358,4.005703128269671,-0.5015268850017662,0.21823684048720632,0.26159265358983497,8.32895278930664
1780779777.1958234,4.005686608596174,-0.501522462228771,0.219043774672487,0.2615926535898332,8.35304045677185
1780779777.2160218,4.005702037294988,-0.501526592917702,0.21815932723020653,0.2615926535898332,8.373238801956177
1780779777.2405052,4.005691748394389,-0.5015238382947537,0.21868858084225995,0.2615926535898323,8.397722244262695
1780779777.263659,4.005692160177015,-0.5015239485403393,0.21854164277645546,0.2615926535898314,8.420876026153564
1780779777.285551,4.005698676725481,-0.5015256932004005,0.2181602801326987,0.2615926535898332,8.442768096923828
1780779777.3093057,4.005680004172976,-0.5015206940422161,0.21909918169308648,0.2615926535898332,8.466522693634033
1780779777.3301597,4.005696004638349,-0.5015249778088523,0.21815056683147555,0.26159265358982964,8.487376689910889
1780779777.3535578,4.005693527878719,-0.5015243147118725,0.21822200726713722,0.26159265358982786,8.510774850845337
1780779777.375759,4.005674772532136,-0.5015192933874265,0.21914294757684566,0.26159265358982875,8.532975912094116
1780779777.397116,4.0056938942960265,-0.5015244128119088,0.21804693277215736,0.26159265358982786,8.554332971572876
1780779777.4208376,4.005687905698653,-0.5015228094989417,0.21830564841447408,0.26159265358982875,8.578054666519165
1780779777.441558,4.005671453326598,-0.5015184047444025,0.21909336972688367,0.261592653589827,8.598774909973145
1780779777.4647124,4.005690188504101,-0.5015234206690289,0.21803225286156558,0.26159265358982786,8.621929407119751
1780779777.4896824,4.005681093363184,-0.5015209856485277,0.21847263890047705,0.26159265358982786,8.646899461746216
1780779777.5114844,4.005671626638882,-0.5015184511448888,0.21885929174794957,0.2615926535898261,8.668701410293579
1780779777.5373454,4.005685066821811,-0.5015220494531797,0.21811279783614312,0.261592653589827,8.694562435150146
1780779777.5598192,4.005668896000946,-0.5015177200776728,0.21894195322234575,0.2615926535898261,8.717036247253418
1780779777.584889,4.005677798747377,-0.501520103588855,0.21835697916082944,0.2615926535898252,8.742105960845947
1780779777.6098146,4.005677844900048,-0.5015201159452001,0.21832072886982254,0.2615926535898261,8.7670316696167
1780779777.6299849,4.005663822060912,-0.5015163616437454,0.21897489523293023,0.2615926535898243,8.787201881408691
1780779777.652286,4.005679003904614,-0.5015204262427424,0.2181073395263643,0.2615926535898243,8.809503078460693
1780779777.672688,4.0056659775401835,-0.5015169387250966,0.21877961678976635,0.2615926535898252,8.829905033111572
1780779777.6938398,4.0056684115585615,-0.5015175903790628,0.21851413029689315,0.2615926535898243,8.851056814193726
1780779777.7161582,4.005676827307805,-0.5015198435076417,0.21800906027115813,0.26159265358982253,8.873375177383423
1780779777.7363505,4.005656427352722,-0.501514381876064,0.21904920638758948,0.26159265358982076,8.893567562103271
1780779777.7598011,4.00566749023312,-0.5015173437147882,0.21834624065686373,0.26159265358981987,8.917018175125122
1780779777.7802272,4.005672267342189,-0.5015186226788664,0.21802748240156783,0.26159265358982076,8.93744421005249
1780779777.8024516,4.005650593381221,-0.5015128199607145,0.2191267943012938,0.26159265358982076,8.959668636322021
1780779777.8271346,4.005664916238796,-0.5015166545853941,0.2182663234162676,0.2615926535898234,8.984351634979248
1780779777.8471057,4.005666395408348,-0.5015170505999493,0.2181326666471934,0.26159265358982253,9.00432276725769
1780779777.8696063,4.005646578246699,-0.5015117449982746,0.21911752252829217,0.26159265358982076,9.026823282241821
1780779777.8955817,4.005662628554311,-0.5015160421090545,0.21818871062754594,0.26159265358982164,9.052798748016357
1780779777.9118373,4.005656151542387,-0.5015143080340174,0.2184986131191438,0.26159265358982076,9.069054365158081
1780779777.9338973,4.005649007487454,-0.5015123953731387,0.21875233819845186,0.26159265358982253,9.091114282608032
1780779777.9541032,4.00565995357254,-0.501515325942531,0.21814764973772127,0.2615926535898243,9.11132025718689
1780779777.974841,4.005642768873032,-0.5015107251236998,0.21901658905882918,0.2615926535898261,9.132058143615723
1780779777.9985008,4.005655154867474,-0.5015140411966077,0.21825488503605672,0.2615926535898261,9.155717849731445
1780779778.0184228,4.005652379954325,-0.5015132982756935,0.21836236464875314,0.2615926535898243,9.175639867782593
1780779778.0400722,4.0056386986831125,-0.501509635421409,0.21899313613407648,0.2615926535898252,9.197289228439331
1780779778.0650063,4.0056560917363155,-0.5015142920222806,0.2179974727390294,0.2615926535898243,9.222223281860352
1780779778.088325,4.005644619345628,-0.5015112205463391,0.2185595377884342,0.2615926535898252,9.245542049407959
1780779778.1099217,4.005636922528097,-0.5015091598956417,0.21884444921584362,0.26159265358982875,9.267138719558716
1780779778.1307685,4.005652772954712,-0.5015134034927566,0.2179499715225615,0.26159265358982964,9.287985563278198
1780779778.1537623,4.0056379682623895,-0.5015094398676038,0.2186974671971184,0.26159265358982786,9.31097936630249
1780779778.178159,4.005635473453063,-0.501508771938221,0.21870009832910606,0.26159265358982786,9.335376024246216
1780779778.202389,4.005648060734743,-0.5015121419012837,0.21799108276382823,0.26159265358982786,9.35960602760315
1780779778.2238498,4.005630317714399,-0.5015073916045393,0.21890108178956877,0.26159265358982875,9.381066799163818
1780779778.2438848,4.005636291210799,-0.501508990874559,0.21846449368342596,0.26159265358982875,9.40110182762146
1780779778.2651188,4.005640451492154,-0.5015101046968163,0.21820541191680037,0.26159265358982964,9.422335863113403
1780779778.285992,4.005623162539411,-0.5015054759665141,0.2190567537161716,0.26159265358982964,9.443208932876587
1780779778.3094518,4.005638399258195,-0.5015095552570863,0.21817376982782422,0.2615926535898332,9.466668844223022
1780779778.3320904,4.005629512540335,-0.5015071760371966,0.21862278790790196,0.26159265358983497,9.489307403564453
1780779778.3527641,4.005627542470917,-0.5015066485951841,0.21860167721782012,0.2615926535898332,9.509981155395508
1780779778.3764925,4.0056356016453964,-0.5015088062588481,0.21813887755686778,0.2615926535898323,9.533709526062012
1780779778.3972929,4.0056169504082275,-0.5015038128073688,0.21908110136029493,0.2615926535898314,9.55450987815857
1780779778.4197392,4.005631783120356,-0.5015077839341991,0.21818864886136582,0.26159265358982964,9.576956272125244
1780779778.4458485,4.005630830395244,-0.5015075288633648,0.21817778877770316,0.2615926535898314,9.603065490722656
1780779778.4666495,4.005611079269905,-0.5015022409414345,0.21915701501193394,0.26159265358982964,9.623866558074951
1780779778.4917707,4.005629851534409,-0.5015072667952748,0.21807571886394417,0.26159265358982875,9.648987770080566
1780779778.5135243,4.005625385603877,-0.5015060711422881,0.2182521996790058,0.26159265358982875,9.670741319656372
1780779778.5403242,4.005607458154539,-0.5015012714688073,0.21912555724644678,0.26159265358982875,9.697541236877441
1780779778.564197,4.005626374484282,-0.501506335892893,0.21805170696361847,0.261592653589827,9.72141408920288
1780779778.5853047,4.005618790476435,-0.5015043054444637,0.21841055150536004,0.2615926535898243,9.7425217628479
1780779778.608973,4.005607156841059,-0.501501190798863,0.21892351071349256,0.26159265358982076,9.76619005203247
1780779778.636285,4.005621777741764,-0.5015051052179229,0.21810975127811177,0.26159265358982076,9.79350209236145
1780779778.6538942,4.005606753591866,-0.5015010828379134,0.21888692230966583,0.26159265358982076,9.811111211776733
1780779778.67646,4.005613737122371,-0.5015029525219685,0.21839983724229903,0.261592653589819,9.833677053451538
1780779778.6963642,4.005615377668415,-0.5015033917414695,0.2182823395008427,0.26159265358982164,9.853581190109253
1780779778.7209678,4.00560021910886,-0.5014993333762812,0.21900830497296256,0.26159265358982253,9.878184795379639
1780779778.7431176,4.005615856552194,-0.5015035199518871,0.21811456730425838,0.26159265358982076,9.900334596633911
1780779778.7620661,4.005604338743487,-0.5015004363162869,0.21870689664625903,0.26159265358982164,9.919283151626587
1780779778.7867734,4.005604282932412,-0.5015004213741204,0.21858070580089,0.2615926535898234,9.943990468978882
1780779778.808427,4.005614396496958,-0.5015031290547641,0.21799347304988653,0.26159265358982253,9.965644121170044
1780779778.8306286,4.005594906549493,-0.5014979110573663,0.21899543372552557,0.26159265358982253,9.987845659255981
1780779778.851727,4.005603862886209,-0.5015003089161473,0.21840385369468324,0.26159265358982253,10.008944034576416
1780779778.87253,4.005610337717819,-0.5015020424074532,0.2180025399241551,0.26159265358982253,10.029747009277344
1780779778.8951783,4.005589061800037,-0.5014963462564598,0.2190913117208811,0.26159265358982253,10.052395343780518
1780779778.9154437,4.005601831739821,-0.5014997651221434,0.21831471846515418,0.26159265358982164,10.072660684585571
1780779778.9377222,4.005605000055546,-0.501500613367796,0.2180987392579249,0.26159265358982253,10.094939231872559
1780779778.9600883,4.005584839496071,-0.5014952158290361,0.21911432499928293,0.26159265358982076,10.117305278778076
1780779778.9801457,4.00560038335833,-0.5014993773504032,0.21821453430807686,0.261592653589819,10.137362718582153
1780779779.003022,4.005595537976935,-0.5014980801079377,0.2184434943604912,0.261592653589819,10.160238981246948
1780779779.0234084,4.005586363698313,-0.501495623900087,0.21882341566319935,0.2615926535898172,10.180625438690186
1780779779.0472925,4.005598848895371,-0.5014989665322762,0.21813782887991573,0.2615926535898154,10.204509496688843
1780779779.0690937,4.005582389872147,-0.5014945599970347,0.2189824820051954,0.2615926535898163,10.226310729980469
1780779779.0920546,4.0055934997829565,-0.501497534427099,0.21829104409893293,0.2615926535898154,10.249271631240845
1780779779.115354,4.005592409847121,-0.5014972426211632,0.218317183281464,0.2615926535898163,10.272571086883545
1780779779.137018,4.0055774373378,-0.5014932340667634,0.219033521113728,0.2615926535898172,10.294234991073608
1780779779.1612794,4.005595415184119,-0.5014980472329083,0.21801121594009887,0.2615926535898172,10.318496465682983
1780779779.1849155,4.005585584485181,-0.5014954152832031,0.21849206402096769,0.261592653589819,10.342132568359375
1780779779.205863,4.005575625158697,-0.5014927488963504,0.21891691099597407,0.26159265358981987,10.363080024719238
1780779779.230302,4.005592836673436,-0.5014973568943596,0.21795440663355783,0.261592653589819,10.387519121170044
1780779779.2503343,4.005579652332311,-0.5014938270819881,0.21862117456200053,0.2615926535898172,10.407551288604736
1780779779.2740684,4.005574442799387,-0.5014924323460971,0.21877706832208305,0.2615926535898172,10.431285381317139
1780779779.2971447,4.0055888468261305,-0.5014962887020055,0.21798679784116073,0.2615926535898172,10.4543616771698
1780779779.3170388,4.005572723695387,-0.5014919720944612,0.21883029897479953,0.2615926535898172,10.474255800247192
1780779779.3404217,4.005576354308929,-0.5014929441100119,0.2185191574939414,0.2615926535898172,10.497638702392578
1780779779.3649354,4.005582280499116,-0.5014945307148515,0.2181786755765662,0.2615926535898181,10.522152423858643
1780779779.3832638,4.005564745792739,-0.5014898361895117,0.21906075948857526,0.261592653589819,10.540480852127075
1780779779.40489,4.005579796851827,-0.5014938657738551,0.21819305471949216,0.26159265358982076,10.56210708618164
1780779779.4248536,4.005572586688539,-0.5014919354139432,0.21856165020136462,0.26159265358982164,10.582070589065552
1780779779.4471233,4.005568476231443,-0.5014908349310162,0.21866655358428758,0.26159265358982164,10.604340314865112
1780779779.4711318,4.005578331683058,-0.5014934735076964,0.21812245224609006,0.26159265358982076,10.62834882736206
1780779779.491788,4.005560205421256,-0.5014886206066259,0.21905427217784565,0.26159265358982076,10.649004936218262
1780779779.514742,4.005573843469914,-0.5014922718890393,0.21823183604592652,0.261592653589819,10.671958923339844
1780779779.5349524,4.005574658740595,-0.5014924901595246,0.21813865268057683,0.2615926535898181,10.692169427871704
1780779779.5595844,4.005554391740753,-0.501487064123738,0.2191624969048961,0.2615926535898181,10.716801404953003
1780779779.5823803,4.005572774266032,-0.5014919856336213,0.21810977610100798,0.2615926535898172,10.73959732055664
1780779779.6049109,4.005570058374262,-0.5014912585143607,0.2182039284036751,0.2615926535898172,10.762127876281738
1780779779.6284952,4.005551113094684,-0.5014861863396041,0.2191493036847361,0.2615926535898181,10.785712242126465
1780779779.648803,4.005570154781789,-0.5014912843253184,0.2180765579478196,0.261592653589819,10.806020021438599
1780779779.6717436,4.005564291662647,-0.5014897146063397,0.21835369657346188,0.261592653589819,10.828960657119751
1780779779.694756,4.005550920268472,-0.501486134714699,0.21897944441248327,0.26159265358982076,10.851973056793213
1780779779.7182908,4.005566654737942,-0.5014903472668826,0.21811217894347215,0.26159265358982076,10.875507831573486
1780779779.741096,4.00555325626198,-0.5014867601246995,0.21882356790250398,0.26159265358982253,10.898313045501709
1780779779.7620819,4.00555818244324,-0.5014880789995211,0.21844818007776776,0.26159265358982076,10.919298887252808
1780779779.7832785,4.005561588774669,-0.5014889909685539,0.21824943880054642,0.26159265358982076,10.940495491027832
1780779779.8054588,4.0055456995443794,-0.5014847369826234,0.21903357059668752,0.2615926535898181,10.96267580986023
1780779779.8253624,4.005561683453958,-0.5014890163168146,0.21812744479162546,0.2615926535898154,10.982579469680786
1780779779.8485603,4.005551830344754,-0.5014863783672634,0.21863956356728265,0.2615926535898172,11.005777359008789
1780779779.8705568,4.005549399974088,-0.5014857276898904,0.21865289182393136,0.2615926535898163,11.0277738571167
1780779779.8922443,4.005561339337818,-0.5014889241874176,0.21798364986938712,0.26159265358981365,11.049461364746094
1780779779.9135392,4.005543139799305,-0.5014840516681469,0.21893357792243343,0.2615926535898154,11.070756196975708
1780779779.9341242,4.005549829675744,-0.5014858427328955,0.21846720566811692,0.2615926535898154,11.091341257095337
1780779779.9587834,4.0055581130183935,-0.5014880604125721,0.21798342552599445,0.2615926535898119,11.116000413894653
1780779779.9801276,4.005537593032145,-0.5014825666453342,0.2190478414707803,0.2615926535898119,11.137344598770142
1780779780.0031078,4.005548626591701,-0.5014855206340586,0.21836893879316613,0.2615926535898101,11.160324811935425
1780779780.0251129,4.005553572195085,-0.5014868447087194,0.21807065951371277,0.2615926535898101,11.182329893112183
1780779780.0464497,4.005533396295261,-0.501481443062924,0.21910322955531641,0.2615926535898119,11.203666687011719
1780779780.0689611,4.005548234408354,-0.5014854156357406,0.21824624727650685,0.2615926535898119,11.226178169250488
1780779780.094335,4.005545088266301,-0.5014845733265925,0.21839412514507997,0.2615926535898101,11.251552104949951
1780779780.1139917,4.005534170855288,-0.501481650434042,0.2188867123844143,0.2615926535898119,11.271208763122559
1780779780.1362936,4.005547929420817,-0.5014853339821504,0.21813364856332212,0.2615926535898101,11.293510675430298
1780779780.1569474,4.005532549810672,-0.5014812164356124,0.2189405157780208,0.2615926535898101,11.314164400100708
1780779780.1799135,4.005542138902731,-0.5014837837004807,0.2183331373464873,0.2615926535898083,11.337130546569824
1780779780.205279,4.005542760469542,-0.5014839501110883,0.2182778628022047,0.26159265358980655,11.362496137619019
