t,x,y,z,yaw,time_s
1780777674.605346,3.9920416620833006,-0.4954053164242535,0.21850115663795205,0.5235926535900273,12.527846813201904
1780777674.6267157,3.992035256375568,-0.4954016181394577,0.21879473751089162,0.5235926535900282,12.549216508865356
1780777674.6500523,3.9920368525526695,-0.49540253967970815,0.21869305898515104,0.5235926535900282,12.572553157806396
1780777674.6724408,3.9920375841715208,-0.49540296207407764,0.21855801081449927,0.5235926535900308,12.59494161605835
1780777674.6933055,3.9920317362782543,-0.4953995858390605,0.218844157529498,0.5235926535900299,12.615806341171265
1780777674.7166202,3.992035683710838,-0.495401864858104,0.21857291542250196,0.5235926535900282,12.639121055603027
1780777674.7381487,3.9920336762326385,-0.4954007058564118,0.21859958626832685,0.5235926535900299,12.660649538040161
1780777674.7604072,3.992028394512513,-0.4953976564969888,0.21888426325126786,0.5235926535900299,12.682908058166504
1780777674.7826257,3.992032747925168,-0.4954001699054223,0.2185661970088977,0.5235926535900308,12.705126523971558
1780777674.8031185,3.992030168823591,-0.4953986808814844,0.21862610298948473,0.523592653590029,12.725619316101074
1780777674.827134,3.992027421223029,-0.49539709457598874,0.21878490115911609,0.523592653590029,12.749634742736816
1780777674.8501034,3.99202985273633,-0.49539849839100014,0.21854479194988297,0.523592653590029,12.77260422706604
1780777674.8719645,3.99202458170866,-0.49539545520478234,0.2187669120292228,0.5235926535900299,12.79446530342102
1780777674.8949685,3.992025526963153,-0.49539600094000247,0.21871501037669588,0.523592653590029,12.817469358444214
1780777674.915697,3.9920273807103266,-0.4953970711863006,0.21850873039766944,0.5235926535900308,12.838197946548462
1780777674.9393733,3.9920205056876137,-0.4953931019462056,0.2188503843922441,0.5235926535900317,12.861874103546143
1780777674.9633517,3.9920236827466744,-0.4953949361961766,0.21863286437615204,0.5235926535900308,12.885852575302124
1780777674.9859068,3.9920229355807084,-0.49539450482580455,0.21858671850565745,0.5235926535900299,12.90840768814087
1780777675.0095534,3.9920175380927465,-0.4953913886287347,0.2188666910499616,0.5235926535900282,12.932054281234741
1780777675.030757,3.992022187499028,-0.49539407292675147,0.21853329482373746,0.5235926535900282,12.95325779914856
1780777675.0539348,3.9920186706757863,-0.49539204251661334,0.21864898923112344,0.5235926535900282,12.976435661315918
1780777675.0775058,3.9920152135496307,-0.49539004657211655,0.21884589557325634,0.523592653590029,13.000006675720215
1780777675.0983238,3.992018901581728,-0.495392175828337,0.2185477716196038,0.5235926535900273,13.020824670791626
1780777675.1225557,3.9920148057083296,-0.4953898111081611,0.21869668413148577,0.5235926535900273,13.045056581497192
1780777675.1426456,3.992014672178829,-0.4953897340159585,0.21869884041019902,0.523592653590029,13.065146446228027
1780777675.1664138,3.9920156320510842,-0.4953902881906286,0.2185478907939895,0.5235926535900273,13.088914632797241
1780777675.1894433,3.9920094617299666,-0.4953867258044372,0.21884471127060426,0.5235926535900273,13.111944198608398
1780777675.2106278,3.992012437057338,-0.49538844358620976,0.218649904641214,0.5235926535900255,13.133128643035889
1780777675.2368588,3.9920128321445363,-0.4953886716866848,0.21853208834319285,0.5235926535900273,13.159359693527222
1780777675.260433,3.9920063995864945,-0.4953849579000751,0.2188673318859817,0.523592653590029,13.182933807373047
1780777675.2793806,3.9920102610662234,-0.4953871872949163,0.21858817161897912,0.5235926535900282,13.201881408691406
1780777675.3043978,3.9920080171317127,-0.49538589177703973,0.2186311321106377,0.5235926535900273,13.226898670196533
1780777675.3245342,3.9920039912301397,-0.49538356745454476,0.21885047710830857,0.5235926535900273,13.247035026550293
1780777675.3499537,3.9920084327568137,-0.4953861317349113,0.2185093557959903,0.5235926535900273,13.272454500198364
1780777675.3761787,3.992003394910512,-0.49538322317411526,0.21871404794343408,0.523592653590029,13.29867959022522
1780777675.3959951,3.9920025297089663,-0.4953827236568328,0.21876863823064185,0.523592653590029,13.318495988845825
1780777675.4180532,3.9920047195656974,-0.4953839879533314,0.2185450243570391,0.5235926535900273,13.340553998947144
1780777675.4383342,3.9919993318296494,-0.495380877386452,0.21878293367782284,0.5235926535900255,13.360835075378418
1780777675.461413,3.9920016795840074,-0.49538223284389904,0.21862813370597686,0.5235926535900255,13.38391375541687
1780777675.483218,3.992001165123339,-0.49538193582409346,0.21856587960112459,0.5235926535900264,13.405718803405762
1780777675.5041993,3.991994981246341,-0.4953783656115213,0.21888384937406885,0.5235926535900273,13.426700115203857
1780777675.5270324,3.991999096881238,-0.4953807417408428,0.21860026681181138,0.5235926535900255,13.449533224105835
1780777675.54698,3.9919980137387263,-0.4953801163970632,0.2185712219584309,0.5235926535900264,13.469480752944946
1780777675.5698895,3.9919929458490873,-0.49537719049098394,0.21884552388165118,0.5235926535900264,13.492390394210815
1780777675.5924258,3.991996581953258,-0.49537928976702555,0.21855907250625067,0.5235926535900264,13.514926671981812
1780777675.6129813,3.991992825519238,-0.4953771210194963,0.21869121650417495,0.5235926535900273,13.535482168197632
