t,x,z,yaw,time_s
1780777667.9396653,-0.41957867648339564,3.849932495015114,0.4628407408668507,5.862166166305542
1780777667.9762044,-0.41944012100513184,3.850681987143001,0.4627362995080625,5.898705244064331
1780777668.0133638,-0.41987896081492004,3.850528041503951,0.46286879890845917,5.935864686965942
1780777668.054079,-0.41879354881154895,3.850714941941118,0.4625862613515727,5.976579904556274
1780777668.1031795,-0.4185829933816787,3.850626029296813,0.4625237856673178,6.025680303573608
1780777668.126216,-0.4194963035910997,3.850601481104781,0.46268691209423407,6.04871678352356
1780777668.1673775,-0.4179214805669683,3.850526471271662,0.4623417872840332,6.08987832069397
1780777668.1996188,-0.4187241566404417,3.8507797404990267,0.46250316377335865,6.122119665145874
1780777668.2380056,-0.4229993172383557,3.849229135936315,0.46369261968226516,6.1605064868927
1780777668.2726686,-0.42248293671954473,3.849025938753397,0.46359366091700865,6.195169448852539
1780777668.308355,-0.4216937481376868,3.8493287303247987,0.4633698209627251,6.230855941772461
1780777668.343419,-0.4236066647183615,3.8486265762100684,0.46387071958257453,6.265919923782349
1780777668.3789475,-0.3994878327490696,3.8525566393963118,0.45786192936252973,6.301448345184326
1780777668.4122503,-0.4013980406495704,3.851756220037588,0.45836506191371423,6.334751129150391
1780777668.4480622,-0.40133689241619375,3.8520834584954704,0.45836900479979903,6.37056303024292
1780777668.4835582,-0.40038840153876043,3.8522400354445896,0.4581490285965091,6.40605902671814
1780777668.5184584,-0.3995911083924121,3.85217157275847,0.4579195739373183,6.440959215164185
1780777668.5592942,-0.42298387060857323,3.848475173521508,0.46365761414772794,6.481795072555542
1780777668.5966132,-0.4228522409429927,3.8499843143465187,0.46357295042057356,6.519114017486572
1780777668.6354008,-0.4221616193360319,3.8497907646245473,0.4633997266094717,6.557901620864868
1780777668.6712003,-0.4216731165809685,3.850030486569595,0.46332209947027275,6.593701124191284
1780777668.7082016,-0.41832116157385446,3.8511178232055983,0.46237940204916855,6.630702495574951
1780777668.74558,-0.4182674707953612,3.851058994233086,0.46237841904479854,6.668080806732178
1780777668.7790976,-0.4176413468550747,3.851430496511284,0.46222696177728084,6.701598405838013
1780777668.8156724,-0.41671180028447996,3.851606989031067,0.46198552943518467,6.738173246383667
1780777668.852839,-0.41509018653941654,3.85115117291286,0.46169291322130046,6.775339841842651
1780777668.8886578,-0.417653781410979,3.8505523924960077,0.46233957103977563,6.811158657073975
1780777668.923033,-0.4173085484921888,3.850548112407064,0.46226591318892846,6.845533847808838
1780777668.9581718,-0.4168385170417118,3.8505632090772988,0.46219144956398917,6.8806726932525635
1780777668.9949012,-0.41873147236850305,3.8496166390407716,0.4626916657908799,6.917402029037476
