t,x,y,z,yaw,time_s
1780876740.6657617,3.218941517206415,-2.355240294352516,0.21971814341809195,1.07031291262206,21.179882526397705
1780876740.6897323,3.217428794631046,-2.352891831471593,0.21968980668969107,1.0704087703716745,21.203853130340576
1780876740.7096086,3.2159447805310695,-2.3505228480036275,0.2196088758217722,1.070456524503859,21.223729372024536
1780876740.732952,3.2143371460851884,-2.3482112303279514,0.21983433365753258,1.0706611308067062,21.24707293510437
1780876740.7572062,3.2126278457001196,-2.3459593209550103,0.2196251891002566,1.0710066524126365,21.271327018737793
1780876740.7771556,3.211132884603665,-2.3435787563479757,0.2197523484210071,1.0710544784973663,21.291276454925537
1780876740.8010435,3.209578913082731,-2.341228697125523,0.2196926457577338,1.0711743696269256,21.31516432762146
1780876740.8252003,3.2079049716915047,-2.3389359625725588,0.21985514509901555,1.071453805151478,21.33932113647461
1780876740.8440118,3.20645592073584,-2.3365217037465875,0.2196964748807232,1.0714221663224857,21.3581326007843
1780876740.8666193,3.2048179992914467,-2.334201472932276,0.21978089191687392,1.0716372108608478,21.38074016571045
1780876740.8874927,3.2031811283973988,-2.3318785863973623,0.21971213605025644,1.0718563467386817,21.401613473892212
1780876740.9099183,3.2016367910607895,-2.329497991771902,0.2197769878378983,1.071939486516289,21.424039125442505
1780876740.9338665,3.20002271417891,-2.3271514365179056,0.21982287112286328,1.0721099035300243,21.44798731803894
1780876740.95325,3.1984315179604037,-2.3247889366920718,0.21984286936955516,1.0722463168757317,21.467370748519897
1780876740.9772332,3.1968848431783066,-2.322397390433966,0.21983690493356092,1.072315163736012,21.49135398864746
1780876740.9980948,3.1952549617669708,-2.3200478276346597,0.21977020380985546,1.0724945781894366,21.512215614318848
1780876741.0224457,3.1936730934482376,-2.3176659186547575,0.21979238393065575,1.0725986859619914,21.536566495895386
1780876741.043579,3.1920723863577103,-2.3152904202776465,0.21980333168308228,1.0727266943066551,21.55769991874695
1780876741.0655377,3.1905083427662917,-2.3128915640408123,0.21977015392436772,1.0727950024478456,21.57965850830078
1780876741.0873697,3.1888681245834363,-2.3105289300719085,0.21976606206849578,1.0729683707726831,21.60149049758911
1780876741.107136,3.1873337118847798,-2.30810348580344,0.21981061684222877,1.0729915601277167,21.621256828308105
1780876741.1298618,3.185686076845409,-2.3057357715418876,0.21982156227211258,1.0731614344095775,21.643982648849487
1780876741.1532753,3.1841278989931867,-2.3033160588047745,0.21981175882169232,1.0732059901518536,21.667396068572998
1780876741.173791,3.182549334508235,-2.3009034260925922,0.21980522275156125,1.073267800780192,21.68791174888611
1780876741.1980999,3.1808968508784656,-2.298527253545226,0.21975297263018337,1.0734267263526585,21.712220668792725
1780876741.219492,3.179323214998123,-2.2961024356078656,0.21979785614651287,1.0734694005639973,21.733612775802612
1780876741.2440734,3.177721111862508,-2.2936900779035487,0.21980834983068273,1.0735475440944668,21.75819420814514
1780876741.2669587,3.176095994502841,-2.2912863521092843,0.21980313951978409,1.0736497812018735,21.781079530715942
1780876741.2879088,3.174554242607739,-2.2888340051111613,0.21979015234890564,1.07363398809858,21.802029609680176
1780876741.3103912,3.1729033055475164,-2.2864353360247787,0.21982586889095226,1.07375754985644,21.824512004852295
1780876741.3301222,3.1713027142689936,-2.284008481697353,0.2197623435572119,1.0738126548883038,21.844243049621582
1780876741.3520977,3.1697070355897603,-2.2815737124271496,0.21975369563842653,1.0738509860589556,21.86621856689453
1780876741.3740962,3.168148010542613,-2.279114454411102,0.21979240932432673,1.0738408730195106,21.888216972351074
1780876741.3944259,3.16653134494824,-2.276683822635991,0.21978747658766815,1.0739039756077222,21.908546686172485
1780876741.4173095,3.1649185197589955,-2.2742486252557157,0.21974316933005036,1.0739627071006117,21.931430339813232
1780876741.437561,3.1632791860267013,-2.271822466273416,0.2197667404091603,1.0740477100940211,21.9516818523407
1780876741.458781,3.1617223684528373,-2.269348086060201,0.2198168514871094,1.0740157946885462,21.972901821136475
1780876741.4809382,3.160083090580201,-2.266917157876032,0.21975035762355494,1.0740991209496684,21.9950590133667
1780876741.502698,3.158501176347642,-2.2644508269028245,0.21974578038926826,1.0740955737305153,22.01681876182556
1780876741.5231512,3.156869978712827,-2.262009639306023,0.21966868570470396,1.074160607311395,22.037271976470947
1780876741.54839,3.155298001732811,-2.2595302651320694,0.21971673889723659,1.0741334251318069,22.06251072883606
1780876741.5670729,3.1536676783852022,-2.257080461938506,0.21974009190383284,1.074187608088275,22.081193685531616
1780876741.589253,3.152099751329721,-2.2545954854396983,0.21969758820715937,1.0741536924407065,22.103373765945435
1780876741.609778,3.1504386645888283,-2.25215636823495,0.21972391122710946,1.074244003488392,22.12389874458313
1780876741.6341674,3.1489036137596114,-2.2496471367241497,0.2196892260565146,1.0741567606220936,22.148288249969482
1780876741.6583514,3.1472421849606396,-2.2472022543183474,0.21971626143524994,1.0742382645331023,22.17247223854065
1780876741.6782992,3.1456562050455323,-2.2447161614857216,0.21965299681147485,1.0742132905903148,22.19242000579834
1780876741.7018712,3.1440421467944346,-2.242241327239979,0.21965024089391275,1.0742249814343454,22.215991973876953
1780876741.7219737,3.142434755684915,-2.239760962076791,0.21961967127421017,1.0742215801642656,22.23609447479248
1780876741.7451224,3.14083707628091,-2.2372721290127626,0.21962320595175464,1.0742014853720034,22.25924324989319
1780876741.7665515,3.139201196718657,-2.2348015237250087,0.21963316131068233,1.0742265694660897,22.280672311782837
1780876741.7879736,3.137574081465518,-2.232324892782452,0.21962002699368366,1.0742395710858892,22.30209445953369
1780876741.8104064,3.136036444455644,-2.229796978734373,0.21958269589082516,1.0741206914893233,22.324527263641357
1780876741.8324773,3.134377599129564,-2.2273298207678858,0.21970537023893694,1.074166387187228,22.346598148345947
1780876741.8568237,3.1328499211642216,-2.2247941233610304,0.21964952467912402,1.0740273674970515,22.370944499969482
1780876741.8803825,3.1311179473915716,-2.222367391196989,0.2195418880307582,1.0741703245415604,22.394503355026245
1780876741.9024887,3.1295170073718723,-2.2198653988707684,0.21956183473899013,1.0741317929405794,22.416609525680542
1780876741.927028,3.128030989158597,-2.2172991196872864,0.21956231637132798,1.0739238702066825,22.44114875793457
1780876741.9474452,3.1263476745601793,-2.2148366268111217,0.2196567060910144,1.0739885198069885,22.46156597137451
1780876741.9688065,3.1247600679458003,-2.2123238481670837,0.2196323677967565,1.073920028643208,22.482927322387695
1780876741.992937,3.1231685692349718,-2.2098117976757115,0.2195627893623903,1.0738553491163474,22.507057905197144
1780876742.0128574,3.121519281135322,-2.207328309471686,0.21955515992370397,1.0738673117251913,22.526978254318237
1780876742.0353503,3.1199957914558887,-2.2047760494272226,0.21948658398732046,1.0737002274083753,22.549471139907837
1780876742.0556362,3.11832078446183,-2.2023016159074236,0.21957120943762595,1.0737387286742353,22.569756984710693
1780876742.0811803,3.116709488053592,-2.199793641508274,0.2195634204288265,1.0736916609483877,22.595301151275635
1780876742.1042075,3.115197493695518,-2.1972325625603224,0.21943604828126342,1.0734990938190094,22.618328332901
1780876742.126497,3.113491593036577,-2.194770578609199,0.2195598266935579,1.0735755922068106,22.640617847442627
1780876742.14943,3.11197186079168,-2.1922100822930144,0.21950717983065535,1.0733880809990612,22.663550853729248
1780876742.1699705,3.1102662177371996,-2.1897483616060316,0.21950538136708939,1.073459713783592,22.684091329574585
1780876742.194658,3.1087661800632405,-2.1871746035787365,0.21947234405645769,1.073242281450555,22.708778858184814
1780876742.217281,3.107079995070042,-2.184700615343413,0.21947886583677845,1.073282797781018,22.731401920318604
1780876742.2371879,3.1055370348668414,-2.182150799523235,0.21931644183902732,1.073121771547454,22.75130867958069
1780876742.2604086,3.1039327886798462,-2.179629556795035,0.21936008262658355,1.0730365789858407,22.774529457092285
1780876742.2855506,3.1022679895447984,-2.17713898604486,0.21948265793646918,1.0730450346457454,22.799671411514282
1780876742.3050127,3.1007890012830677,-2.1745548117016376,0.21923552239089167,1.0727849041266655,22.819133520126343
1780876742.327002,3.0991024391912654,-2.172074830759992,0.21937738071865467,1.0728135767587172,22.84112286567688
1780876742.3478954,3.097499820289534,-2.1695527649265984,0.21929665422428468,1.072726079862754,22.862016201019287
1780876742.3699036,3.09592656064322,-2.1670115451497254,0.2193638732672577,1.0725858223239992,22.884024381637573
1780876742.3964882,3.094226269517451,-2.1645420247581066,0.21929370665590694,1.0726366103551772,22.910609006881714
1780876742.415159,3.092727339985014,-2.1619575538145943,0.21948475425584232,1.0723870821207004,22.929279804229736
1780876742.4386098,3.0911221985184243,-2.1594427055056933,0.21909908938897238,1.072293984648832,22.952730655670166
1780876742.4589128,3.089484972445874,-2.156931534987078,0.21931908916427184,1.0722378299992243,22.973033666610718
1780876742.4823983,3.08787677571694,-2.1544129063236106,0.21925330116096103,1.0721432879384842,22.996519088745117
1780876742.5044572,3.086332582973607,-2.1518585635883065,0.21913887841522073,1.0719534822497057,23.018578052520752
1780876742.5240335,3.0847584489547573,-2.149313798870766,0.21940430517713505,1.0717972526316402,23.038154363632202
1780876742.5480335,3.083028134112124,-2.1468636797248553,0.21919793212272762,1.071874628288314,23.062154293060303
1780876742.5680335,3.08149554050311,-2.1443006008255763,0.21925744591967022,1.0716596393720028,23.082154273986816
1780876742.5934412,3.0799653825991338,-2.1417382790757986,0.21920509383275485,1.0714348561579587,23.10756206512451
1780876742.6156912,3.0783033136589424,-2.1392455672043824,0.21930086892464767,1.0714050042814645,23.129812002182007
1780876742.6363394,3.076814711946901,-2.1366644546144054,0.2190941841521576,1.0711174850913414,23.150460243225098
1780876742.6591635,3.075136540663852,-2.134178845690029,0.21927975283876652,1.0711002137939545,23.17328429222107
1780876742.6798518,3.0734799548933895,-2.1316892030608767,0.21913271060394884,1.0710601092261767,23.19397258758545
1780876742.7030694,3.0720044862441735,-2.129093879486046,0.21930251119370658,1.070744529058036,23.217190265655518
1780876742.7250807,3.070406973685625,-2.126573899018274,0.2191317976688769,1.070608939418177,23.239201545715332
1780876742.747822,3.068773721284858,-2.1240710637280182,0.21904697797792094,1.0705234337265734,23.261942863464355
1780876742.7710109,3.0672094323411945,-2.121525631952611,0.21922076380789235,1.0703314319871584,23.285131692886353
1780876742.7912765,3.0656723276064124,-2.118972436159975,0.2191330721677173,1.07009731074921,23.305397272109985
1780876742.8141794,3.064001440065113,-2.116489017875319,0.2192051869526979,1.0700605917763717,23.32830023765564
1780876742.8388414,3.062503920828484,-2.113914063442814,0.21919422232090527,1.0697640612337587,23.352962255477905
1780876742.8595943,3.060791023444533,-2.1114590087540828,0.21906935862385454,1.0697842258919792,23.37371516227722
1780876742.8814335,3.0592001486026845,-2.1089375043440652,0.21898620195073334,1.0696277713591673,23.395554304122925
1780876742.901684,3.057767781357634,-2.106323929696062,0.21916608796277723,1.0692261597330592,23.415804862976074
1780876742.9238737,3.056136638435987,-2.103826724969658,0.21907603081345953,1.069121747983738,23.437994480133057
1780876742.9477284,3.0545196200551694,-2.1013212848318874,0.21900423749271758,1.0689955202207617,23.461849212646484
1780876742.9672105,3.0529770573213755,-2.0987744331010245,0.21900441944548973,1.0687552130044349,23.48133134841919
1780876742.9927077,3.051383939599934,-2.0962537441002054,0.21913941059792783,1.0685873874860832,23.506828546524048
1780876743.014831,3.0497227052538283,-2.0937767147497115,0.21902729103776172,1.0685281903040567,23.52895188331604
1780876743.0340607,3.0482606786799926,-2.0911847986253833,0.2191957490304546,1.0681621585708214,23.548181533813477
1780876743.057275,3.046657334713819,-2.0886805080087036,0.2189681118598601,1.0680087223504646,23.571395874023438
1780876743.0814908,3.0450460726865205,-2.086176641353738,0.2189285968988007,1.067867103839431,23.595611572265625
1780876743.1033921,3.043489567181161,-2.083638247192971,0.21919262891703475,1.067637660497116,23.617512941360474
1780876743.1273682,3.041957393893785,-2.0810985526676875,0.21893959021176607,1.067375958571036,23.641489028930664
1780876743.1469617,3.0403231841400773,-2.0786099228026997,0.2189369265099384,1.0672599370589602,23.66108250617981
1780876743.1680226,3.0386941029976753,-2.0761196258042736,0.2189659563487252,1.0671394838540724,23.682143449783325
1780876743.188125,3.037258516136546,-2.073520496087045,0.21915732522015752,1.066720738237282,23.702245712280273
1780876743.2110436,3.035562775241294,-2.0710745294793895,0.21893568921266968,1.0666976647895998,23.72516441345215
1780876743.2321136,3.034015569754374,-2.068544234305567,0.2188708735369058,1.066450807770945,23.74623441696167
1780876743.2535233,3.0325377023908975,-2.0659736105588737,0.2189243964364124,1.0660906467585853,23.76764416694641
1780876743.276509,3.030967174428522,-2.0634546854609606,0.21906358111804863,1.065868120264689,23.790629863739014
1780876743.2970958,3.0292789486310245,-2.06100777292163,0.21889546278450972,1.0658294236335886,23.811216592788696
1780876743.3183594,3.0277892999955447,-2.058445988219829,0.21903818917848678,1.065484615463964,23.83248019218445
1780876743.3410728,3.026224201995432,-2.0559319361977155,0.21893124929443855,1.065249420345328,23.855193614959717
1780876743.362768,3.0246951446279136,-2.0533957222351416,0.21896860315246738,1.0649611874673983,23.876888751983643
1780876743.3852353,3.023174288417677,-2.050858257034065,0.21892386586322324,1.064655413308632,23.89935612678528
1780876743.4056058,3.0214864090717892,-2.0484115605317172,0.2189814616879479,1.0646028115871093,23.919726610183716
1780876743.4288552,3.019943480909894,-2.0458867756523578,0.21903402912372355,1.0643295297624356,23.942975997924805
1780876743.4507692,3.018512493876599,-2.0433046256883722,0.21888120154389346,1.0638837158962033,23.964890003204346
1780876743.4714103,3.016885054075773,-2.040826717602808,0.2190089810307042,1.0637297388276714,23.985531091690063
1780876743.4942813,3.0152496985763753,-2.0383598758875023,0.21886265558901813,1.0635965901365116,24.008402109146118
1780876743.5148582,3.0137603091018095,-2.035806934991083,0.21899578503148737,1.063232149522781,24.028979063034058
1780876743.5402853,3.012217640333013,-2.033287607105023,0.21904689469423405,1.0629471474472307,24.05440616607666
1780876743.5619197,3.010535134348536,-2.030850409977508,0.21889707324510746,1.0628771459052224,24.076040506362915
1780876743.5855262,3.009045318622035,-2.0283029913627466,0.21896367601677214,1.0625140754059066,24.099647045135498
1780876743.608005,3.0075147933663877,-2.0257812297882936,0.218910034146492,1.0622074437736986,24.12212586402893
1780876743.6298351,3.005962623513821,-2.0232701923587664,0.21896696543092303,1.0619347299796082,24.143955945968628
1780876743.6535504,3.004398849994928,-2.020768460816618,0.21896415278799883,1.0616742723914045,24.16767120361328
1780876743.6760068,3.002888048728523,-2.018237339284125,0.21896710631619587,1.0613371436787844,24.19012761116028
1780876743.7000108,3.0013108650670115,-2.0157444842310848,0.2189749433540179,1.061096391127931,24.214131593704224
1780876743.721876,2.999709806478152,-2.013267491669408,0.21888940956196945,1.060894422905621,24.23599672317505
1780876743.7487593,2.998209762610822,-2.010732354033218,0.21891603597775136,1.0605332904966325,24.262880086898804
1780876743.7678814,2.9966411472456183,-2.0082361943026124,0.21898184973412496,1.0602715564649685,24.282002210617065
1780876743.7931626,2.995094416678291,-2.00573065506533,0.21893974267735286,1.0599844041723525,24.307283401489258
1780876743.8139815,2.9935440059782277,-2.003227491621584,0.21892197608944297,1.0596933257341217,24.328102350234985
1780876743.8387244,2.991991806313908,-2.0007237274231247,0.21900936980524147,1.059407390736002,24.352845191955566
1780876743.8621018,2.9904697925250927,-1.9982065586815512,0.21897663073539683,1.0590683382788004,24.376222610473633
1780876743.8827121,2.988883016873366,-1.9957254895146883,0.218978687690149,1.0588320016402912,24.396832942962646
1780876743.908161,2.9873098788803416,-1.9932369893653072,0.219012911932669,1.0585690720007026,24.422281742095947
1780876743.9288526,2.985802980892322,-1.9907116659785193,0.2190256066151686,1.058204709111978,24.442973375320435
1780876743.9497972,2.9842238842280633,-1.9882286808241798,0.21902951633139411,1.0579470700500941,24.46391797065735
1780876743.97174,2.9827125335497,-1.9857085519084514,0.21898310067423613,1.0575859676512227,24.48586082458496
1780876743.9916916,2.981117515270762,-1.9832347233307441,0.21901721436021246,1.057348563631792,24.505812406539917
1780876744.0144203,2.9796209025053133,-1.9807051977672168,0.21906457870544008,1.056960468529014,24.528541088104248
1780876744.0352163,2.9780406867090425,-1.9782254343537473,0.21902829589798029,1.0566960064931283,24.549337148666382
1780876744.055466,2.9765179516925655,-1.9757118876492237,0.21906408569444394,1.0563400606984281,24.569586753845215
1780876744.07719,2.974978227426243,-1.9732086610463637,0.2190960853719441,1.0560101491638267,24.591310739517212
1780876744.0978508,2.973417601288075,-1.9707186905730105,0.21907743243412614,1.0557116443481496,24.611971616744995
1780876744.1215873,2.9718740497714577,-1.9682173793346036,0.21913704756492539,1.055380412216964,24.63570809364319
1780876744.141906,2.9703294085491865,-1.9657191196023376,0.21912293796924498,1.055051060553156,24.65602684020996
1780876744.1651347,2.9687903239877156,-1.9632171317839597,0.21912956723464191,1.0547081838026404,24.679255485534668
1780876744.1884305,2.9672301396478327,-1.9607273960561569,0.21913606797141832,1.054398116585114,24.70255136489868
1780876744.2086911,2.9657516604609144,-1.958192648448258,0.21908910790586617,1.0539609015419718,24.722811937332153
1780876744.231183,2.964110538462804,-1.9557493870459988,0.2190779297295108,1.053766303595042,24.745303869247437
1780876744.251341,2.962634762838628,-1.9532098140699257,0.21921448862587392,1.0533172780894873,24.765461921691895
1780876744.2749302,2.9610909278254804,-1.9507176242025606,0.21894858804490203,1.0529728977245245,24.789051055908203
1780876744.2983012,2.9595163171764995,-1.948235310893295,0.21900878676957466,1.0526680119991259,24.812422037124634
1780876744.3181973,2.957957494166995,-1.9457432352885446,0.219196673724394,1.0523361993211724,24.83231806755066
1780876744.3404422,2.9564845674869193,-1.9432104670530892,0.2189407840113812,1.0518767884499756,24.854562997817993
1780876744.3624578,2.954901683636196,-1.9407299538080691,0.21918482737179493,1.0515690678939054,24.87657856941223
1780876744.38546,2.9533251947911228,-1.9382582694917316,0.2190994112929929,1.0514308777425931,24.899580717086792
1780876744.4099078,2.9518652303139556,-1.9357274680610814,0.21907172924875337,1.0511112023403584,24.924028635025024
1780876744.4297538,2.9502930196599655,-1.933268138005795,0.21912884298862081,1.0509606403046376,24.94387459754944
1780876744.4510527,2.9488017581624284,-1.9307722274185564,0.21917470391955723,1.0506923205758874,24.965173482894897
1780876744.4755855,2.947227933699871,-1.9283331538138206,0.21914490358389976,1.050546907620559,24.98970627784729
1780876744.494905,2.94576384779615,-1.92583847612756,0.21920812246080149,1.0502438397407587,25.009025812149048
1780876744.520504,2.944217012354192,-1.9234008228044925,0.21918245809965015,1.0500627487667566,25.034624814987183
1780876744.5402315,2.942755001487572,-1.920923176882622,0.21916474949906228,1.0497567969206951,25.054352283477783
1780876744.5626369,2.9412018021304855,-1.9185051997140234,0.2191940735896297,1.0495860011531981,25.076757669448853
1780876744.5862563,2.9397587351831187,-1.9160315538829942,0.21922396237309028,1.0492559828664607,25.100377082824707
1780876744.6055155,2.938227056614368,-1.9136179101730175,0.2192210464741936,1.0490580401211442,25.119636297225952
1780876744.6299264,2.936753073833225,-1.9111787463019314,0.21922384251186777,1.0487753850877413,25.144047260284424
1780876744.650867,2.9352383580097494,-1.9087708313322036,0.21924597140691324,1.048552591279286,25.164987802505493
1780876744.6750607,2.9337567416858237,-1.9063507512902027,0.21927968369128076,1.0482832686968875,25.189181566238403
1780876744.6977615,2.9322762778705846,-1.9039386355005836,0.21926278593300036,1.0480154731266254,25.21188235282898
1780876744.7194064,2.9308106424819496,-1.901524736123842,0.21928393260587634,1.0477242978299035,25.233527183532715
1780876744.7409394,2.929333858145935,-1.8991240441546446,0.21930954003133288,1.047451268886217,25.25506019592285
1780876744.7640033,2.9278477472111186,-1.8967370279706317,0.21929203861639632,1.0471909357761735,25.2781240940094
1780876744.7871306,2.926381176496696,-1.8943450633489136,0.2193121762241328,1.0469060682620182,25.30125141143799
1780876744.8103595,2.924915905408406,-1.8919596489548631,0.21932196269995338,1.0466196086105999,25.324480295181274
1780876744.832883,2.92345734867659,-1.8895773156584434,0.21931448451368507,1.0463229998876002,25.347003698349
1780876744.8556736,2.921996473546865,-1.887202794729697,0.21932419801317787,1.0460290745052934,25.369794368743896
1780876744.876307,2.9205197067649578,-1.884844291860881,0.21932498269365036,1.0457607666924487,25.390427827835083
1780876744.898979,2.919066437265342,-1.8824781255053558,0.21933742321454083,1.0454557364223547,25.413099765777588
1780876744.9210467,2.917627929459598,-1.8801106759855641,0.21932786826876038,1.0451305919079195,25.43516755104065
1780876744.9409869,2.9161524491232256,-1.8777712981706034,0.21931724567063546,1.0448590346642952,25.45510768890381
1780876744.9640603,2.914764880854853,-1.8753868295396259,0.219292812581017,1.0444582436743115,25.47818112373352
1780876744.9843628,2.91325793426628,-1.8730756601281506,0.2194092936903423,1.0442328645721073,25.498483657836914
1780876745.0083938,2.911873372116131,-1.8707023318796043,0.21936262462646586,1.0438317235518424,25.522514581680298
1780876745.0317643,2.910366722282295,-1.868403298397449,0.21943453180729972,1.0436044178077255,25.54588508605957
1780876745.0528636,2.908945707133415,-1.8660623635711533,0.21945531080224326,1.0432557885833589,25.56698441505432
1780876745.0751507,2.9075586729853744,-1.8637088236298969,0.2193912514667863,1.0428570198809721,25.589271545410156
1780876745.0964572,2.9060228134933217,-1.8614474675577568,0.21933057970324116,1.0426780847554529,25.610578060150146
1780876745.1186268,2.9046515814459157,-1.859092453853293,0.2194356061756325,1.04225910693998,25.632747650146484
1780876745.1440194,2.9032819346611043,-1.8567460320439158,0.21936310451221702,1.0418343496562894,25.658140182495117
1780876745.1640015,2.9017799622889533,-1.8544785694860857,0.21944549990617965,1.041603437529,25.6781222820282
1780876745.1854806,2.900397922769146,-1.852150151340154,0.21938030992157023,1.041199681618096,25.699601411819458
1780876745.2111385,2.898939417099952,-1.8498709579473942,0.21934402163091954,1.040908982105413,25.72525930404663
1780876745.2313137,2.8975543001723776,-1.8475527069957771,0.21936549798706267,1.0405088013607662,25.745434522628784
1780876745.2521782,2.8961133334133153,-1.845270756831739,0.21947317604912203,1.0401855755847995,25.76629900932312
1780876745.2725897,2.8946468787681296,-1.843013837481505,0.21937591181837196,1.039907762543967,25.786710500717163
1780876745.298408,2.8933276038202975,-1.8406697759268729,0.21949574589859436,1.0394116238723887,25.81252884864807
1780876745.3215504,2.891864204446979,-1.8384178403418079,0.21955105690591833,1.0391264916345424,25.835671186447144
1780876745.3430283,2.8905201829976193,-1.8361038574647968,0.21944053940515493,1.0386689317914684,25.857149124145508
1780876745.3674574,2.889007874648259,-1.8338918781991624,0.21938865462600385,1.0384525912860987,25.88157820701599
1780876745.387947,2.887615714416769,-1.8316135850894493,0.21938976025793902,1.0380711893450982,25.90206789970398
1780876745.4091349,2.8863155870808748,-1.8292849787537269,0.2193851692964364,1.03755149149716,25.923255681991577
1780876745.4325688,2.8848445305133956,-1.827059772717688,0.2195040330888583,1.0372773568964515,25.94668960571289
1780876745.4548879,2.8834228542642695,-1.8248136367521546,0.21947203990677963,1.0369362274727703,25.969008684158325
1780876745.4782946,2.8820810505255645,-1.822523349712386,0.21947068439681325,1.0364753559174353,25.99241542816162
1780876745.4984455,2.8806752085412537,-1.8202754341385736,0.2194916141119142,1.036112392926082,26.012566328048706
1780876745.5236583,2.879284760163656,-1.818023704522555,0.21947377036069157,1.0357215438817864,26.037779092788696
1780876745.5460095,2.8778934010673862,-1.8157758537279733,0.2194915204593268,1.035334056050183,26.06013035774231
1780876745.5667741,2.876509453080272,-1.8135293579191223,0.2194360021727432,1.0349343416191088,26.080894947052002
1780876745.5904086,2.875108790235382,-1.8112953919684265,0.21945865498155104,1.0345612840618976,26.10452938079834
1780876745.6112196,2.873746906708003,-1.8090419121151393,0.21952353913932054,1.0341310410897417,26.125340461730957
1780876745.6345391,2.8723165599105087,-1.80683478712083,0.21950701919715093,1.0337986127160246,26.1486599445343
1780876745.657742,2.870967410828999,-1.804583417407265,0.21947737114259644,1.0333476051505475,26.171862840652466
1780876745.677993,2.8695870930004053,-1.8023542287988064,0.21948272754322953,1.0329458894298034,26.192113876342773
1780876745.7008843,2.8681658866654725,-1.8001527087415008,0.21951614572903588,1.032600188987577,26.21500515937805
1780876745.72084,2.8667915142118123,-1.7979292748759172,0.21946101698680584,1.032191532449203,26.234960794448853
1780876745.744532,2.865463299534427,-1.7956805035775756,0.2194647011076877,1.0317091706004087,26.258652925491333
1780876745.768214,2.8640506044642695,-1.7934834847141525,0.21960197597438488,1.0313499805716742,26.282334804534912
1780876745.7895286,2.862760516438775,-1.7912223963121159,0.2195145023460641,1.0308173600361492,26.303649425506592
1780876745.811995,2.861268019918777,-1.7890827683325214,0.2195713569941262,1.030574093196762,26.32611584663391
1780876745.8326795,2.8600082557852993,-1.7868094848842901,0.2195392875514474,1.0299961393809056,26.346800327301025
1780876745.8553078,2.8585388974147583,-1.7846659768921245,0.21949372194874314,1.0297162508270654,26.369428634643555
1780876745.8789718,2.85722192728343,-1.7824345481174484,0.21944425283895863,1.0292229562916848,26.3930926322937
1780876745.901253,2.855843206169667,-1.7802415586512117,0.21949540389995695,1.0288117368462188,26.41537380218506
1780876745.927004,2.854455477642591,-1.7780605316604252,0.21944354535378638,1.028419535540932,26.44112491607666
1780876745.952712,2.85316062217771,-1.7758261063461374,0.2194110364956649,1.0278879495742386,26.466832876205444
1780876745.9715583,2.851783043193615,-1.7736401847255483,0.21964773095211051,1.0274729382477208,26.485679149627686
1780876745.994861,2.8503431758164406,-1.7715039738787168,0.21949708583609046,1.0271568484192768,26.508981704711914
1780876746.0150223,2.8490915856118373,-1.769252880389483,0.2195303795624685,1.0265643384124674,26.52914309501648
1780876746.0373206,2.847678350430006,-1.7671032364097472,0.21957676184124222,1.0262020042439328,26.551441431045532
1780876746.059657,2.8463143917756013,-1.764929912550442,0.21951097572155487,1.025773601902241,26.57377791404724
1780876746.0806563,2.8449891529285414,-1.7627349202380527,0.219521663758717,1.0252870629563624,26.59477710723877
1780876746.1018395,2.8435868275356535,-1.7605897951818674,0.21953381605863026,1.0249137041944865,26.615960359573364
1780876746.1217546,2.8422703187570666,-1.7583957560192993,0.21955388914801954,1.0244122365867243,26.635875463485718
1780876746.1443,2.840864421918833,-1.7562626339977228,0.21944823018458073,1.0240458673516786,26.65842080116272
1780876746.1662686,2.8395979154690068,-1.7540450028009997,0.21947111415009646,1.023470839296726,26.680389404296875
1780876746.1883721,2.8381952003437916,-1.7519137903017152,0.2195043915552627,1.02309548698147,26.7024929523468
1780876746.213799,2.836866399475969,-1.7497411803505984,0.2195473559321399,1.0226144075690833,26.727919816970825
1780876746.2350352,2.835541513223982,-1.7475702479997492,0.21953137163136044,1.022123549347345,26.74915599822998
1780876746.256005,2.8341329796073795,-1.745454730891894,0.21947110822170085,1.0217570551123263,26.77012586593628
1780876746.279015,2.83284992752912,-1.7432640648506657,0.21948333920212404,1.0212048977563235,26.79313588142395
1780876746.2995443,2.8314740292200113,-1.7411335155959167,0.21952550656452663,1.020790440062017,26.81366515159607
1780876746.3230376,2.830160723803535,-1.738969057678883,0.21952174429010912,1.020282320859776,26.83715844154358
1780876746.3430254,2.828815589485405,-1.7368284953043573,0.21948537777645422,1.0198234983812116,26.85714626312256
1780876746.3668315,2.8274555495951192,-1.734700128285499,0.21946448994270806,1.0193817159965182,26.88095235824585
1780876746.390471,2.8261712809427486,-1.7325283896094685,0.2194312418078872,1.01883526483486,26.90459179878235
1780876746.4108622,2.824811394169252,-1.7304045044236518,0.21950657767574835,1.018392571396264,26.924983024597168
1780876746.4331486,2.823421001393519,-1.7283054072647275,0.21946397412043075,1.0180000394502997,26.947269439697266
1780876746.4530556,2.822163442772549,-1.7261280997642345,0.2193910689519324,1.0174099008797146,26.96717643737793
1780876746.4740455,2.820758319082372,-1.724042810507457,0.219437978955408,1.017035435976764,26.988166332244873
1780876746.496491,2.8194855461902466,-1.7218800583886253,0.2194478497196305,1.0164679953161109,27.01061177253723
1780876746.5167494,2.818183363722331,-1.7197409302897093,0.21938995519875645,1.0159414154255018,27.03087019920349
