t,x,y,z,yaw,time_s
1780768749.5446577,4.007957678581873,-4.004594302915573,0.21830893061676032,0.5235926535898683,21.274208307266235
1780768749.5866163,4.0079735831425936,-4.004603485288164,0.21855102696761125,0.5235926535898674,21.316166877746582
1780768749.623709,4.007998115694107,-4.004617648963134,0.21840057922630263,0.5235926535898692,21.353259563446045
1780768749.6734462,4.00802043255298,-4.004630533425448,0.21834265667331684,0.5235926535898692,21.40299677848816
1780768749.7206264,4.008037655889482,-4.004640477182825,0.21866477056222272,0.523592653589871,21.45017695426941
1780768749.757243,4.00806597181721,-4.004656825160186,0.2183853457960104,0.5235926535898692,21.486793518066406
1780768749.8016129,4.008089725973267,-4.004670539434681,0.2183602757492388,0.5235926535898701,21.531163454055786
1780768749.8380568,4.00811009373941,-4.004682298603693,0.2186384359159341,0.5235926535898701,21.567607402801514
1780768749.8844364,4.008139800100778,-4.004699449336942,0.21835588472334766,0.5235926535898683,21.61398696899414
1780768749.9297166,4.008162676184583,-4.004712656663355,0.21849184037362684,0.5235926535898674,21.65926718711853
1780768749.9605687,4.008188161387551,-4.004727370344122,0.21859999214964868,0.5235926535898674,21.69011926651001
1780768749.9998963,4.008219267071523,-4.004745328965232,0.21830979449895888,0.5235926535898692,21.72944688796997
1780768750.037903,4.008241100037206,-4.004757934055631,0.21860768302530448,0.5235926535898674,21.76745367050171
1780768750.0842388,4.008271471702141,-4.004775468896644,0.21851063741774251,0.5235926535898692,21.81378936767578
1780768750.127686,4.008301489116418,-4.0047927992138375,0.21838053740088406,0.5235926535898674,21.857236623764038
1780768750.1663854,4.008325271919328,-4.004806530027369,0.21867193963412426,0.5235926535898656,21.895936012268066
1780768750.2124596,4.008359434221975,-4.0048262533631425,0.2184063520768234,0.5235926535898656,21.942010164260864
1780768750.2514348,4.008387986303175,-4.004842737681846,0.21843899556243057,0.5235926535898656,21.980985403060913
1780768750.2959385,4.008413582869237,-4.004857515657217,0.21872986387603077,0.5235926535898638,22.02548909187317
1780768750.3370194,4.008449256381128,-4.00487811147772,0.21841821269621398,0.5235926535898638,22.066570043563843
1780768750.3758028,4.008478344749984,-4.004894905417871,0.21848461511367456,0.523592653589863,22.105353355407715
1780768750.4204657,4.008507599467792,-4.004911795398275,0.21864996113133875,0.5235926535898621,22.15001630783081
1780768750.4562225,4.008542335157269,-4.004931849774411,0.21841725080589974,0.5235926535898621,22.185773134231567
1780768750.5042512,4.008569579699387,-4.00494757919575,0.21864490862741065,0.5235926535898621,22.23380184173584
1780768750.5481167,4.008603330996195,-4.00496706524055,0.21859927670012977,0.5235926535898603,22.27766728401184
1780768750.5862808,4.008638271403338,-4.0049872378088125,0.21839912350079196,0.5235926535898603,22.315831422805786
1780768750.632337,4.008664640007171,-4.005002461514097,0.21874670625174314,0.523592653589863,22.36188769340515
1780768750.6691527,4.008701244154294,-4.005023594629505,0.21853503993901263,0.5235926535898621,22.3987033367157
1780768750.7174847,4.008734111956375,-4.005042570595598,0.21849461881402002,0.5235926535898621,22.447035312652588
1780768750.756871,4.008762388601155,-4.00505889589326,0.21878024063040952,0.5235926535898638,22.486421585083008
1780768750.792596,4.008800919463452,-4.0050811413824645,0.21845257576950464,0.5235926535898656,22.522146701812744
1780768750.8290436,4.008831323508028,-4.005098694917607,0.21857408742487117,0.5235926535898647,22.558594226837158
1780768750.8597379,4.008861795712797,-4.0051162878045,0.2187769434955743,0.5235926535898638,22.589288473129272
1780768750.9022162,4.008899457122442,-4.005138031322078,0.21848493906561303,0.5235926535898638,22.63176679611206
1780768750.941519,4.008929394256214,-4.0051553152899535,0.21864018238692828,0.5235926535898638,22.671069622039795
1780768750.9770489,4.008963284866603,-4.005174881766346,0.21864891049101268,0.5235926535898612,22.706599473953247
1780768751.0189593,4.008998224446816,-4.005195053857189,0.21850474830474606,0.5235926535898603,22.748509883880615
1780768751.0649695,4.009025905254561,-4.005211035153043,0.21880849079304598,0.5235926535898603,22.794520139694214
1780768751.0991871,4.0090626677324535,-4.00523225967947,0.21862070847935539,0.5235926535898603,22.82873773574829
1780768751.1415138,4.009096795211519,-4.005251962910126,0.21850997758973326,0.5235926535898576,22.87106442451477
1780768751.1785097,4.009123959045549,-4.005267645735289,0.21885230922428445,0.5235926535898585,22.908060312271118
1780768751.225165,4.009161215805371,-4.005289155631489,0.21858016272191913,0.5235926535898576,22.954715490341187
1780768751.2698052,4.009192251290113,-4.005307073723628,0.21862998162618505,0.5235926535898585,22.999355792999268
1780768751.3031235,4.009221255794157,-4.005323819245092,0.21885596982461888,0.5235926535898576,23.032674074172974
1780768751.3448892,4.009258564906908,-4.00534535936684,0.21852131814464204,0.5235926535898603,23.074439764022827
1780768751.3793645,4.009286159017445,-4.0053612906087475,0.21873226204416313,0.5235926535898603,23.108915090560913
1780768751.420153,4.009317602493478,-4.005379444251437,0.21879287799858296,0.5235926535898612,23.14970350265503
1780768751.4565115,4.009351872708385,-4.005399229889503,0.2185751100503095,0.5235926535898621,23.18606209754944
1780768751.492753,4.009378218980626,-4.005414440701817,0.21881868463363646,0.5235926535898603,23.22230362892151
1780768751.5342276,4.0094120098009824,-4.005433949565225,0.2186694854261978,0.5235926535898621,23.26377820968628
1780768751.5686216,4.009442595605069,-4.005451608037787,0.21861280889125204,0.5235926535898621,23.29817223548889
1780768751.608857,4.009467101586437,-4.005465756372693,0.21893635289984223,0.5235926535898647,23.338407516479492
1780768751.6563,4.009501486192348,-4.005485608053503,0.2186583501563022,0.5235926535898647,23.38585066795349
1780768751.6893463,4.009530340714288,-4.005502266983982,0.2186349838220247,0.5235926535898638,23.418896913528442
1780768751.732779,4.009554788555374,-4.005516381752055,0.21891511175461045,0.523592653589863,23.462329626083374
1780768751.7657478,4.009587404632825,-4.005535212386919,0.2186345276583719,0.5235926535898621,23.495298385620117
1780768751.8136702,4.0096122537403955,-4.005549558823031,0.21877263587687923,0.5235926535898621,23.54322075843811
1780768751.8581908,4.009638604899722,-4.005564772456864,0.2188828477430075,0.5235926535898603,23.587741374969482
1780768751.894945,4.009669488862064,-4.005582603068739,0.21859449215105403,0.5235926535898585,23.62449550628662
1780768751.936373,4.009690208142515,-4.005594565181763,0.21889402373733502,0.5235926535898585,23.665923595428467
1780768751.969732,4.0097182894235655,-4.0056107776877194,0.21879812162934423,0.5235926535898603,23.6992826461792
1780768752.0131528,4.009745031538772,-4.005626217036845,0.21866868483535895,0.5235926535898603,23.742703437805176
1780768752.0515673,4.009764615224327,-4.0056375235231165,0.21896020978575648,0.5235926535898594,23.781117916107178
1780768752.087512,4.00979340704898,-4.005654146255813,0.21869409528201925,0.5235926535898603,23.817062616348267
1780768752.1306584,4.009815695374679,-4.005667014244725,0.21872566968378326,0.5235926535898585,23.860208988189697
1780768752.1625593,4.009834062955187,-4.005677618622348,0.2190149597342178,0.5235926535898585,23.892109870910645
1780768752.2031958,4.009861381031021,-4.005693390497795,0.21870122105537915,0.5235926535898567,23.932746410369873
1780768752.2452366,4.009881247665168,-4.005704860342205,0.2187652500799351,0.5235926535898585,23.97478723526001
1780768752.2796671,4.009900282075548,-4.00571584970879,0.21892801627446742,0.5235926535898594,24.009217739105225
1780768752.320967,4.009923787344697,-4.005729420290395,0.21869255627367495,0.5235926535898621,24.050517559051514
1780768752.3677533,4.0099389640968885,-4.005738182468477,0.21891757206057855,0.5235926535898621,24.097303867340088
1780768752.3986583,4.009959585959451,-4.00575008833805,0.21886930138255453,0.5235926535898621,24.128208875656128
1780768752.4377847,4.009980487452547,-4.005762155650105,0.21866662764997555,0.523592653589863,24.167335271835327
1780768752.472507,4.009992022669174,-4.00576881541637,0.21901199019433154,0.5235926535898638,24.202057600021362
1780768752.5127728,4.010012742023209,-4.005780777571875,0.21879808833142125,0.523592653589863,24.242323398590088
1780768752.5558863,4.010028919003696,-4.005790117223868,0.2187555881806381,0.5235926535898621,24.285436868667603
1780768752.591732,4.010039694383748,-4.005796338304486,0.21903919740138994,0.5235926535898612,24.321282625198364
1780768752.6348717,4.01005974194703,-4.005807912606903,0.21870931945087044,0.5235926535898621,24.36442232131958
1780768752.6675286,4.010070961669326,-4.005814390225005,0.2188285300119494,0.5235926535898612,24.39707922935486
1780768752.7130299,4.010081418283805,-4.005820427268837,0.21902877651305608,0.5235926535898612,24.442580461502075
1780768752.7537627,4.010098200161918,-4.0058301161537,0.21873375561741876,0.5235926535898603,24.48331332206726
1780768752.786102,4.010106594975476,-4.005834962833045,0.21888558899453295,0.5235926535898603,24.515652656555176
1780768752.8279185,4.010118116468402,-4.005841614676042,0.21889039827878054,0.5235926535898603,24.557469129562378
1780768752.862122,4.010129967027241,-4.005848456502645,0.21874184763812,0.5235926535898603,24.591672658920288
1780768752.905784,4.010133931614595,-4.00585074542586,0.2190407795316266,0.5235926535898594,24.635334491729736
1780768752.945866,4.0101461564034935,-4.005857803311235,0.2188477497160209,0.5235926535898576,24.675416707992554
1780768752.9813762,4.010155123855146,-4.005862980598664,0.2187314737727866,0.5235926535898567,24.71092677116394
1780768753.0231943,4.010156542283301,-4.005863799516963,0.21906810239588076,0.5235926535898558,24.752744913101196
1780768753.057265,4.010167355902974,-4.005870042674925,0.2187900818390887,0.523592653589855,24.786815643310547
1780768753.0993714,4.0101713533128365,-4.005872350547955,0.2188340949046544,0.5235926535898532,24.828922033309937
1780768753.1413598,4.010172783273255,-4.005873176124315,0.21905441013491037,0.5235926535898541,24.87091040611267
1780768753.1830728,4.010181811918309,-4.00587838874127,0.21871410868963584,0.5235926535898523,24.912623405456543
1780768753.2222507,4.0101806843610195,-4.005877737754971,0.21891965488392662,0.5235926535898523,24.951801300048828
1780768753.2560651,4.0101828736415035,-4.005879001718777,0.21897500965352668,0.5235926535898532,24.985615730285645
1780768753.298206,4.010187324025981,-4.005881571113126,0.21875208101260055,0.5235926535898514,25.027756690979004
1780768753.339575,4.010183499743213,-4.005879363193656,0.21899068121083234,0.5235926535898496,25.069125652313232
1780768753.3747125,4.010186531550243,-4.005881113583512,0.21883640885584033,0.5235926535898479,25.104263067245483
1780768753.4148445,4.010185980959911,-4.00588079570453,0.21877459612105202,0.5235926535898479,25.144395112991333
1780768753.4493918,4.010179048193845,-4.005876793126763,0.21909289761128145,0.5235926535898461,25.178942441940308
1780768753.4934785,4.010181534249528,-4.005878228431387,0.21880938349260834,0.5235926535898461,25.223029136657715
1780768753.5349696,4.010178139033615,-4.005876268230279,0.21878023950370837,0.5235926535898461,25.264520168304443
1780768753.572286,4.010170039425616,-4.0058715919855326,0.21905422801045465,0.5235926535898443,25.301836490631104
1780768753.6138027,4.010169813240135,-4.005871461399132,0.21876716282588893,0.5235926535898425,25.343353271484375
1780768753.6570165,4.010161548293376,-4.00586668969736,0.2188984899602275,0.5235926535898443,25.38656711578369
1780768753.6897557,4.0101545665802565,-4.0058626588604005,0.21900165170355831,0.5235926535898434,25.41930627822876
1780768753.730779,4.010151823337546,-4.005861075070874,0.21870601394642208,0.5235926535898443,25.46032953262329
1780768753.7665029,4.010138777752233,-4.005853543305166,0.21899812086642195,0.5235926535898416,25.496053457260132
1780768753.8130646,4.010132923482562,-4.00585016338878,0.21889473426599815,0.5235926535898408,25.542615175247192
1780768753.8565233,4.010125540997627,-4.0058459011693754,0.21875784219631286,0.5235926535898416,25.586073875427246
1780768753.8916836,4.01011095899437,-4.005837482364899,0.21904208738729491,0.5235926535898425,25.62123417854309
1780768753.9367094,4.010105387920724,-4.005834265949505,0.21876877943665662,0.5235926535898408,25.66626000404358
1780768753.971149,4.010093276137906,-4.005827273307297,0.21879337386696587,0.5235926535898416,25.7006995677948
1780768754.0154989,4.010077207209279,-4.0058179960381946,0.21907590291011378,0.5235926535898416,25.745049476623535
1780768754.0550947,4.010070043385049,-4.0058138600608215,0.21875554211822176,0.5235926535898416,25.784645318984985
1780768754.0920393,4.010055462056635,-4.005805441645958,0.2188131513565323,0.5235926535898425,25.821589946746826
1780768754.131403,4.010040080994175,-4.005796561510954,0.2189696105014635,0.5235926535898416,25.86095356941223
1780768754.1673365,4.010029228152826,-4.005790295708666,0.21872789971312592,0.523592653589839,25.896887063980103
1780768754.207502,4.010010150063648,-4.0057792811244735,0.21894667606665494,0.5235926535898408,25.937052488327026
1780768754.253403,4.009996620475324,-4.005771469923448,0.21889209403582305,0.5235926535898399,25.982953548431396
1780768754.2881312,4.009983515233011,-4.005763903715245,0.21868300830962512,0.5235926535898381,26.01768183708191
1780768754.3294609,4.009961215772405,-4.005751029297686,0.21902177935079273,0.5235926535898363,26.059011459350586
1780768754.3634129,4.009948286746063,-4.005743564826383,0.21880113691354414,0.5235926535898372,26.092963457107544
1780768754.407938,4.009931032158926,-4.005733603026696,0.2187517114222424,0.5235926535898399,26.13748860359192
1780768754.4457283,4.009908612060129,-4.0057206589596275,0.21902821912461276,0.5235926535898408,26.175278902053833
1780768754.476174,4.009895733281213,-4.00571322349828,0.2186911548976436,0.5235926535898381,26.205724716186523
1780768754.5200403,4.009874302003217,-4.005700850319094,0.21880308657829947,0.523592653589839,26.24959087371826
1780768754.5541098,4.009852414921745,-4.005688213985374,0.21899605679919326,0.5235926535898372,26.283660411834717
1780768754.5988367,4.009837192529242,-4.005679425457218,0.2186938310939673,0.523592653589839,26.32838726043701
1780768754.6417732,4.009813915349737,-4.005665986561369,0.21883857931688605,0.5235926535898381,26.371323823928833
