t,x,y,z,yaw,time_s
1780780894.4359784,4.008796367780393,-0.49492148649575385,0.21858828096539484,-0.5235926535898003,5.786781311035156
1780780894.4606845,4.008793091008355,-0.49492337831422534,0.2186916232178975,-0.5235926535898012,5.811487436294556
1780780894.4799035,4.008795212987611,-0.49492215320625105,0.21839652313937302,-0.523592653589803,5.830706357955933
1780780894.5024083,4.008787979635806,-0.4949263293248193,0.21868935785466664,-0.5235926535898057,5.853211164474487
1780780894.5235407,4.008789196595383,-0.49492562672281437,0.21858706405906056,-0.5235926535898034,5.874343633651733
1780780894.5469646,4.008789926760237,-0.4949252051678998,0.2184514953147898,-0.523592653589803,5.897767543792725
1780780894.5700634,4.008784435971692,-0.494928375231324,0.21873719863697336,-0.523592653589803,5.920866250991821
1780780894.590935,4.008789191023163,-0.4949256299398901,0.2184656537707976,-0.5235926535898026,5.94173789024353
1780780894.6114397,4.008788340232468,-0.4949261211371819,0.21849209638080005,-0.5235926535898021,5.962242603302002
1780780894.632636,4.008784592982651,-0.4949282845822852,0.2187766279275403,-0.5235926535898026,5.983438968658447
1780780894.6537845,4.008790919846283,-0.4949246318175085,0.21845854475872242,-0.5235926535898017,6.004587411880493
1780780894.6762211,4.008790654790885,-0.49492478484515107,0.21851848698915236,-0.5235926535898017,6.027024030685425
1780780894.6971705,4.008790613873934,-0.49492480846822895,0.2186773976823568,-0.5235926535898003,6.047973394393921
1780780894.7192285,4.008795986615542,-0.49492170655826984,0.21843748130869023,-0.5235926535898021,6.070031404495239
1780780894.7396438,4.008794318624253,-0.49492266955987435,0.2186598475224243,-0.5235926535898012,6.090446710586548
1780780894.764314,4.008799124086287,-0.4949198951643004,0.21860827195400578,-0.5235926535898008,6.115116834640503
1780780894.78616,4.008805201119858,-0.4949163866369374,0.2184023802714021,-0.5235926535897995,6.136962890625
1780780894.808101,4.008802869738678,-0.49491773264145844,0.21874444366081353,-0.5235926535898003,6.1589038372039795
1780780894.833024,4.00881101486347,-0.49491303011795307,0.2185274406916726,-0.5235926535897999,6.183826923370361
1780780894.8532298,4.0088155638574134,-0.4949104037922081,0.21848185844553655,-0.5235926535897981,6.20403265953064
1780780894.8770506,4.0088157960711985,-0.49491026972541163,0.21876244671664527,-0.5235926535897955,6.227853536605835
1780780894.9030092,4.008826477773723,-0.49490410272877505,0.21842978207682592,-0.5235926535897963,6.253812074661255
1780780894.9255962,4.008829286956617,-0.49490248086920546,0.21854625330776803,-0.5235926535897972,6.2763991355896
1780780894.9488304,4.008832504484717,-0.49490062325475376,0.21874402379809893,-0.5235926535897977,6.299633264541626
1780780894.969871,4.008843230466795,-0.49489443069366607,0.21844687586244804,-0.5235926535897972,6.320673942565918
1780780894.9957771,4.008846455338448,-0.4948925688394734,0.21859682308602355,-0.5235926535897959,6.3465800285339355
1780780895.0192075,4.008853994735215,-0.4948882160282607,0.21860011882621563,-0.5235926535897963,6.3700103759765625
1780780895.0403454,4.008862937896384,-0.49488305276475164,0.21845039592616342,-0.5235926535897963,6.391148328781128
1780780895.0609956,4.008865025190701,-0.49488184768185195,0.21874849985101089,-0.5235926535897928,6.411798477172852
1780780895.0812156,4.008876612842776,-0.4948751576423941,0.21855508713028773,-0.5235926535897941,6.432018518447876
1780780895.1045508,4.008885893514411,-0.49486979951988175,0.21843872419089075,-0.5235926535897937,6.455353736877441
1780780895.126989,4.008888605932134,-0.49486823352691917,0.21877546025337363,-0.5235926535897923,6.477791786193848
1780780895.1487427,4.008901944073668,-0.49486053285618764,0.2184978872315531,-0.5235926535897919,6.499545574188232
1780780895.1710036,4.008909416447736,-0.4948562187400026,0.2185424631513497,-0.5235926535897901,6.521806478500366
1780780895.194557,4.008915372137387,-0.494852780269595,0.21876346477813377,-0.5235926535897888,6.54535984992981
1780780895.2126663,4.008930087238026,-0.49484428462239455,0.21842407277616388,-0.5235926535897901,6.563469171524048
1780780895.2372012,4.008935528469715,-0.4948411431702284,0.2186305008824085,-0.523592653589791,6.588004112243652
1780780895.2578948,4.0089454131559865,-0.4948354363246335,0.2186868849594049,-0.5235926535897915,6.6086976528167725
1780780895.2814991,4.008958590972235,-0.49482782821644117,0.21846511533893512,-0.523592653589791,6.6323020458221436
1780780895.3036542,4.00896438595275,-0.4948244825301833,0.21870488919159292,-0.5235926535897888,6.654457092285156
1780780895.3242016,4.008978171730957,-0.49481652341995375,0.2185520269456279,-0.5235926535897857,6.675004482269287
1780780895.3473873,4.008989284933146,-0.4948101073003911,0.21849175030780638,-0.5235926535897852,6.698190212249756
1780780895.3678741,4.008994857386027,-0.4948068900887073,0.21881168018236466,-0.5235926535897848,6.718677043914795
1780780895.3933609,4.009010963570577,-0.4947975913101918,0.21853012365933658,-0.523592653589783,6.744163751602173
1780780895.415841,4.009022091359123,-0.49479116676931184,0.21850313796479504,-0.5235926535897844,6.76664400100708
1780780895.436893,4.009029397537169,-0.49478694860508726,0.21877957343890192,-0.5235926535897839,6.78769588470459
1780780895.46168,4.009045541806875,-0.4947776278384057,0.21849533482134417,-0.5235926535897861,6.812482833862305
1780780895.4819734,4.009054482496527,-0.49477246600180985,0.21862972354835003,-0.523592653589787,6.832776308059692
1780780895.5058281,4.009065584888502,-0.49476605612344055,0.2187362640215927,-0.5235926535897861,6.85663104057312
1780780895.5285273,4.00908188129042,-0.49475664752442716,0.21844434012635688,-0.5235926535897848,6.879330158233643
1780780895.5491002,4.009088579314904,-0.4947527804728624,0.21874036585699128,-0.5235926535897839,6.899903059005737
1780780895.5748525,4.009103368533236,-0.49474424203439643,0.21864117969013802,-0.5235926535897839,6.925655364990234
1780780895.597196,4.0091174540472965,-0.4947361098740366,0.21850866049414483,-0.5235926535897844,6.947999000549316
1780780895.6189797,4.009124990013757,-0.49473175904328487,0.2187973242571276,-0.5235926535897852,6.969782590866089
1780780895.6446347,4.009142493523518,-0.49472165353008773,0.21852866173113428,-0.5235926535897861,6.9954376220703125
1780780895.665295,4.00915410276506,-0.4947149510261193,0.2185579350131721,-0.5235926535897826,7.016097784042358
1780780895.6912775,4.009162449401683,-0.4947101321613495,0.21884517924940958,-0.5235926535897839,7.042080402374268
1780780895.7123935,4.009180511266287,-0.4946997042863924,0.21852968644627746,-0.5235926535897844,7.063196420669556
1780780895.7357183,4.0091917382244775,-0.49469322249070086,0.2185921411935431,-0.523592653589783,7.086521148681641
1780780895.7620184,4.00920283869804,-0.4946868137199101,0.21875350404728341,-0.5235926535897835,7.112821340560913
1780780895.7887492,4.00921913337237,-0.4946774061183066,0.21851680844955598,-0.5235926535897826,7.139552116394043
1780780895.8134387,4.009227720993868,-0.4946724481228199,0.21874062180316964,-0.523592653589783,7.164241552352905
1780780895.8340688,4.009242529783133,-0.49466389838523067,0.21869125124443783,-0.5235926535897826,7.184871673583984
1780780895.8564801,4.009258305911762,-0.494654790161895,0.21848751588158052,-0.5235926535897848,7.207283020019531
1780780895.8809757,4.00926533453097,-0.49465073224407524,0.21883174906265454,-0.5235926535897839,7.231778621673584
1780780895.9031565,4.0092823504757265,-0.4946409082226852,0.21861681917721248,-0.5235926535897861,7.25395941734314
1780780895.9268966,4.009295470343528,-0.4946333335705706,0.21857327560908243,-0.523592653589787,7.2776994705200195
1780780895.954479,4.00930384635247,-0.49462849774792256,0.21885584789195178,-0.5235926535897866,7.3052818775177
1780780895.9734602,4.0093222853352435,-0.49461785214676585,0.2185250917659391,-0.5235926535897857,7.324263095855713
1780780895.998403,4.009332496439699,-0.4946119568462085,0.21864346946494184,-0.5235926535897857,7.34920597076416
1780780896.0189102,4.009342647869321,-0.49460609599844574,0.2188430455754452,-0.5235926535897852,7.369713068008423
1780780896.0454001,4.009359863997058,-0.4945961564029905,0.21854758506485913,-0.5235926535897861,7.39620304107666
1780780896.0706327,4.009369291342637,-0.494590713599435,0.21869915315144728,-0.5235926535897861,7.421435594558716
1780780896.0920293,4.009382578246263,-0.49458304251050506,0.21870397147761228,-0.5235926535897892,7.4428322315216064
1780780896.1167948,4.009396855648246,-0.4945747995651683,0.2185556834396984,-0.5235926535897897,7.467597723007202
1780780896.1375906,4.009403843542131,-0.494570765159791,0.21885509564985298,-0.5235926535897897,7.488393545150757
1780780896.162005,4.00941985409472,-0.49456152159363354,0.2186628384707358,-0.5235926535897883,7.512807846069336
1780780896.1897955,4.009433219900545,-0.49455380495114293,0.21854753604955995,-0.5235926535897901,7.540598392486572
1780780896.2103868,4.009439626232131,-0.49455010630617124,0.21888527963679577,-0.5235926535897901,7.561189651489258
1780780896.236008,4.009456114894891,-0.49454058670687956,0.2186085662913544,-0.5235926535897923,7.586810827255249
1780780896.2605433,4.009466414655902,-0.4945346402211601,0.21865392556372892,-0.5235926535897919,7.611346244812012
1780780896.2844667,4.009474718150006,-0.494529846264383,0.21887561340384898,-0.5235926535897923,7.635269641876221
1780780896.3076081,4.009491368473331,-0.49452023333164047,0.21853680967470546,-0.5235926535897928,7.658411026000977
1780780896.3313596,4.009498376475174,-0.4945161873170925,0.21874382878481663,-0.5235926535897937,7.682162523269653
1780780896.3557787,4.009509307776949,-0.49450987621629916,0.21880069725191006,-0.5235926535897915,7.7065815925598145
1780780896.3779252,4.0095231598164345,-0.49450187885064295,0.21857934009657645,-0.5235926535897919,7.7287280559539795
1780780896.4020123,4.0095291973050315,-0.4944983931542578,0.21881946786689924,-0.5235926535897937,7.752815246582031
1780780896.427506,4.009542802258163,-0.494490538441958,0.2186668871686022,-0.5235926535897937,7.778308868408203
1780780896.4495256,4.009553340124613,-0.49448445448794265,0.2186068619840882,-0.5235926535897959,7.800328493118286
1780780896.4730673,4.0095579472574165,-0.4944817945961846,0.21892701391415176,-0.5235926535897955,7.8238701820373535
1780780896.496698,4.009572604983725,-0.49447333207360067,0.21864556010059227,-0.5235926535897963,7.847500801086426
1780780896.5206738,4.009581908222523,-0.49446796092211587,0.21861862096449863,-0.5235926535897972,7.871476650238037
1780780896.5437183,4.009586994245756,-0.49446502454674784,0.21889501990264285,-0.5235926535897977,7.894521236419678
1780780896.5641146,4.009600462687203,-0.4944572486483915,0.21861060152677156,-0.5235926535897986,7.914917469024658
1780780896.5862777,4.0096063707754634,-0.4944538376602691,0.2187447216078593,-0.5235926535897968,7.93708062171936
1780780896.607085,4.009614068940151,-0.4944493931856518,0.21885089444469144,-0.5235926535897955,7.957887887954712
1780780896.6334949,4.009626486312509,-0.4944422241137363,0.21855846615613625,-0.5235926535897941,7.984297752380371
1780780896.6585386,4.009628971173784,-0.4944407894986927,0.2188538893949511,-0.5235926535897928,8.009341478347778
1780780896.6798344,4.0096391555723345,-0.49443490961657977,0.21875397491828547,-0.5235926535897923,8.030637264251709
1780780896.7029328,4.009648208078366,-0.4944296832236779,0.21862062950774344,-0.5235926535897923,8.053735733032227
1780780896.7287526,4.009650421129486,-0.4944284055360837,0.21890842492345558,-0.5235926535897941,8.07955551147461
1780780896.7487936,4.00966210905523,-0.4944216576044121,0.21863873871297385,-0.5235926535897941,8.099596500396729
1780780896.7721543,4.0096675788423815,-0.4944184996659767,0.218666908834069,-0.5235926535897932,8.122957229614258
1780780896.7936754,4.009669489364805,-0.49441739664093565,0.2189530226535574,-0.523592653589795,8.14447832107544
1780780896.8164074,4.00968070548645,-0.4944109211016385,0.2186363020673639,-0.5235926535897959,8.167210340499878
1780780896.840435,4.009684718916466,-0.494408603979498,0.21869750802344687,-0.5235926535897955,8.191237926483154
1780780896.8602293,4.009688254857446,-0.49440656253188325,0.21885754690808293,-0.5235926535897963,8.211032152175903
1780780896.8823874,4.009696360747897,-0.4944018826600159,0.2186185511735708,-0.5235926535897955,8.233190298080444
1780780896.903023,4.009697068880393,-0.4944014738253097,0.21884187111416825,-0.5235926535897937,8.253825902938843
1780780896.9242413,4.009703358484336,-0.49439784257212005,0.21879104298158347,-0.5235926535897946,8.275044202804565
1780780896.9468808,4.009710249115161,-0.49439386432080373,0.21858578730934317,-0.5235926535897937,8.297683715820312
1780780896.9670765,4.009708130888032,-0.49439508726251685,0.218928447018778,-0.523592653589795,8.317879438400269
1780780896.9883826,4.009715702881652,-0.4943907156317691,0.2187118513728659,-0.5235926535897955,8.3391854763031
1780780897.008799,4.009719056002517,-0.49438877973390694,0.2186665928635472,-0.5235926535897955,8.359601974487305
1780780897.031958,4.0097174561820825,-0.4943897033776056,0.21894741248440613,-0.523592653589795,8.382761001586914
1780780897.0544999,4.009725541827865,-0.49438503519383686,0.21861477264149926,-0.5235926535897963,8.40530276298523
1780780897.0775454,4.00972518108941,-0.49438524346333546,0.218731186736591,-0.5235926535897946,8.428348302841187
1780780897.1032226,4.009724551811408,-0.49438560677202215,0.21892874208268007,-0.5235926535897941,8.454025506973267
1780780897.12324,4.009730722112746,-0.49438204439724975,0.21863117420826556,-0.5235926535897941,8.474042892456055
1780780897.1462357,4.009728825327494,-0.49438313949124335,0.21878059135709693,-0.5235926535897959,8.49703860282898
1780780897.169613,4.009730544546777,-0.49438214691356136,0.2187831609697488,-0.523592653589795,8.520415782928467
1780780897.1904287,4.009733041466085,-0.49438070533690887,0.21863254530698936,-0.5235926535897959,8.541231632232666
1780780897.2137158,4.009728119943091,-0.4943835467393617,0.2189296439433399,-0.5235926535897955,8.564518690109253
1780780897.233829,4.0097319793524795,-0.4943813185398153,0.2187350115471117,-0.5235926535897968,8.58463191986084
1780780897.259395,4.009732961550101,-0.4943807514757723,0.21861730727514042,-0.5235926535897963,8.61019778251648
1780780897.2816048,4.009726827912821,-0.4943842926828402,0.21895261716653797,-0.5235926535897977,8.632407665252686
1780780897.3024473,4.009730627472174,-0.4943820990372382,0.21867342656786737,-0.5235926535897972,8.653250217437744
1780780897.3272212,4.009728042414507,-0.49438359149987593,0.2187163184961703,-0.523592653589795,8.678024053573608
1780780897.3479736,4.009723367020844,-0.494386290801502,0.2189355450180822,-0.5235926535897946,8.698776483535767
1780780897.37231,4.009726818599106,-0.4943842980600373,0.21859422497420533,-0.5235926535897959,8.72311282157898
1780780897.396687,4.009720531539236,-0.49438792784442637,0.21879870094181417,-0.5235926535897972,8.747489929199219
1780780897.4170108,4.009718086524504,-0.49438933945438224,0.21885300896639026,-0.5235926535897972,8.767813682556152
1780780897.4383905,4.009718393444919,-0.4943891622563029,0.21862905344395842,-0.5235926535897995,8.789193391799927
1780780897.4630296,4.009710860467948,-0.49439351136109577,0.21886659385437957,-0.5235926535898003,8.813832521438599
1780780897.481827,4.00971072961282,-0.4943935869092711,0.2187113431203399,-0.5235926535898003,8.832629919052124
1780780897.5028148,4.009707468664144,-0.4943954695922498,0.21864859148334312,-0.5235926535898021,8.853617668151855
1780780897.5230412,4.009698274805646,-0.49440077759388157,0.2189660187364374,-0.5235926535898039,8.873844146728516
1780780897.5438812,4.00969905331681,-0.49440032812660634,0.2186817976848906,-0.5235926535898021,8.894684076309204
1780780897.5659554,4.00969438518283,-0.4944030232369108,0.21865206499173342,-0.523592653589803,8.916758298873901
1780780897.5857701,4.009685471640611,-0.49440816940015325,0.2189256211264018,-0.5235926535898021,8.936573028564453
1780780897.6075478,4.00968496116773,-0.4944084641176413,0.21863833208461572,-0.5235926535898021,8.958350658416748
1780780897.6281004,4.0096768293981135,-0.49441315893064264,0.21876959261822548,-0.5235926535898026,8.97890329360962
1780780897.649379,4.009670479635229,-0.4944168249161229,0.21887287870659872,-0.5235926535898021,9.000181913375854
1780780897.6725943,4.009668855373999,-0.494417762670524,0.2185775466849248,-0.5235926535897986,9.023397207260132
1780780897.696286,4.009657326960703,-0.4944244185089421,0.21887006695947903,-0.5235926535897995,9.047088861465454
1780780897.7181673,4.009653518848101,-0.4944266170926937,0.21876725052327833,-0.5235926535897972,9.068970203399658
1780780897.7380567,4.009648620930197,-0.49442944486693435,0.21863101915377967,-0.5235926535897963,9.088859558105469
1780780897.7620163,4.009636935937604,-0.4944361911051735,0.21891595602465905,-0.5235926535897963,9.112819194793701
1780780897.7842505,4.009634781634831,-0.49443743487487596,0.2186434352243435,-0.5235926535897968,9.135053396224976
1780780897.8067918,4.009626481207036,-0.494442227061344,0.21866880686940815,-0.5235926535897972,9.157594680786133
1780780897.831113,4.009614700789992,-0.4944490283921351,0.21895215599878623,-0.5235926535897986,9.181915998458862
1780780897.8511024,4.009612316452334,-0.4944504049706609,0.2186327007410726,-0.5235926535897986,9.201905250549316
1780780897.8723736,4.009602827688907,-0.49445588323332645,0.2186912011055212,-0.5235926535897968,9.2231764793396
1780780897.8955889,4.009592971182668,-0.4944615738094016,0.21884855544757795,-0.5235926535897981,9.246391773223877
1780780897.9172719,4.009588466017596,-0.49446417483089383,0.21860702868370646,-0.5235926535897995,9.268074750900269
1780780897.9401028,4.009575364886859,-0.4944717386653112,0.21882755801253606,-0.5235926535897999,9.290905714035034
1780780897.960141,4.009568650053194,-0.49447561542152474,0.21877408291539693,-0.5235926535897977,9.310943841934204
1780780897.9845665,4.009562682602792,-0.49447906068191094,0.21856618639371242,-0.5235926535897981,9.335369348526001
1780780898.00573,4.009547852737862,-0.49448762258736795,0.21890619613911164,-0.5235926535897999,9.35653281211853
1780780898.0280988,4.009542890946907,-0.4944904872382098,0.21868696732114862,-0.523592653589799,9.378901720046997
1780780898.049531,4.009533876672044,-0.4944956915586482,0.21863907781642464,-0.5235926535897986,9.400333881378174
1780780898.0720675,4.009520085135195,-0.4945036539935858,0.21891727224616803,-0.5235926535897986,9.422870397567749
1780780898.095574,4.009516185063545,-0.49450590566916824,0.21858204233806316,-0.5235926535897977,9.44637680053711
1780780898.120093,4.009504020575776,-0.4945129287401611,0.2186958825692309,-0.5235926535897968,9.470896005630493
1780780898.1406655,4.009491796348365,-0.4945199863013655,0.2188909025221243,-0.5235926535897977,9.49146842956543
1780780898.164242,4.00948659708098,-0.4945229880573492,0.21859085507115375,-0.5235926535897972,9.515044927597046
1780780898.1867878,4.009473533599343,-0.4945305301553558,0.21873783463953084,-0.5235926535897977,9.537590742111206
1780780898.206187,4.009464327958693,-0.49453584495932096,0.2187380328510809,-0.5235926535897968,9.556989908218384
1780780898.227116,4.009456133876905,-0.4945405757477604,0.218585109995841,-0.5235926535897959,9.577919006347656
1780780898.2476237,4.0094407462902,-0.4945494596494834,0.2188799551621064,-0.523592653589795,9.598426580429077
1780780898.2720294,4.009434416709415,-0.49455311398298873,0.21868314963175026,-0.5235926535897972,9.622832298278809
1780780898.2961013,4.009425454560253,-0.49455828820906444,0.21856332971976286,-0.5235926535897959,9.646904230117798
1780780898.3165398,4.009409621557264,-0.4945674292683628,0.21889656760040702,-0.5235926535897955,9.66734266281128
1780780898.3413284,4.009403965708426,-0.49457069462804604,0.2186153567314066,-0.5235926535897955,9.692131280899048
1780780898.3627546,4.009392240566656,-0.4945774640460939,0.21865623254996666,-0.5235926535897963,9.713557481765747
1780780898.3875053,4.009378651124549,-0.4945853098032277,0.218873447840389,-0.5235926535897955,9.738308191299438
1780780898.4099114,4.009373558664082,-0.49458824989508104,0.21853018971728796,-0.5235926535897937,9.760714292526245
1780780898.4328043,4.0093589839452,-0.49459666449398276,0.21873276623265728,-0.5235926535897932,9.783607244491577
1780780898.456847,4.009348514984494,-0.4946027086658098,0.21878521237391763,-0.5235926535897941,9.807649850845337
1780780898.479322,4.009341162913829,-0.49460695332577487,0.21855945877242525,-0.5235926535897963,9.830124855041504
1780780898.503084,4.009326196536488,-0.4946155940455965,0.21879520730525734,-0.523592653589795,9.853886842727661
1780780898.5260408,4.009319034231271,-0.49461972914597724,0.21863828624337653,-0.5235926535897937,9.876843690872192
1780780898.5475352,4.009309036993462,-0.4946255009723139,0.2185739526645317,-0.5235926535897932,9.898338079452515
1780780898.5700493,4.009293351588584,-0.49463455681700785,0.21888982707875015,-0.5235926535897923,9.920852184295654
1780780898.5907736,4.009288004932092,-0.49463764366693014,0.21860415749033976,-0.5235926535897928,9.941576480865479
1780780898.6124234,4.009277570920452,-0.49464366766119067,0.2185730443855586,-0.5235926535897919,9.963226318359375
1780780898.6350198,4.00926320657659,-0.49465196080173635,0.21884531607196597,-0.5235926535897932,9.985822677612305
1780780898.655919,4.009257552583064,-0.4946552250902687,0.21855684656037894,-0.5235926535897928,10.00672197341919
1780780898.6810467,4.009244635572466,-0.49466268262437774,0.21868696224417142,-0.5235926535897941,10.03184962272644
1780780898.7009802,4.009233799920302,-0.49466893850262444,0.2187891619201616,-0.5235926535897932,10.051783084869385
1780780898.7233267,4.0092280993436935,-0.4946722296855316,0.2184928340935139,-0.5235926535897932,10.074129581451416
1780780898.7461765,4.0092127888931826,-0.49468106905328185,0.21878441027427417,-0.5235926535897937,10.09697937965393
1780780898.769411,4.009205528023657,-0.494685261058989,0.21868071653448642,-0.523592653589795,10.120213985443115
1780780898.7932212,4.009197567074568,-0.4946898572501055,0.2185436552007962,-0.5235926535897937,10.144024133682251
1780780898.8134542,4.009183132404889,-0.49469819099270523,0.21882781099473986,-0.5235926535897959,10.164257049560547
1780780898.8371718,4.009178619694869,-0.49470079637021397,0.21855461181163,-0.5235926535897946,10.187974691390991
1780780898.8611104,4.00916826908246,-0.4947067722145861,0.21857935035544732,-0.5235926535897968,10.211913347244263
1780780898.8821297,4.009154771863617,-0.4947145647273448,0.2188621204101907,-0.5235926535897986,10.232932567596436
1780780898.9076111,4.009151057192949,-0.4947167093631334,0.21854218397365247,-0.523592653589799,10.258414030075073
1780780898.9321303,4.009140542746734,-0.49472277979566076,0.21860023991513994,-0.5235926535897963,10.282933235168457
1780780898.950411,4.009130010612099,-0.4947288604404596,0.21875721282341032,-0.5235926535897972,10.30121397972107
1780780898.9742684,4.009125194496336,-0.4947316409868781,0.21851539884997226,-0.5235926535897968,10.325071334838867
1780780898.994935,4.0091120684569495,-0.494739219202108,0.21873564884341518,-0.5235926535897972,10.345737934112549
1780780899.016824,4.009105715733004,-0.494742886897134,0.21868199859640647,-0.5235926535897972,10.367626905441284
1780780899.04208,4.009100440673133,-0.4947459324113121,0.21847399549402888,-0.5235926535897963,10.392882823944092
1780780899.0654664,4.009086597401885,-0.49475392471469587,0.21881393717541878,-0.5235926535897972,10.416269302368164
1780780899.0874064,4.009083008861944,-0.4947559965299045,0.21859474837090276,-0.5235926535897981,10.438209295272827
1780780899.1080577,4.009075671622976,-0.49476023262690577,0.2185469565527004,-0.5235926535897977,10.458860635757446
1780780899.1303697,4.009063866934184,-0.49476704797080034,0.21882530771954617,-0.5235926535897981,10.481172561645508
1780780899.1536534,4.009062326318873,-0.49476793743288905,0.21849034328617098,-0.523592653589799,10.504456281661987
1780780899.177483,4.009052798630025,-0.4947734381688387,0.21860449387206277,-0.5235926535897972,10.52828598022461
1780780899.1992004,4.009043538889771,-0.49477878420678206,0.21879989942180766,-0.5235926535897963,10.550003290176392
1780780899.2190387,4.009041646647309,-0.4947798766780333,0.2185003322403014,-0.5235926535897977,10.569841623306274
1780780899.2479334,4.009032161594832,-0.49478535279821073,0.21864783402923027,-0.5235926535897981,10.59873628616333
1780780899.269572,4.009026870023361,-0.49478840784523065,0.21864863634611648,-0.5235926535897986,10.620374917984009
1780780899.2912726,4.009022889229142,-0.494790706125352,0.21849638373712357,-0.5235926535897972,10.642075538635254
1780780899.3142152,4.009011982385948,-0.4947970031051776,0.2187919362711202,-0.5235926535897968,10.665018081665039
1780780899.3344631,4.009010476340292,-0.49479787260874947,0.21859592975537945,-0.5235926535897963,10.685266017913818
1780780899.357926,4.009006607075451,-0.49480010649826206,0.21847695546483958,-0.5235926535897981,10.708728790283203
1780780899.380315,4.008996124541296,-0.4948061585066138,0.21881107188888013,-0.523592653589799,10.731117963790894
1780780899.4037051,4.008996201767737,-0.4948061139205377,0.21853085304622077,-0.5235926535897981,10.754508018493652
1780780899.4279118,4.00899038912361,-0.49480946980474266,0.21857278410822464,-0.5235926535897977,10.778714656829834
1780780899.4484515,4.008983032951647,-0.49481371683255926,0.21879113824993332,-0.5235926535897977,10.799254417419434
1780780899.4716208,4.008984408939986,-0.4948129224165533,0.21844908888834325,-0.5235926535897999,10.822423696517944
1780780899.4965856,4.0089765168794065,-0.49481747883543425,0.21865287103068806,-0.5235926535897986,10.847388505935669
1780780899.5167658,4.008973063109453,-0.4948194728422541,0.2187066060744347,-0.5235926535897977,10.867568731307983
1780780899.541428,4.008972914335379,-0.4948195587357916,0.21848218845865428,-0.5235926535897981,10.892230987548828
1780780899.561994,4.008965411012018,-0.49482389072030736,0.2187193206084555,-0.5235926535897986,10.912796974182129
1780780899.586195,4.008965923441773,-0.4948235948730315,0.21856381264101898,-0.5235926535897995,10.936997890472412
1780780899.6083698,4.008963807989005,-0.49482481621298896,0.2185008927470343,-0.5235926535898008,10.95917272567749
1780780899.6297917,4.008956257071427,-0.49482917567564877,0.21881823556437716,-0.5235926535898017,10.980594635009766
1780780899.6531403,4.008959294007454,-0.4948274223246052,0.21853410756567387,-0.5235926535898017,11.00394320487976
1780780899.6757457,4.008957361068814,-0.4948285382914712,0.21850455938349717,-0.5235926535898034,11.026548624038696
1780780899.6960585,4.0089516858010334,-0.4948318148625264,0.2187784058202103,-0.5235926535898043,11.046861410140991
1780780899.7187436,4.00895499442002,-0.49482990465747123,0.21849157855650267,-0.523592653589803,11.069546461105347
1780780899.7401314,4.008951133488777,-0.4948321337356486,0.2186233845381011,-0.5235926535898017,11.09093427658081
1780780899.763032,4.008949595572605,-0.4948330216394099,0.2187273520834419,-0.5235926535898017,11.113834857940674
1780780899.7875528,4.008953308086601,-0.49483087824875854,0.21843284214946634,-0.5235926535898017,11.138355731964111
1780780899.8085132,4.008947540034162,-0.4948342083883037,0.21872624263185753,-0.5235926535898021,11.159316062927246
1780780899.8306081,4.0089500587003455,-0.4948327542562637,0.21862445814313797,-0.5235926535898021,11.181411027908325
1780780899.8529778,4.008951950733063,-0.49483166190610955,0.21848935067717642,-0.5235926535898017,11.20378065109253
1780780899.8804297,4.008947488068448,-0.494834238390299,0.2187754682650108,-0.523592653589803,11.231232643127441
1780780899.9042153,4.008953103892742,-0.49483099613847026,0.2185042714174524,-0.5235926535898026,11.25501823425293
1780780899.926161,4.00895298181526,-0.49483106661894105,0.21853101617495188,-0.5235926535898012,11.276963949203491
1780780899.9485495,4.008949820138915,-0.49483289198782315,0.21881580455341346,-0.5235926535898026,11.299352407455444
1780780899.9693236,4.008956566266106,-0.4948289971645404,0.21849792207521765,-0.5235926535898026,11.3201265335083
1780780899.9923744,4.008956589013897,-0.4948289840312833,0.21855803843734162,-0.5235926535898012,11.343177318572998
1780780900.0146565,4.008956684547847,-0.4948289288755106,0.21871709535605446,-0.5235926535898017,11.365459442138672
1780780900.0353847,4.008962043595116,-0.4948258348718713,0.21847728912383038,-0.5235926535898003,11.386187553405762
1780780900.0586114,4.008960221948649,-0.49482688658508067,0.21869977532818158,-0.5235926535898017,11.409414291381836
1780780900.0790384,4.008964713366129,-0.49482429350065077,0.21864829175324083,-0.5235926535898008,11.42984127998352
1780780900.1047392,4.008970332462884,-0.4948210493594924,0.21844248205720163,-0.5235926535898008,11.455542087554932
1780780900.1273665,4.0089674146709005,-0.49482273392366155,0.21878463660451516,-0.5235926535897995,11.478169441223145
1780780900.1474261,4.00897480473296,-0.4948184673296642,0.21856769494542244,-0.5235926535897995,11.498229026794434
1780780900.1730545,4.008978465818308,-0.49481635363093524,0.21852216799199586,-0.5235926535898003,11.523857355117798
1780780900.1965823,4.008977674594176,-0.4948168104379422,0.2188027990225314,-0.5235926535897986,11.547385215759277
1780780900.2233303,4.008987169874397,-0.49481132841285835,0.21847013399084403,-0.5235926535897999,11.574133157730103
1780780900.248157,4.008988671101286,-0.49481046169136267,0.2185865855892429,-0.5235926535898008,11.598959922790527
1780780900.268329,4.008990437057752,-0.4948094421303376,0.21878429489531004,-0.5235926535897995,11.619131803512573
1780780900.2920876,4.008999561162832,-0.49480417440028984,0.21848703240145229,-0.5235926535897999,11.642890453338623
