t,x,z,yaw,time_s
1780780899.985179,-0.6984401110651549,3.7578879798041767,-0.4131746502816248,11.335981845855713
1780780900.0225089,-0.7016289395568099,3.759139763041247,-0.4121846618712606,11.373311758041382
1780780900.0585525,-0.7036498647704108,3.766570288719857,-0.41189542599053997,11.409355401992798
1780780900.0948806,-0.7066971877326207,3.767545430485436,-0.410895308964496,11.445683479309082
1780780900.1317973,-0.7059960149574472,3.7668346492094718,-0.4111245902715648,11.482600212097168
1780780900.170095,-0.7089558594368617,3.767921221467768,-0.41026092253731244,11.52089786529541
1780780900.2118423,-0.7056076985402127,3.7681445159360263,-0.4113293850015291,11.562645196914673
1780780900.2527087,-0.7069813801416285,3.769240994553891,-0.4109541245283062,11.603511571884155
1780780900.2915938,-0.710407112681819,3.7696212000550946,-0.40977465014835446,11.642396688461304
1780780900.3276796,-0.7084784468084383,3.769497580340867,-0.41041782892553297,11.67848253250122
1780780900.363108,-0.7107967461820724,3.770032651934878,-0.4096949022221612,11.713910818099976
1780780900.401324,-0.7074535636963564,3.7698854580236274,-0.4107957457010455,11.752126932144165
1780780900.4400313,-0.708240388838023,3.770583867696718,-0.4105576126520248,11.790834188461304
1780780900.4801471,-0.7052728414974975,3.7698452662434523,-0.4115690631277339,11.830950021743774
1780780900.5153081,-0.7074757415595603,3.7695004105702243,-0.41084823237998247,11.866111040115356
1780780900.5524573,-0.6987492616324671,3.761505753815537,-0.41340218386334826,11.903260231018066
1780780900.5938601,-0.7138391566435818,3.78233792683611,-0.4094815616143482,11.944663047790527
1780780900.6307504,-0.6892975899335809,3.7697256247634656,-0.41733919843440265,11.981553316116333
1780780900.6719933,-0.6899206580249475,3.7691081633840344,-0.41713516907988485,12.022796154022217
