t,x,z,yaw,time_s
1780877255.8299751,2.3246224667485067,5.081777961251385,-0.9051397147827461,5.000126838684082
1780877255.930596,2.320567569262112,5.075061801571277,-0.9084089712306678,5.10074782371521
1780877256.0303156,2.312377838612051,5.066189611327349,-0.9109479787743083,5.200467348098755
1780877256.1299849,2.2972629971739638,5.060148450273762,-0.9120252754031583,5.300136566162109
1780877256.230017,2.2800081904757294,5.058246362369489,-0.9122750462498751,5.4001686573028564
1780877256.3300984,2.264961587265384,5.056738813272499,-0.9126250156614981,5.5002501010894775
1780877256.4302304,2.260333126899423,5.047706406583765,-0.9151676659863701,5.600382089614868
1780877256.5299616,2.260333126899423,5.047706406583765,-0.9151676659863701,5.700113296508789
1780877256.629933,2.2596817765605883,5.041426533984909,-0.9173325619661683,5.800084829330444
1780877256.7299545,2.261260635830495,5.032621290746629,-0.9183526990018865,5.900106191635132
1780877256.8313034,2.258812281609809,5.027071571118585,-0.9179254612767495,6.001455068588257
1780877256.9301493,2.257721350038128,5.018678550990055,-0.9175146270593225,6.100301027297974
1780877257.0303078,2.25953587296399,5.013479968229895,-0.9177407926385316,6.2004594802856445
1780877257.130072,2.2635653885624887,5.0068710564131775,-0.9184281093205415,6.3002238273620605
1780877257.2300735,2.2491837737241718,5.008275808096289,-0.9155296866307971,6.4002251625061035
1780877257.3300662,2.247860281994606,4.996736975868389,-0.9161978308390005,6.500217914581299
1780877257.4302053,2.242025686181053,4.994993781593934,-0.9158130858394282,6.6003570556640625
1780877257.5305524,2.235537777632748,4.991525494261038,-0.9154157563219237,6.700704097747803
1780877257.6300116,2.2276293143728263,4.989943223707603,-0.9147258172845293,6.800163269042969
1780877257.7308986,2.2216072586441924,4.985566261953311,-0.9150333548747246,6.901050329208374
1780877257.830536,2.2055447140960736,4.991963531197085,-0.9128265011569007,7.000687599182129
1780877257.9304557,2.193827906259663,4.995148566039909,-0.9116872255917643,7.100607395172119
1780877258.0299618,2.1805988417435302,4.995819630586544,-0.9103028028432826,7.200113534927368
1780877258.1300783,2.1844167558401586,4.989059480814679,-0.9123880624868009,7.300230026245117
1780877258.230757,2.183431573437942,4.987594699870787,-0.9131781989013283,7.400908708572388
1780877258.329929,2.1895714627617053,4.977621186034506,-0.9156875424294332,7.500080823898315
1780877258.4300926,2.190929203940376,4.97499294435738,-0.9167602348603991,7.6002442836761475
1780877258.530205,2.1932180011472675,4.973137207496928,-0.9177935378102485,7.700356721878052
1780877258.6300006,2.1849879538645824,4.977051433158731,-0.9165771075751623,7.80015230178833
1780877258.730172,2.1641930102107847,4.988950006283624,-0.9124804475979665,7.9003236293792725
1780877258.8301513,2.1618612816121843,4.984054795754046,-0.912549243357823,8.000303030014038
1780877258.9301243,2.156706429327667,4.985494502937719,-0.9115057280004473,8.100275993347168
1780877259.0301871,2.133961726969,4.991948896016846,-0.9068750480904023,8.20033884048462
1780877259.1299715,2.1287344289536247,4.989788902364443,-0.9057830104330712,8.30012321472168
1780877259.230142,2.1207951385853963,4.991443790996549,-0.9037869598811293,8.400293827056885
1780877259.329964,2.0953821260431833,5.000173280534892,-0.8983011338737436,8.500115633010864
1780877259.4301257,2.0776052412920922,5.004728321682987,-0.8941628769974009,8.600277423858643
1780877259.5303288,2.08629603479594,4.995883186796623,-0.8953674400986572,8.700480461120605
1780877259.6307375,2.074975543674449,4.997295959510291,-0.8923178527688724,8.800889253616333
1780877259.7300599,2.073979563412451,4.994761556883923,-0.8911760093670076,8.900211572647095
1780877259.8301108,2.0500372590923255,4.999129740161663,-0.8856239428479351,9.00026249885559
1780877259.9304407,2.048907295397269,4.992338517307044,-0.8845881753210578,9.100592374801636
1780877260.0300002,2.0356991030940152,4.988449603379753,-0.8811684656449633,9.200151920318604
1780877260.1303225,2.0365726984000863,4.977624305013386,-0.8805139994733373,9.300474166870117
1780877260.2301784,2.0249784138149853,4.9683833111244144,-0.8776222149422469,9.400330066680908
1780877260.3300548,2.0134021204126444,4.966998850275208,-0.8741244008289506,9.500206470489502
1780877260.4307687,1.9921392093273058,4.963408742112688,-0.8689858870893922,9.60092043876648
1780877260.5303469,1.9957833493463368,4.942776185177091,-0.8693250984181374,9.700498580932617
1780877260.6305168,1.9848682755601366,4.931835529630765,-0.8664192786264112,9.800668478012085
1780877260.7299829,1.9787278595853919,4.925074855708068,-0.864051899408331,9.900134563446045
1780877260.8303366,1.9818092982530937,4.904094054428579,-0.8641747962792127,10.00048828125
1780877260.9305675,1.988263381088059,4.888251559637257,-0.8645725016374145,10.100719213485718
1780877261.0301313,1.9920060615485244,4.867755645421527,-0.8647473740063197,10.20028305053711
1780877261.1302447,1.9642452811260522,4.871037429467128,-0.8577220281738279,10.30039644241333
1780877261.2300684,1.9583564259192203,4.861638230776531,-0.8553961419001361,10.400220155715942
1780877261.3304632,1.939950659435259,4.856037002299689,-0.8506320800612853,10.500614881515503
1780877261.4301987,1.9446342236108216,4.841619175045629,-0.8504589243752652,10.600350379943848
1780877261.5303063,1.9369869593095648,4.832642090979467,-0.8477239598345241,10.70045804977417
1780877261.6299381,1.9174885669859267,4.829950487429444,-0.8423640182385081,10.800089836120605
1780877261.7305129,1.9133732686151137,4.816965667671447,-0.840554757457222,10.900664567947388
1780877261.8305554,1.9106734804364518,4.797257617878377,-0.8391859299930265,11.000707149505615
1780877261.930628,1.9151611847285959,4.781606675883865,-0.8390610614323585,11.10077977180481
1780877262.0303671,1.9124605041909268,4.766747017777444,-0.8375206535087221,11.20051884651184
1780877262.1312432,1.9079451830258043,4.750811730402798,-0.8355666698579683,11.301394939422607
1780877262.2300649,1.9143347115962013,4.737779997392037,-0.8353481494932647,11.400216579437256
1780877262.3302722,1.901436283428563,4.741539600147828,-0.8305856229883004,11.500423908233643
1780877262.4301615,1.8853000220566587,4.744576298034016,-0.8253943565086034,11.600313186645508
1780877262.530684,1.891421667027053,4.731089748920541,-0.8251312909849058,11.700835704803467
1780877262.6301715,1.8925460875947266,4.725038318062154,-0.823491578835361,11.800323247909546
1780877262.72997,1.884059870937127,4.72290880196677,-0.8197722887159243,11.900121688842773
1780877262.8299208,1.8752927932590966,4.718246423645352,-0.816121520937535,12.000072479248047
1780877262.9313207,1.8536951950869838,4.7247519969582426,-0.8094796441689768,12.1014723777771
1780877263.030009,1.880672818122416,4.699296784685551,-0.8137638011086746,12.20016074180603
1780877263.130002,1.864369704080327,4.7064024468803565,-0.8078804166095079,12.300153732299805
1780877263.2312493,1.8522409947882046,4.705496802937306,-0.8033504782890778,12.401401042938232
1780877263.3301144,1.8514086866923276,4.691790585199535,-0.8016170812797387,12.500266075134277
1780877263.4301093,1.8406493183819084,4.687743099773787,-0.7973401072648884,12.600260972976685
1780877263.5304155,1.8406135545686733,4.683297440934749,-0.7950024420421806,12.700567245483398
1780877263.630065,1.8479012133339432,4.677482369460654,-0.7940760167866004,12.800216674804688
1780877263.7299628,1.8359801591303029,4.678757395717542,-0.7892724484222088,12.9001145362854
1780877263.8299942,1.8163816047266832,4.684019496041146,-0.7826384614379882,13.00014591217041
1780877263.9303179,1.825973540308002,4.676557878547523,-0.7823728425282979,13.100469589233398
1780877264.0300403,1.8359174690795652,4.6638104309322745,-0.7825138810303166,13.200191974639893
1780877264.1301472,1.8157291757938798,4.674036042960609,-0.7755267609110998,13.300298929214478
1780877264.2303889,1.7980512708659944,4.67869082759187,-0.769295937687704,13.400540590286255
1780877264.3301692,1.777382843588239,4.682424801062574,-0.7627081494713072,13.50032091140747
1780877264.4302483,1.7889777926637294,4.670306668384492,-0.7630239748262146,13.6003999710083
1780877264.5300982,1.7943148432492595,4.663128384902147,-0.7618888853922904,13.700249910354614
1780877264.6302795,1.7843794167628135,4.6601801654045545,-0.7577519561158815,13.800431251525879
1780877264.729995,1.7721552302807047,4.656038828427309,-0.753244236919157,13.900146722793579
1780877264.830446,1.7723560863642227,4.64795170940133,-0.7513041574338769,14.000597715377808
1780877264.9301426,1.7645371587404068,4.6442372648753585,-0.747567139694543,14.100294351577759
1780877265.030522,1.742175601813554,4.6447076673479515,-0.7408288562906904,14.200673818588257
1780877265.1300867,1.7169558922496069,4.643632581146786,-0.7338312927898013,14.300238370895386
1780877265.2302005,1.7169558922496069,4.643632581146786,-0.7338312927898013,14.400352239608765
1780877265.3300562,1.7207517340035101,4.620767491765781,-0.7320481319293666,14.500207901000977
1780877265.43016,1.679707454723381,4.5956130160809625,-0.7170946432094776,14.600311756134033
1780877265.5300994,1.648155609774082,4.569908455203456,-0.7042992907880489,14.70025110244751
1780877265.6303546,1.6170475060604972,4.541613812507763,-0.6917742164096846,14.800506353378296
1780877265.730433,1.5927572796080047,4.513978634667266,-0.6815204275809413,14.900584697723389
1780877265.8299937,1.57071045096468,4.489036813510516,-0.672515951090562,15.000145435333252
1780877265.9302454,1.55355008608738,4.459646361071112,-0.6643509497626285,15.100397109985352
1780877266.0299718,1.5458882089424288,4.431104309225105,-0.6595698162140721,15.20012354850769
1780877266.1300223,1.524881764123804,4.410200369886346,-0.6523713009615173,15.300173997879028
1780877266.2300203,1.5023318921250297,4.393191155082815,-0.6448278353740556,15.400171995162964
1780877266.330486,1.4932700862278752,4.37156294281903,-0.6415887480785177,15.500637769699097
1780877266.430172,1.484699258297322,4.3524923479303395,-0.6384505700773827,15.600323677062988
1780877266.530173,1.474686457177695,4.330768409885961,-0.6350657953506176,15.700324773788452
1780877266.6300032,1.4625113993499657,4.314231911905855,-0.6312019592134719,15.8001549243927
1780877266.7301319,1.4531327593719694,4.295508874754952,-0.6287388413073444,15.900283575057983
1780877266.830019,1.442042966777766,4.281308743633635,-0.6260387063418399,16.000170707702637
1780877266.9300475,1.4364802107258416,4.263819728375099,-0.6245646658120605,16.100199222564697
1780877267.0307064,1.4274310822617766,4.2524989825222095,-0.6226297157397491,16.200858116149902
1780877267.130211,1.424719241878767,4.239016756990907,-0.6220954480675046,16.300362825393677
1780877267.2299793,1.41811677904119,4.225797241549236,-0.6209685955401929,16.40013098716736
1780877267.3302197,1.4028389188932604,4.2189833429345605,-0.6177715674321822,16.50037145614624
1780877267.4302511,1.387297253974365,4.210418909846945,-0.6142443157811128,16.60040283203125
1780877267.5299869,1.3781825550841047,4.200804780315795,-0.6122008669572182,16.700138568878174
1780877267.6303997,1.3766129387615462,4.188883590843083,-0.6120439046526136,16.800551414489746
1780877267.7300754,1.363461971027599,4.181086892684146,-0.6094390580117652,16.900227069854736
1780877267.8300092,1.35574134743823,4.171898688207681,-0.6081768603775239,17.000160932540894
1780877267.9304333,1.3439026894647996,4.167612655697123,-0.6057504358097315,17.100584983825684
1780877268.0305302,1.347305357098435,4.154959998086516,-0.606907554849724,17.200681924819946
1780877268.1302109,1.3295618352464276,4.15258826932446,-0.6031323376503097,17.300362586975098
1780877268.2301755,1.324924248826595,4.143657774888496,-0.6026519728247758,17.40032720565796
1780877268.330386,1.3190237324875678,4.1383357493034065,-0.6015890200775991,17.500537633895874
1780877268.4300265,1.3183739518715294,4.128737072405476,-0.6016954974987185,17.600178241729736
1780877268.5300093,1.3085644085431356,4.123184777511883,-0.6000017572548424,17.70016098022461
1780877268.630294,1.3084710622080702,4.113766779890024,-0.6003071817507317,17.800445795059204
1780877268.730114,1.3189077125133193,4.0970301688375015,-0.6030952454181617,17.90026569366455
1780877268.830206,1.3158276134144735,4.086758643871138,-0.60270560126663,18.000357627868652
1780877268.9305258,1.3155416092245211,4.076108326401144,-0.6029849216753431,18.100677490234375
1780877269.0304687,1.321523172324894,4.063379029196832,-0.6046609700236265,18.200620412826538
1780877269.1300395,1.31420372237007,4.055278631973554,-0.6031928379402082,18.300191164016724
1780877269.2300563,1.3055352025550602,4.049055922828864,-0.601202786374344,18.400207996368408
1780877269.3301983,1.2992913717282966,4.042358196547314,-0.5992657927418775,18.50034999847412
1780877269.4301457,1.2876262427725171,4.077318988459272,-0.5999067166794739,18.600297451019287
1780877269.5301104,1.2886052586838859,4.101968646826907,-0.603032339334382,18.70026206970215
1780877269.6300373,1.3105525601658907,4.1164844179749975,-0.6107213720970173,18.80018901824951
1780877269.7306144,1.3074423628289809,4.1331761319204725,-0.612299816245154,18.900766134262085
1780877269.8300128,1.318730087522195,4.14091838036129,-0.6170165736941127,19.00016450881958
1780877269.930252,1.3356456198996074,4.1446064956925,-0.6226369152994676,19.100403785705566
1780877270.0299592,1.3158119016994954,4.161640941656428,-0.6191132512276017,19.200110912322998
1780877270.1300092,1.315336073629572,4.166505572846021,-0.6200900158147321,19.300160884857178
1780877270.2303674,1.300810802544767,4.17234372413171,-0.6174926066907311,19.400519132614136
1780877270.329962,1.2981228952235653,4.1726850883518,-0.6172884416210199,19.50011372566223
1780877270.430083,1.3085456473858617,4.170089476796424,-0.6199716956986575,19.600234746932983
1780877270.5300477,1.2749586247642823,4.180447279649523,-0.6121255210447033,19.700199365615845
1780877270.6299953,1.277532478560755,4.175330505435164,-0.6127631098662102,19.80014705657959
1780877270.7303107,1.2633169428446687,4.168576572222379,-0.6094958436099774,19.90046238899231
1780877270.8299015,1.265248162174399,4.158458782462563,-0.6097721463676917,20.00005316734314
1780877270.9301076,1.2707448923043054,4.1433786623990505,-0.6108779466848523,20.10025930404663
1780877271.0303607,1.2563026534784971,4.139324472195332,-0.6068748849897576,20.200512409210205
1780877271.1300192,1.257400878022193,4.130067839213861,-0.6064196877656705,20.3001708984375
1780877271.2303312,1.2205072342440095,4.130663944617991,-0.5967928556475363,20.400482892990112
1780877271.3300753,1.2057707707977223,4.125318553388296,-0.5924505971951122,20.500226974487305
1780877271.4301412,1.1715795006736038,4.123013155682368,-0.5834830845290526,20.600292921066284
1780877271.5300186,1.173617635130153,4.1083674422986745,-0.5832619662596793,20.700170278549194
1780877271.630043,1.1623434109414221,4.092928092401132,-0.5799709129655618,20.80019474029541
1780877271.7299914,1.170533114672917,4.074833002745715,-0.5811863534313872,20.900143146514893
1780877271.8301408,1.1850569779082454,4.057024077540715,-0.5836898234315661,21.000292539596558
1780877271.9300983,1.1681984666906062,4.05107768509259,-0.5784230523582393,21.100250005722046
1780877272.030121,1.172290187907914,4.038929761777861,-0.5781810893435092,21.200272798538208
1780877272.1303337,1.1342852399885155,4.035121377740934,-0.5675530705714995,21.300485372543335
1780877272.2299495,1.1247322521802106,4.0280194496052255,-0.5639943467789872,21.40010118484497
1780877272.3299782,1.107974527940726,4.009568992958093,-0.5582942080762753,21.50012993812561
1780877272.43007,1.102442823075076,4.002662072055726,-0.5556746043123528,21.600221633911133
1780877272.530023,1.1266011486124097,3.9410550046357056,-0.5592055309433166,21.700174808502197
1780877272.6307893,1.1147549248906523,3.938657784599992,-0.5552601182980288,21.800940990447998
1780877272.729963,1.1298557151222564,3.8654428707040003,-0.5553398500009693,21.90011477470398
1780877272.8304586,1.129496708629824,3.861489967743464,-0.554622166152179,22.0006103515625
1780877272.9305208,1.1426870390490034,3.7976304963523266,-0.5547174426640078,22.100672483444214
1780877273.0301068,1.134512369214731,3.7954731129898502,-0.5520565801630861,22.200258493423462
1780877273.1300602,1.1354940619283218,3.7724317006914827,-0.5512999236671234,22.300211906433105
1780877273.2301512,1.1250116536097559,3.771407603812137,-0.5478860224449197,22.40030288696289
1780877273.3303308,1.1223675898731533,3.7501726064466863,-0.5462663303536093,22.5004825592041
1780877273.4301333,1.122145712423604,3.7528757512715756,-0.5457382977466294,22.600285053253174
1780877273.5300786,1.1184766340702499,3.7400113891905193,-0.5442846123448335,22.700230360031128
1780877273.6300387,1.1004672132977746,3.74240346444188,-0.5390272488096575,22.800190448760986
1780877273.730363,1.0938400131223387,3.732708105791776,-0.5366329445158311,22.900514602661133
1780877273.83011,1.0946211356388544,3.73500890586365,-0.5361340774730308,23.000261783599854
1780877273.9301524,1.083652060059585,3.7387434242895257,-0.5326946486438061,23.100304126739502
1780877274.030052,1.0856684326819313,3.7150225819840337,-0.5326208218557981,23.20020365715027
1780877274.129957,1.0756745755613062,3.711661789646305,-0.5292617009766538,23.300108671188354
1780877274.2305803,1.0689960160215048,3.701973718050447,-0.5268222996895462,23.400732040405273
1780877274.330369,1.0661691530120514,3.6932161836688873,-0.5254110603329144,23.500520706176758
1780877274.430126,1.0863498001181509,3.6444980570963272,-0.5304075605592815,23.60027766227722
1780877274.5302873,1.0761612951505934,3.646575219296978,-0.5271659607981343,23.700438976287842
1780877274.6301095,1.084607117287652,3.6409584239406034,-0.5287566839253419,23.80026125907898
1780877274.7302458,1.0783885965779123,3.6375779520261053,-0.5266068580970145,23.900397539138794
1780877274.8299804,1.0747078276303483,3.6319289972907676,-0.5250225660649396,24.000132083892822
1780877274.93013,1.0669481766658755,3.6196725276926,-0.5224421435314089,24.100281715393066
1780877275.0302184,1.0658222743889036,3.6139410576974513,-0.5214747495702706,24.20037007331848
1780877275.12994,1.0599466486953628,3.5984221749576366,-0.5194061601969583,24.30009174346924
1780877275.229945,1.0566587920688528,3.5933957002535446,-0.5178957595844866,24.400096654891968
1780877275.3300354,1.0737533949583502,3.5493243875119114,-0.522517043106951,24.500187158584595
1780877275.4302766,1.0681015864657206,3.5333203428905975,-0.5203830226701853,24.600428342819214
1780877275.5299933,1.0842224005452938,3.4896582505588696,-0.5249629683296857,24.70014500617981
1780877275.630008,1.0835293796184178,3.4682148593542554,-0.5246284857820166,24.800159692764282
1780877275.7305405,1.0792947638452983,3.461614605951233,-0.5227605696266657,24.900692224502563
1780877275.8304558,1.0752113875163798,3.4413792188760284,-0.521354685855123,25.00060749053955
1780877275.930381,1.0751492509932592,3.4206892160474354,-0.5214868729045619,25.10053277015686
1780877276.0301034,1.0739804963272512,3.3980127104844793,-0.5213938652697342,25.200255155563354
1780877276.1299977,1.0706281207184656,3.3820265112533443,-0.5203764191277538,25.30014944076538
1780877276.2300966,1.0789676327815299,3.3563667710950846,-0.5237122816710175,25.400248289108276
1780877276.3299756,1.0835840131440908,3.3257085994795204,-0.5253039308741546,25.50012731552124
1780877276.430236,1.0803162286657408,3.3120854022144868,-0.5243852953803965,25.600387811660767
1780877276.5300887,1.0849901348058917,3.2852125578166085,-0.5263578162605073,25.70024037361145
1780877276.6300344,1.0873276941684193,3.2657841544243067,-0.5274291815427891,25.800186157226562
1780877276.7301438,1.0874718678540658,3.270449572398962,-0.5290159063010729,25.90029549598694
1780877276.8304422,1.0906726116107208,3.243880240832843,-0.5303608746255595,26.000593900680542
1780877276.9303124,1.0911406957940502,3.2196310519786646,-0.5305575763463904,26.10046410560608
1780877277.0305939,1.0632253849262598,3.217729785212087,-0.5211484651490169,26.200745582580566
1780877277.1301284,1.033795408292255,3.234089650594966,-0.5112216230737612,26.30028009414673
1780877277.2303433,0.9699825938769376,3.255954886037539,-0.49167658285736227,26.400495052337646
1780877277.3301892,0.9641561045145672,3.2624870540310105,-0.4914249237349655,26.500340938568115
1780877277.4302514,0.9598522596159673,3.267957993937369,-0.4912168392117655,26.60040307044983
1780877277.5310895,0.9358704051440762,3.27790399728522,-0.48499501019068947,26.70124125480652
1780877277.630017,0.9296516359208373,3.2801012197451276,-0.4841074390357115,26.800168752670288
1780877277.7302413,0.9255220082267513,3.2795374035912017,-0.4839538280716468,26.90039300918579
1780877277.8299217,0.9184556521850155,3.280050986662449,-0.48256106700083945,27.000073432922363
1780877277.9300344,0.9009728844032922,3.2797514462374364,-0.4783980895261702,27.100186109542847
1780877278.0306044,0.8911075746291266,3.2766014906188468,-0.4763665981612849,27.200756072998047
1780877278.1305385,0.8830560824307452,3.2736134337621112,-0.4744990094461606,27.300690174102783
1780877278.2299833,0.8839181575789942,3.263926980328493,-0.47588357381866925,27.400135040283203
1780877278.3300188,0.8668075795429798,3.25663658127608,-0.4719617317293063,27.500170469284058
1780877278.430316,0.8556360221310407,3.247936637064928,-0.4695609265677995,27.600467681884766
1780877278.5300937,0.8510630734043648,3.2363090671244112,-0.4693649319008494,27.70024538040161
1780877278.6300972,0.8513784539262775,3.224109971812203,-0.4702225599607919,27.800248861312866
1780877278.7299638,0.8430917532399724,3.2123671643837657,-0.4684687800104662,27.900115489959717
1780877278.830168,0.8350117444914601,3.2003047705055923,-0.46692112703263605,28.000319719314575
1780877278.930066,0.831303194828011,3.1877043399752654,-0.4664233585385994,28.100217819213867
1780877279.0299823,0.8324639666318918,3.1731758807273542,-0.4673167202782909,28.20013403892517
1780877279.13015,0.8337167232641843,3.157858404162833,-0.4684477035548937,28.300301790237427
1780877279.2301784,0.8172255337761745,3.1467516519938337,-0.4639950907050325,28.400330066680908
1780877279.3305235,0.811202892194574,3.133523895906921,-0.4625984598564091,28.500675201416016
1780877279.4300196,0.8045768415638956,3.120363039383138,-0.4609669608073792,28.600171327590942
1780877279.530263,0.8060911104779978,3.1043082523236945,-0.4621199954882949,28.700414657592773
1780877279.6300728,0.7895275840487965,3.0918623376612033,-0.45757868302662535,28.800224542617798
1780877279.7300363,0.7805888553581988,3.077546202433377,-0.45537641012936086,28.900187969207764
1780877279.8299663,0.7790572346236444,3.0614784499779653,-0.45541080632341435,29.000118017196655
1780877279.9304116,0.7780424136951037,3.0469098621849713,-0.4552795495015589,29.100563287734985
1780877280.0305,0.7690193918733069,3.0297279123760994,-0.4532832665591921,29.2006516456604
1780877280.1299462,0.7616687900604874,3.01302059770807,-0.4519711063983235,29.300097942352295
1780877280.2298744,0.758190778874396,2.995668118085986,-0.451760325282505,29.400026082992554
1780877280.3305545,0.755014495364492,2.981295376041234,-0.45110374979457213,29.5007061958313
1780877280.4301226,0.7491275674531307,2.9674957808532256,-0.44955193506345414,29.600274324417114
1780877280.5300765,0.7341291370430288,2.951397431625357,-0.4458607333148046,29.700228214263916
1780877280.629782,0.7277976462926212,2.9352202667297744,-0.44476237259006657,29.799933671951294
1780877280.7300794,0.7219023008226237,2.921062222419459,-0.443464222817709,29.90023112297058
1780877280.8301148,0.7189991048007046,2.905708264446011,-0.4435078077234191,30.000266551971436
1780877280.9301143,0.7166326410357272,2.890363658865936,-0.44362837542548744,30.100265979766846
1780877281.0303705,0.7141318288794551,2.8774541441059154,-0.44313688717990724,30.20052218437195
1780877281.1301658,0.6986010150596748,2.86877091806083,-0.4380311854199854,30.300317525863647
1780877281.2300344,0.6947459355522099,2.8546880089327646,-0.4375246771849939,30.40018606185913
1780877281.3300934,0.6902316789976191,2.8406176176835864,-0.4367115261096064,30.500245094299316
1780877281.4301667,0.6903464950711073,2.825355688930175,-0.43737234629136706,30.600318431854248
1780877281.5306115,0.6895567053778008,2.81284329175674,-0.43738108767284695,30.70076322555542
1780877281.6300457,0.67719485283982,2.802582551172369,-0.43346140266137867,30.80019736289978
1780877281.7299435,0.6737319318702915,2.7900343691685676,-0.43255247838607236,30.900095224380493
1780877281.8306158,0.6700626784293335,2.7781360858007034,-0.4315338292416918,31.000767469406128
1780877281.9301617,0.668766815140002,2.7647934806639842,-0.4317273592940825,31.100313425064087
1780877282.030034,0.6544506473091398,2.7533337380508383,-0.42743383510175786,31.200185775756836
1780877282.1300135,0.6506867477334766,2.740258042469842,-0.42669127461557643,31.3001651763916
1780877282.2301185,0.6447927880137458,2.7288665579056284,-0.4250085277565801,31.400270223617554
1780877282.330396,0.6417019240935963,2.7158686467600988,-0.4243297601022382,31.500547647476196
1780877282.4304616,0.6283385584953828,2.705619730195021,-0.4199894414049641,31.600613355636597
1780877282.5299082,0.6256408222994602,2.691945433549849,-0.4198981846648146,31.70005989074707
1780877282.6302128,0.6206445918604504,2.6799124100418608,-0.41853592949189966,31.80036449432373
