t,x,z,yaw,time_s
1780859465.8054652,-2.005231975650902,4.299285450451855,0.8289724015080617,25.135019063949585
1780859465.905557,-2.0005931612040895,4.303639879608747,0.8325725544275383,25.235110759735107
1780859466.006101,-1.9973229731910656,4.30348011335726,0.8365061891195456,25.335654735565186
1780859466.105652,-1.994161283852032,4.3004042775805456,0.8403342767447807,25.435205936431885
1780859466.2059252,-1.9958407982778028,4.291180174215625,0.8452895669734461,25.535479068756104
1780859466.3055952,-1.9898869388818585,4.284990684103539,0.8481195182273767,25.635149002075195
1780859466.4055002,-1.9866551612107475,4.278075974797581,0.8513460815812793,25.73505401611328
1780859466.5064676,-1.995834158349097,4.276129901367527,0.8577615125980489,25.836021423339844
1780859466.6062207,-1.9857860351447745,4.271535028683706,0.8587338481761614,25.935774564743042
1780859466.705497,-1.9633751155072392,4.271340362255849,0.8567763930864952,26.035050868988037
1780859466.8058586,-1.9885110646330273,4.257172695512325,0.8662684814667191,26.135412454605103
1780859466.9059296,-1.9885110646330273,4.257172695512325,0.8662684814667191,26.235483407974243
1780859467.005536,-1.984031719942069,4.243123792760526,0.8651691514117245,26.335089921951294
1780859467.106304,-1.965034793372439,4.243698563903428,0.8594465863880095,26.43585777282715
1780859467.2055209,-1.9511048659670511,4.237686970277803,0.8548344350055752,26.535074710845947
1780859467.305462,-1.9511048659670511,4.237686970277803,0.8548344350055752,26.635015726089478
1780859467.4060917,-1.9400410238793875,4.230729609640933,0.8511458189485653,26.735645532608032
1780859467.5055602,-1.9279432623393673,4.22496784455796,0.847264959135143,26.835114002227783
1780859467.605798,-1.911943169673616,4.2214022255515085,0.8427439423917961,26.935351848602295
1780859467.7057703,-1.9039104227259152,4.209694249567151,0.841077246750722,27.035324096679688
1780859467.8055665,-1.8824466341846389,4.208393249983732,0.8362222326321154,27.135120391845703
1780859467.9056523,-1.8933016934093378,4.203443498371979,0.8396805781641018,27.235206127166748
1780859468.0058608,-1.9087806026322212,4.187347894914607,0.8455880877549706,27.33541464805603
1780859468.1056151,-1.916607238492843,4.176401712568766,0.8495458164755952,27.435168981552124
1780859468.2055058,-1.9195399285985166,4.169902721994809,0.8522834996135338,27.535059690475464
1780859468.305819,-1.930151948524887,4.158999766045125,0.8569887008916347,27.63537287712097
1780859468.4057486,-1.9353667749323356,4.147012536016114,0.8610009534592634,27.735302448272705
1780859468.5055816,-1.9391771036461576,4.133905082201668,0.8650887456081465,27.835135459899902
1780859468.6055508,-1.9427857131676864,4.121174829182887,0.8691447083669687,27.935104608535767
1780859468.7055676,-1.933162534010778,4.119296244204839,0.8694888588137784,28.03512144088745
1780859468.806402,-1.9288070120161576,4.1107783100929955,0.8717716581359056,28.135955810546875
1780859468.9055502,-1.9265352608165738,4.098061166018659,0.8747560046755716,28.235104084014893
1780859469.0055988,-1.9171561801094206,4.092907324823177,0.8756597712297294,28.335152626037598
1780859469.1056101,-1.8785206736531614,4.082532754369062,0.8697206984135725,28.435163974761963
1780859469.205615,-1.87372124608183,4.069878524243794,0.8726586119416596,28.535168886184692
1780859469.305474,-1.8725729719824706,4.059666931279148,0.8756775016681213,28.63502788543701
1780859469.4058146,-1.8564361298314482,4.061429788170719,0.8742621000140605,28.735368490219116
1780859469.5054772,-1.8423878603647899,4.051873752806272,0.8747445702166882,28.835031032562256
1780859469.6055415,-1.8350620808919567,4.045068998729905,0.8758658940988459,28.93509531021118
1780859469.7059197,-1.8236834853476305,4.04210150524146,0.8755560464042615,29.035473585128784
1780859469.8057876,-1.8199903509648536,4.027251710041033,0.8781763660857187,29.13534140586853
1780859469.9055715,-1.8133442976258485,4.013739159821305,0.8800114444534489,29.235125303268433
1780859470.0055919,-1.8054398101461806,4.003150924805662,0.8812134272551596,29.335145711898804
1780859470.1057763,-1.793990132456611,3.99567978111028,0.8810651537379854,29.435330152511597
1780859470.2055469,-1.7805950378001003,3.990681500874984,0.8802773130055053,29.53510069847107
1780859470.3054676,-1.7680729794884964,3.9882444398217376,0.8790450509962617,29.635021448135376
1780859470.4057,-1.759845332885762,3.977970278493278,0.879523125502138,29.73525381088257
1780859470.5054858,-1.7487815945391918,3.973527363242952,0.8788679291686721,29.835039615631104
1780859470.605824,-1.7384934965220948,3.9676790536480273,0.8784358337128615,29.935377836227417
1780859470.7055337,-1.7326500857404132,3.958039338613688,0.8792761337641569,30.03508758544922
1780859470.8055792,-1.727369971645088,3.949310509223148,0.8800205660636802,30.135133028030396
1780859470.9056728,-1.7136027746708948,3.943437441345124,0.8788105408741634,30.23522663116455
1780859471.0058904,-1.7033933085728454,3.9357780646039218,0.8785109185681059,30.33544421195984
1780859471.1056492,-1.6940958463421565,3.9307720887296433,0.8779841414966824,30.435203075408936
1780859471.2055457,-1.6841664409259114,3.9258826811765064,0.8771846326166135,30.535099506378174
1780859471.305515,-1.6696957147170026,3.923914460168356,0.875051596040457,30.635068893432617
1780859471.4054737,-1.6590135593451993,3.919682029418322,0.8737263185505858,30.735027551651
1780859471.505453,-1.6458347472393067,3.91901820059334,0.8713349114984013,30.835006952285767
1780859471.6057394,-1.6355576671289118,3.9148756232395563,0.86987607958972,30.935293197631836
1780859471.7054977,-1.6257357890625008,3.9097695718817644,0.868489782697139,31.035051584243774
1780859471.805766,-1.6159738019258372,3.9040856041616774,0.8670884629689243,31.13531994819641
1780859471.9056559,-1.6104540475122189,3.8969033263052015,0.866636329778022,31.235209703445435
1780859472.0054667,-1.5990448295356987,3.896166426644007,0.8640717122629983,31.335020542144775
