t,x,z,yaw,time_s
1781029399.4127142,-2.1346096233290015,2.3686524889872027,0.9674599802077899,6.895670175552368
1781029399.4690642,-2.1501394846470996,2.359178636534015,0.9720740501072282,6.952020168304443
1781029399.5000467,-2.165594013142893,2.3497507401926545,0.9766657379067422,6.983002662658691
1781029399.5149174,-2.181076126745677,2.340306015804463,0.9812656215046106,6.997873306274414
1781029399.562941,-2.1967431381137943,2.330748496194743,0.9859204399918524,7.045897006988525
1781029399.5835526,1.5092395724339065,2.499092064683809,-0.21252282853223436,7.066508531570435
1781029399.6075013,1.662606168573014,2.5019449805647844,-0.26134508005403967,7.090457201004028
1781029399.6396742,1.726831431542692,2.500769028568102,-0.28190122158248526,7.1226301193237305
1781029399.66652,1.7673139284796227,2.4985880257237683,-0.2949271306323915,7.149476051330566
1781029399.7119524,1.79940994131701,2.4916056975615413,-0.3055393670349583,7.194908380508423
1781029399.7462442,1.8315505322691494,2.484613671651883,-0.31616634276027294,7.229200124740601
1781029399.7836995,1.8642060693819043,2.477509621762875,-0.32696358045609253,7.266655445098877
1781029399.814437,1.8957719703082967,2.4706426168136595,-0.33740054047938456,7.297392845153809
1781029399.8495364,1.9279286461472023,2.4636470917167834,-0.34803283451703093,7.332492351531982
1781029399.8746362,1.9600299440188127,2.4566636138216134,-0.35864681836507817,7.3575921058654785
1781029399.905463,1.9921585861979259,2.4496741873081738,-0.3692698433440893,7.388418912887573
1781029399.9433901,2.024152574896396,2.4427140539905836,-0.37984834645129506,7.426346063613892
1781029399.979353,2.0564055302718023,2.4356975837587913,-0.3905124743870411,7.462308883666992
1781029400.010067,2.0885523253945517,2.4287042081626344,-0.40114150146139793,7.493022918701172
1781029400.0395868,2.1207820725761954,2.421692786758113,-0.4117979558322084,7.522542715072632
1781029400.073513,1.912950144490837,2.6709256201728993,-0.28939372680664843,7.556468963623047
1781029400.0992296,1.8092308651156959,2.801626091097411,-0.2275508195611888,7.582185506820679
1781029400.141701,1.7475790876732213,2.8839410581272866,-0.18990317282568336,7.624656915664673
1781029400.1800952,1.7069491131043195,2.941744057130379,-0.16432179615676848,7.663051128387451
1781029400.2092533,1.634772381564306,3.0474619237682963,-0.13261769111160202,7.692209243774414
1781029400.2421358,1.5789126382654928,3.130203730367612,-0.10800579603772963,7.7250916957855225
1781029400.2812428,1.5343917852043787,3.1978896871911853,-0.08818275827301934,7.7641987800598145
1781029400.3286443,1.4976173263253183,3.2547600317443686,-0.07170636897554081,7.811600208282471
