t,x,y,z,yaw,time_s
1780780789.581383,4.008932857423272,-0.49760842727396626,0.21900337701688583,-0.26159265358984474,5.865762233734131
1780780789.6033754,4.008967985266409,-0.4975990225798589,0.21811254636023616,-0.26159265358984474,5.887754678726196
1780780789.6237864,4.0089719296531054,-0.4975979665585663,0.218863775994679,-0.2615926535898443,5.908165693283081
1780780789.64527,4.008987288382819,-0.49759385460229594,0.21886994964683446,-0.2615926535898456,5.929649353027344
1780780789.6698203,4.009016670558746,-0.49758598818204025,0.21816424417123734,-0.2615926535898456,5.954199552536011
1780780789.692678,4.009015276205958,-0.49758636148880386,0.21907759134952434,-0.26159265358984474,5.977057218551636
1780780789.7159488,4.009036549216217,-0.49758066611623447,0.21864406444819764,-0.26159265358984296,6.000328063964844
1780780789.7370715,4.0090551624173605,-0.4975756828480495,0.21838791642284258,-0.2615926535898425,6.021450757980347
1780780789.7611935,4.009051704508026,-0.4975766086259118,0.21924218658882286,-0.26159265358984163,6.045572757720947
1780780789.783425,4.009079589474416,-0.49756914305001304,0.21836176594873682,-0.26159265358983985,6.067804336547852
1780780789.8040755,4.009082667564227,-0.49756831896033044,0.21881329238932704,-0.2615926535898385,6.088454723358154
1780780789.825164,4.009091822365692,-0.49756586796705277,0.2187944846383731,-0.2615926535898385,6.109543323516846
1780780789.845143,4.0091099430516275,-0.49756101655879537,0.2183337398595984,-0.26159265358983674,6.129522323608398
1780780789.8663476,4.009100845332745,-0.4975634522694884,0.21927802094544696,-0.2615926535898354,6.150726795196533
1780780789.8880856,4.009124010853134,-0.49755725021967195,0.21838724433521908,-0.2615926535898363,6.172464847564697
1780780789.9091616,4.009130671823312,-0.49755546689392877,0.21837803554421867,-0.2615926535898363,6.193540811538696
1780780789.9313817,4.009117870274132,-0.4975588942223212,0.21935890982198275,-0.26159265358983363,6.215760946273804
1780780789.95509,4.009142290254647,-0.4975523563188708,0.21827884287562965,-0.2615926535898345,6.239469289779663
1780780789.9808211,4.009142843781344,-0.49755220812448175,0.21845659354646338,-0.26159265358983497,6.26520037651062
1780780790.0021296,4.009129218586898,-0.4975558559654669,0.21933118030993565,-0.26159265358983275,6.286508798599243
1780780790.0224807,4.00915114162872,-0.49754998656148935,0.21825814349091277,-0.2615926535898323,6.306859970092773
1780780790.0446692,4.009145981620622,-0.49755136803821587,0.21861785223206898,-0.26159265358983275,6.32904839515686
1780780790.0659416,4.009135966855385,-0.49755404926755414,0.21913155110084356,-0.26159265358983275,6.350320816040039
1780780790.087881,4.009151019184235,-0.4975500193432609,0.21831817802281153,-0.2615926535898354,6.372260332107544
1780780790.1124358,4.0091358969746,-0.49755406797657126,0.2190957825542639,-0.2615926535898345,6.396815061569214
1780780790.1341271,4.00914169767535,-0.49755251496872016,0.2186088070327702,-0.26159265358983497,6.418506383895874
1780780790.158005,4.009141336885826,-0.49755261156204333,0.21849128062959364,-0.26159265358983275,6.442384243011475
1780780790.1781318,4.009123535449655,-0.49755737749831763,0.2192171620068228,-0.26159265358983497,6.46251106262207
1780780790.2011218,4.009135329677845,-0.49755421985758436,0.21832295190362183,-0.26159265358983586,6.485501050949097
1780780790.2230294,4.009119430574421,-0.49755847648682583,0.218914829748821,-0.26159265358983763,6.507408618927002
1780780790.2439227,4.0091140654866875,-0.49755991286903667,0.21878794289595757,-0.26159265358983763,6.528301954269409
1780780790.2689335,4.009117911347693,-0.4975588832257935,0.2181997842483881,-0.2615926535898363,6.5533127784729
1780780790.2929347,4.00909167259469,-0.49756590806488715,0.21920087875085204,-0.26159265358983674,6.5773138999938965
1780780790.31214,4.009092780002898,-0.49756561158111473,0.21860808297853457,-0.26159265358983497,6.596519231796265
1780780790.3367014,4.009090624881792,-0.4975661885665754,0.21820543415229454,-0.26159265358983497,6.621080636978149
1780780790.3562467,4.009060241190615,-0.4975743231201332,0.2192929361336229,-0.2615926535898345,6.640625953674316
1780780790.3805804,4.00906277084995,-0.49757364586044095,0.21851469827477235,-0.26159265358983674,6.664959669113159
1780780790.40375,4.009055031004454,-0.4975757180309136,0.21829701637967097,-0.26159265358983586,6.688129186630249
1780780790.4228623,4.00902346989536,-0.497584167811777,0.21931093706511223,-0.26159265358983586,6.707241535186768
1780780790.4454553,4.009026497735107,-0.49758335717542457,0.2184091051489118,-0.2615926535898385,6.72983455657959
1780780790.4666302,4.009008620284531,-0.4975881434628553,0.2186360345578265,-0.2615926535898372,6.751009464263916
1780780790.4881158,4.008985769687913,-0.4975942611988779,0.21901382511003528,-0.2615926535898381,6.7724950313568115
1780780790.510609,4.008983563388854,-0.49759485188609076,0.2183258110078745,-0.2615926535898363,6.79498815536499
1780780790.5317817,4.008952121718272,-0.49760326968996516,0.219168054692994,-0.2615926535898354,6.8161609172821045
1780780790.5545766,4.008947311183138,-0.49760455760312433,0.21847390298490962,-0.2615926535898332,6.838955879211426
1780780790.5749173,4.008929695665145,-0.4976092737639662,0.21849724245635585,-0.26159265358983097,6.859296560287476
1780780790.597483,4.008897778220123,-0.49761781894580226,0.2192107375517636,-0.2615926535898314,6.881862163543701
1780780790.62011,4.00889787089738,-0.49761779413354,0.218185276831228,-0.26159265358983097,6.904489278793335
1780780790.6407704,4.0088698134326695,-0.49762530589200477,0.2186630425680519,-0.2615926535898314,6.92514967918396
1780780790.6625328,4.0088410557699445,-0.4976330051128225,0.21908470936865299,-0.2615926535898305,6.946912050247192
1780780790.682675,4.008838641662041,-0.49763365143620464,0.21811876682515371,-0.26159265358983097,6.967054128646851
1780780790.7045443,4.0088055528205855,-0.49764251023322875,0.2187821846007327,-0.2615926535898292,6.9889235496521
1780780790.727974,4.0087798532261845,-0.4976493907246685,0.21893458943449992,-0.26159265358982964,7.012353181838989
1780780790.748451,4.0087730277923095,-0.4976512180818871,0.21814016213089532,-0.26159265358982964,7.032830238342285
1780780790.769936,4.008735457166669,-0.49766127677635935,0.21898043041193746,-0.26159265358982964,7.0543153285980225
1780780790.7901382,4.0087170471765505,-0.49766620563933833,0.2186654146435152,-0.26159265358982875,7.074517488479614
1780780790.8135786,4.008700443155374,-0.4976706509945372,0.2183209515506732,-0.261592653589827,7.0979578495025635
1780780790.8371959,4.008660124956246,-0.49768144529034014,0.2191990779726731,-0.26159265358982786,7.121575117111206
1780780790.8597476,4.008651732458935,-0.497683692193735,0.2183271751442772,-0.2615926535898283,7.144126892089844
1780780790.8832188,4.008620776704977,-0.4976919799043044,0.21869153513230638,-0.26159265358982964,7.167598009109497
1780780790.9043665,4.008592603058784,-0.4976995227677614,0.2187921086416925,-0.26159265358983097,7.188745737075806
1780780790.9286015,4.008577865391461,-0.4977034684484708,0.2182435242184201,-0.2615926535898305,7.2129807472229
1780780790.9498973,4.008535066463191,-0.49771492690400226,0.21917088879665292,-0.2615926535898305,7.234276533126831
1780780790.970149,4.0085235231786545,-0.49771801736018656,0.21834381503780112,-0.26159265358983186,7.254528284072876
1780780790.9929137,4.0084989390681445,-0.4977245992057707,0.21824600492779597,-0.2615926535898332,7.277292966842651
1780780791.0174222,4.008453118174282,-0.4977368667249806,0.2192652676180478,-0.2615926535898314,7.301801443099976
1780780791.0358057,4.008445481362696,-0.4977389113104291,0.21820778510722347,-0.2615926535898323,7.320184946060181
1780780791.0584486,4.008416630468901,-0.4977466354917802,0.21829721807130134,-0.2615926535898341,7.342827796936035
1780780791.0806308,4.008371419089846,-0.4977587398270372,0.2192378920930145,-0.2615926535898341,7.365010023117065
1780780791.1039526,4.008363824854554,-0.4977607730136361,0.21816028817123811,-0.26159265358983275,7.388331890106201
1780780791.127908,4.008331212934763,-0.49776950412555476,0.2184325491583489,-0.26159265358983363,7.41228723526001
1780780791.1481533,4.008291049276389,-0.49778025704652884,0.2190533923981921,-0.26159265358983275,7.432532548904419
1780780791.1702924,4.008279748266394,-0.49778328263912497,0.21818111042508648,-0.26159265358983186,7.454671621322632
1780780791.1910655,4.008239318871631,-0.4977941067050713,0.21888750563957715,-0.2615926535898305,7.475444793701172
1780780791.213498,4.008217076623235,-0.4978000615694675,0.21850705469942563,-0.2615926535898305,7.497877359390259
1780780791.2359772,4.008193193309121,-0.49780645579249566,0.2183031841207669,-0.2615926535898301,7.5203564167022705
1780780791.2580183,4.0081501020263275,-0.4978179925194106,0.2190821691009119,-0.26159265358982875,7.542397499084473
1780780791.2815087,4.008138784124134,-0.4978210226345149,0.21817083287436712,-0.2615926535898305,7.565887928009033
1780780791.301887,4.008101633610049,-0.4978309688535164,0.21867772058852508,-0.2615926535898314,7.586266279220581
1780780791.3239217,4.00807198491602,-0.49783890662803154,0.21868581949727514,-0.26159265358983097,7.6083009243011475
1780780791.3475718,4.008056729318261,-0.4978429909730278,0.21801135026811877,-0.26159265358983097,7.631951093673706
1780780791.3695114,4.008011444802434,-0.4978551148890192,0.21895611601658135,-0.2615926535898292,7.653890609741211
1780780791.3965535,4.007991107327382,-0.4978605597929669,0.21848459106436266,-0.2615926535898292,7.6809327602386475
1780780791.4178793,4.007972477632083,-0.4978655474770933,0.21799569157340573,-0.2615926535898301,7.702258586883545
1780780791.4409118,4.007925189063731,-0.49787820793331256,0.21905504064299816,-0.2615926535898274,7.725291013717651
1780780791.464499,4.007909590519875,-0.49788238409445357,0.21837109465756321,-0.2615926535898243,7.748878240585327
1780780791.4867303,4.00788801809295,-0.49788815962913674,0.21806776658445198,-0.2615926535898243,7.771109580993652
1780780791.5092852,4.007841578199815,-0.49790059287155314,0.21909528266527836,-0.2615926535898234,7.793664455413818
1780780791.5299883,4.007830376761897,-0.4979035918059533,0.21823328742811401,-0.2615926535898243,7.8143675327301025
1780780791.5516546,4.007801413616091,-0.4979113460402692,0.21837615915707598,-0.2615926535898243,7.836033821105957
1780780791.5747037,4.007764913143395,-0.4979211182252321,0.2188637564577203,-0.2615926535898234,7.859082937240601
1780780791.5962486,4.007753363338578,-0.4979242104270754,0.21810602424983042,-0.2615926535898261,7.880627870559692
1780780791.6185112,4.007712915268876,-0.4979350394928192,0.2189075977842864,-0.261592653589827,7.90289044380188
1780780791.639051,4.007697817442988,-0.4979390815979266,0.21829528448039032,-0.2615926535898274,7.9234302043914795
1780780791.6609817,4.007674000765416,-0.4979454579805116,0.21823507109158855,-0.26159265358982786,7.945360898971558
1780780791.683752,4.007633920133619,-0.49795618867297714,0.21901842269051827,-0.2615926535898301,7.9681313037872314
1780780791.7044923,4.00762860073475,-0.49795761282301637,0.2179784871171054,-0.2615926535898283,7.9888715744018555
1780780791.7301476,4.0075970988855225,-0.49796604673837674,0.2183731179763791,-0.26159265358982786,8.014526844024658
1780780791.7526226,4.0075621467552365,-0.4979754043892992,0.21891972753955813,-0.26159265358982875,8.037001848220825
1780780791.7720754,4.007558011152215,-0.4979765116044857,0.21789845520965556,-0.26159265358982964,8.0564546585083
1780780791.7967877,4.007524318775563,-0.49798553198455625,0.21847969177619225,-0.2615926535898274,8.081166982650757
1780780791.8173425,4.007494909637,-0.49799340562345523,0.21878463726086358,-0.26159265358982964,8.10172176361084
1780780791.8401375,4.007489724650462,-0.4979947937876002,0.2179081235977959,-0.26159265358982964,8.124516725540161
1780780791.8644967,4.007454365609699,-0.49800426037969975,0.21866778129117415,-0.26159265358982786,8.148875951766968
1780780791.8849797,4.007435345130962,-0.4980093526873488,0.21849176667042866,-0.26159265358983097,8.169358968734741
1780780791.9075682,4.007423298873498,-0.49801257780328184,0.21806588461973622,-0.26159265358983186,8.19194746017456
1780780791.9284527,4.007386400553555,-0.4980224565029441,0.2189609184084338,-0.2615926535898314,8.212831974029541
1780780791.9508781,4.007382310874292,-0.498023551423071,0.2181183982581079,-0.26159265358982964,8.235257387161255
1780780791.9742277,4.007358465458681,-0.49802993549962316,0.21840244959772587,-0.26159265358982564,8.258606910705566
1780780791.9940703,4.007334427230646,-0.4980363711973878,0.21862960890855104,-0.2615926535898274,8.278449535369873
1780780792.0172136,4.007328994814651,-0.49803782560523474,0.2180006266847695,-0.2615926535898283,8.301592826843262
1780780792.0375962,4.007294991164052,-0.49804692932194067,0.2189044956518566,-0.26159265358982653,8.321975469589233
1780780792.0611022,4.007291247916546,-0.4980479314927151,0.21816235627768446,-0.26159265358982564,8.345481395721436
1780780792.0859053,4.007278460765646,-0.4980513549662899,0.21798336427305082,-0.26159265358982564,8.37028455734253
1780780792.1075072,4.007242991374716,-0.49806085110217735,0.21903467606248156,-0.26159265358982653,8.391886472702026
1780780792.1329641,4.0072466379512255,-0.4980598748128993,0.21802122197374482,-0.2615926535898252,8.417343378067017
1780780792.1530452,4.007232095655842,-0.4980637681871434,0.21802987343758048,-0.26159265358982564,8.437424421310425
1780780792.1758409,4.007199279540169,-0.4980725539679411,0.21903056545995786,-0.26159265358982386,8.460220098495483
1780780792.1997237,4.007205992308143,-0.49807075677449697,0.21797002288693149,-0.2615926535898234,8.484102964401245
1780780792.2215958,4.007190082281861,-0.4980750163280894,0.21816255139142898,-0.2615926535898252,8.505975008010864
1780780792.2437801,4.007164060024373,-0.49808198320535196,0.21888483237405257,-0.2615926535898243,8.528159379959106
1780780792.2645173,4.007170402121599,-0.4980802852507077,0.21797541685142843,-0.261592653589823,8.548896551132202
1780780792.2870653,4.007148838152705,-0.49808605852094184,0.21860470795118817,-0.26159265358982164,8.571444511413574
1780780792.3104088,4.0071426307841,-0.4980877204050129,0.21835263600510754,-0.26159265358982076,8.594788074493408
1780780792.3324926,4.007139401091979,-0.4980885850828224,0.2180705303872593,-0.26159265358982164,8.61687183380127
1780780792.3574626,4.007115183131731,-0.4980950688998656,0.2188969868927749,-0.2615926535898234,8.641841888427734
1780780792.3771086,4.00712434890329,-0.4980926149695901,0.21799039048638624,-0.26159265358982475,8.661487817764282
1780780792.4006753,4.007109756533448,-0.49809652175014973,0.2184201671420851,-0.26159265358982386,8.685054540634155
1780780792.4271672,4.007099163404037,-0.4980993578235562,0.21857142551917735,-0.26159265358982253,8.711546421051025
1780780792.447471,4.0071081049271555,-0.4980969639307838,0.2178188444390063,-0.2615926535898212,8.731850147247314
1780780792.474234,4.007087061054915,-0.4981025979567748,0.2187013185969314,-0.26159265358982253,8.758613348007202
1780780792.4974701,4.007087576162145,-0.4981024600483383,0.21837265979866557,-0.2615926535898234,8.781849384307861
1780780792.5198448,4.007094840634829,-0.4981005151483007,0.21780539574385543,-0.261592653589823,8.804224014282227
1780780792.542185,4.0070729363971,-0.49810637951790326,0.21883044857032066,-0.26159265358982564,8.826564311981201
1780780792.5628545,4.007080478994892,-0.49810436015608994,0.21826218385103044,-0.26159265358982564,8.847233772277832
1780780792.5845628,4.0070864128476025,-0.49810277149978127,0.21788091346887448,-0.2615926535898243,8.868942022323608
1780780792.6070833,4.007066126376236,-0.4981082027486336,0.21891593363077386,-0.26159265358982564,8.891462564468384
1780780792.628461,4.007080622768079,-0.4981043216640359,0.21811511668576788,-0.2615926535898261,8.912840127944946
1780780792.650069,4.007080371407868,-0.4981043889601087,0.21818140585962828,-0.2615926535898252,8.9344482421875
1780780792.671216,4.007069703456383,-0.49810724506545195,0.21877275599324938,-0.26159265358982653,8.955595254898071
1780780792.6934583,4.0070871883216626,-0.49810256388395124,0.2179664564726961,-0.2615926535898283,8.977837562561035
1780780792.715864,4.007076232196217,-0.49810549714142494,0.21872106522026552,-0.261592653589827,9.000243186950684
1780780792.736256,4.007087982306342,-0.498102351312316,0.21821169041528166,-0.2615926535898292,9.02063512802124
1780780792.7586212,4.007094904013477,-0.49810049818008545,0.21807519037147285,-0.2615926535898292,9.04300045967102
1780780792.779171,4.007083167370145,-0.49810364040376115,0.2189219708502765,-0.26159265358982875,9.063550233840942
1780780792.8010468,4.007107566269621,-0.4980971081442874,0.21788836450945367,-0.2615926535898301,9.085426092147827
1780780792.8235953,4.007107499459363,-0.4980971260312395,0.21820660263132166,-0.2615926535898274,9.107974529266357
1780780792.8447716,4.007100712972114,-0.49809894296137086,0.2188713779718099,-0.2615926535898292,9.129150867462158
1780780792.8683777,4.007127796679112,-0.49809169190474806,0.21781508629116844,-0.2615926535898283,9.152756929397583
1780780792.8885689,4.0071261602524615,-0.4980921300213733,0.21832034675013628,-0.26159265358982653,9.172948122024536
1780780792.9118855,4.007125052524746,-0.4980924265906866,0.21877063525753523,-0.26159265358982653,9.196264743804932
1780780792.9337687,4.007152074246386,-0.49808519212925745,0.2178318275824085,-0.26159265358982964,9.218147993087769
1780780792.9543982,4.007149237419423,-0.49808595162621094,0.2185166411794027,-0.261592653589827,9.23877739906311
1780780792.9781597,4.007158777953572,-0.49808339736163637,0.21848568191994158,-0.26159265358982475,9.26253890991211
1780780792.9980059,4.007179606758879,-0.49807782091500374,0.2179841719363043,-0.26159265358982253,9.282385110855103
1780780793.0208006,4.0071740217333955,-0.4980793161806275,0.2188880846489203,-0.2615926535898221,9.305179834365845
1780780793.0434153,4.007200388217288,-0.49807225714444514,0.21809409373708583,-0.2615926535898221,9.327794551849365
1780780793.064282,4.007209376037,-0.498069850856796,0.218303069871238,-0.261592653589823,9.348661184310913
1780780793.087247,4.007214461790108,-0.4980684892601817,0.2186621567297423,-0.261592653589823,9.371626138687134
1780780793.1080153,4.007241732909156,-0.4980611880281758,0.21795788113856546,-0.26159265358982253,9.392394542694092
1780780793.1299713,4.007239767481409,-0.49806171422748347,0.2188295184052484,-0.2615926535898221,9.414350509643555
1780780793.1505952,4.0072652139529366,-0.49805490150402953,0.2181907953805901,-0.2615926535898212,9.434974431991577
1780780793.1708937,4.0072850356192715,-0.4980495946963262,0.21793522603938448,-0.2615926535898203,9.455272912979126
1780780793.1951787,4.00728021909308,-0.4980508842134562,0.21900942078994218,-0.2615926535898212,9.479557991027832
1780780793.2210598,4.007313469666442,-0.4980419821163319,0.21805791533801572,-0.2615926535898203,9.505439043045044
1780780793.2376642,4.007331046815018,-0.4980372762280429,0.21798978822175488,-0.2615926535898203,9.522043466567993
1780780793.2608547,4.007327853630641,-0.4980381311317208,0.21904077719194476,-0.26159265358981854,9.545233964920044
1780780793.281823,4.00736407685479,-0.49802843317385403,0.2180145858609155,-0.2615926535898172,9.566202163696289
1780780793.3049002,4.007379594507648,-0.49802427866946825,0.21813071403177633,-0.26159265358981854,9.589279413223267
1780780793.327038,4.007381738966873,-0.4980237045384874,0.21894412743677544,-0.2615926535898203,9.611417293548584
1780780793.3470175,4.007417790635496,-0.4980140525107743,0.21801419355760365,-0.26159265358982164,9.631396770477295
1780780793.369856,4.007426727507822,-0.4980116598631476,0.2185689777663029,-0.26159265358981987,9.654235363006592
1780780793.3904035,4.007446894007102,-0.49800626073413795,0.21844806050986998,-0.261592653589819,9.674782752990723
1780780793.4140854,4.007473584400503,-0.49799911497843175,0.21809011186324212,-0.2615926535898181,9.698464632034302
1780780793.4357545,4.007476957374347,-0.4979982119401465,0.2189526876129055,-0.2615926535898194,9.720133781433105
1780780793.458529,4.007513296840664,-0.4979884828610397,0.21806648716709964,-0.26159265358982253,9.742908239364624
1780780793.482754,4.0075273474895905,-0.49798472111413583,0.21842076174889516,-0.2615926535898234,9.767133235931396
1780780793.5044665,4.0075411342397596,-0.49798103002022054,0.21871694840240058,-0.2615926535898234,9.788845777511597
1780780793.529207,4.0075777793040785,-0.4979712191240857,0.21788768931603075,-0.26159265358982253,9.813586235046387
1780780793.5534873,4.00758408082526,-0.4979695320327692,0.2186953589888403,-0.2615926535898203,9.83786654472351
