t,x,y,z,yaw,time_s
1780780235.795836,4.006432872371244,-0.50643280148383,0.21872234488728642,0.7853926535897866,5.996739387512207
1780780235.8186793,4.006352112695147,-0.5063520426976684,0.21904976116286665,0.7853926535897875,6.019582748413086
1780780235.8415916,4.00628050263024,-0.5062804334218715,0.2186421841094648,0.7853926535897884,6.042495012283325
1780780235.8613615,4.006198042504916,-0.5061979742052211,0.21904403235203312,0.7853926535897884,6.062264919281006
1780780235.8829646,4.006126206201051,-0.5061261386929613,0.218711083011171,0.7853926535897884,6.083868026733398
1780780235.9033473,4.006048603922898,-0.5060485372699522,0.2187431227043906,0.7853926535897893,6.10425066947937
1780780235.9280643,4.005972291917148,-0.5059722261051278,0.21878336004641238,0.7853926535897884,6.128967761993408
1780780235.9520707,4.005898056702238,-0.5058979917082556,0.2185894051814416,0.7853926535897884,6.1529741287231445
1780780235.9734492,4.00582019396087,-0.5058201298248999,0.2187783744978873,0.7853926535897884,6.174352645874023
1780780235.9993095,4.005747771494329,-0.5057477081564216,0.21848959576300075,0.7853926535897902,6.2002129554748535
1780780236.021243,4.005672030493406,-0.5056719679901291,0.21856764129941134,0.7853926535897902,6.222146511077881
1780780236.043947,4.005595747139804,-0.5055956854771341,0.2186234727572149,0.7853926535897919,6.244850397109985
1780780236.0672834,4.005526254255644,-0.5055261933587543,0.21832074905467921,0.7853926535897928,6.268186807632446
1780780236.0881245,4.0054448909339975,-0.5054448309336962,0.21885322695891188,0.7853926535897919,6.28902792930603
1780780236.1111653,4.0053810722082765,-0.5053810129112285,0.21821339541683088,0.7853926535897919,6.312068700790405
1780780236.1312363,4.005299286884679,-0.5052992284888657,0.21892008036198068,0.7853926535897919,6.332139730453491
1780780236.154848,4.005237096918405,-0.5052370392078974,0.2182398957141214,0.7853926535897919,6.3557515144348145
1780780236.177147,4.005160029111775,-0.50515997225052,0.21875520484627445,0.7853926535897919,6.378050327301025
1780780236.1977491,4.00509718020418,-0.5050971240354926,0.218209044462144,0.785392653589791,6.39865255355835
1780780236.2215009,4.005026760511686,-0.5050267051189933,0.2183659191657173,0.7853926535897928,6.4224042892456055
1780780236.2448967,4.004956602203754,-0.5049565475841749,0.21847593048063405,0.7853926535897937,6.445800065994263
1780780236.2636282,4.004897109723845,-0.5048970557598467,0.21798763369881913,0.7853926535897919,6.464531660079956
1780780236.285826,4.0048200098157105,-0.504819956701319,0.21881485965395775,0.7853926535897919,6.486729383468628
1780780236.3063645,4.004767741760434,-0.5047676892220112,0.21790633388604366,0.7853926535897919,6.507267951965332
1780780236.3329554,4.0047015264485095,-0.5047014746397512,0.21813359688495887,0.7853926535897928,6.533858776092529
1780780236.3601143,4.004630997779676,-0.5046309467481137,0.21870430113365483,0.7853926535897937,6.561017751693726
1780780236.3810704,4.0045833340843435,-0.5045832835780129,0.21778326743238846,0.7853926535897937,6.5819737911224365
1780780236.4040232,4.004515237422448,-0.5045151876665115,0.21844484432752742,0.7853926535897946,6.604926586151123
1780780236.4254384,4.004460056548515,-0.5044600074006478,0.21816991707354896,0.7853926535897937,6.626341819763184
1780780236.447308,4.0044108300268695,-0.5044107814214571,0.21765566024773075,0.7853926535897955,6.648211479187012
1780780236.4699028,4.004341591588137,-0.5043415437457011,0.21868569803857477,0.7853926535897937,6.670806169509888
1780780236.4908667,4.004297345314064,-0.5042972979592004,0.2179726912744712,0.7853926535897937,6.691770076751709
1780780236.5145056,4.004250024117413,-0.5042499772840057,0.21764197294986562,0.7853926535897937,6.71540904045105
1780780236.5339885,4.004185458954595,-0.5041854128326677,0.2186454037316712,0.7853926535897937,6.734891891479492
1780780236.557272,4.004148638894297,-0.5041485931781093,0.21776234665602648,0.785392653589791,6.758175373077393
1780780236.5810494,4.004099929083687,-0.5040998839042611,0.21789057868445244,0.7853926535897919,6.781952857971191
1780780236.6014209,4.004044788261839,-0.5040447436900414,0.21854441936067523,0.7853926535897919,6.802324295043945
1780780236.6231115,4.004014802535038,-0.504014758293669,0.21757031768760698,0.7853926535897928,6.824014902114868
1780780236.6441245,4.003965055895786,-0.5039650122026033,0.2181457456285482,0.7853926535897928,6.845027923583984
1780780236.6668673,4.003922817709384,-0.5039227744816476,0.21820945739063852,0.7853926535897946,6.867770671844482
1780780236.6900373,4.0038968361392175,-0.5038967931977884,0.2173357385293906,0.7853926535897937,6.8909406661987305
1780780236.710435,4.0038493585158,-0.5038493160975517,0.2181166438614797,0.7853926535897955,6.9113383293151855
1780780236.7321622,4.003812992942718,-0.503812950925203,0.2181574119427367,0.7853926535897946,6.93306565284729
1780780236.7558796,4.003789989499586,-0.5037899477355573,0.21748492137584166,0.7853926535897937,6.956783056259155
1780780236.778903,4.003746463103917,-0.5037464218195273,0.21839657283915626,0.7853926535897937,6.979806423187256
1780780236.8007774,4.003725052209671,-0.5037250111612188,0.2177990583550981,0.7853926535897937,7.001680850982666
1780780236.8216565,4.003701216771287,-0.5037011759854916,0.2175782667023009,0.7853926535897937,7.022559881210327
1780780236.8442576,4.003663135233321,-0.5036630948671699,0.21847283905885814,0.7853926535897946,7.045161008834839
1780780236.864535,4.003651694396001,-0.5036516541559232,0.21763229714715235,0.7853926535897964,7.065438508987427
1780780236.8879755,4.003624172510587,-0.5036241325737879,0.21811408138058258,0.7853926535897937,7.088878870010376
1780780236.911236,4.003606631805715,-0.5036065920622061,0.21791714762016695,0.7853926535897955,7.112139463424683
1780780236.9315472,4.003595562537189,-0.5035955229156585,0.21748853290347767,0.7853926535897973,7.132450580596924
1780780236.9609973,4.003566366764241,-0.5035663274644357,0.21846736135928171,0.7853926535897982,7.161900758743286
1780780236.984909,4.003564580367813,-0.5035645410876908,0.21761104119805105,0.785392653589799,7.185812473297119
1780780237.0029383,4.003553066054412,-0.5035530269011722,0.21762735341777284,0.7853926535897999,7.203841686248779
1780780237.0251112,4.003532981202536,-0.503532942270622,0.2183393280324478,0.7853926535898017,7.226014614105225
1780780237.0459318,4.0035372205466775,-0.5035371815680456,0.21752747185346646,0.7853926535898008,7.246835231781006
1780780237.0683582,4.003522317413323,-0.5035222785989155,0.2182295411630683,0.7853926535898008,7.269261598587036
1780780237.091533,4.003524725790151,-0.5035246869492074,0.21776258314666702,0.7853926535898008,7.292436361312866
1780780237.1119215,4.003522823462985,-0.5035227846430047,0.21783197427470768,0.7853926535897982,7.312824964523315
1780780237.1333666,4.0035192938908075,-0.5035192551097218,0.21806059904174221,0.7853926535897955,7.334270000457764
1780780237.1548243,4.003526962226011,-0.5035269233604216,0.21774714047439353,0.7853926535897973,7.355727672576904
1780780237.178669,4.00352539704733,-0.5035253581989895,0.2181134797450748,0.7853926535897937,7.37957239151001
1780780237.2035007,4.003535057517239,-0.5035350185624442,0.21795361918795286,0.7853926535897937,7.404404163360596
1780780237.2247062,4.003543199712772,-0.5035431606682549,0.21792729766188715,0.7853926535897955,7.425609588623047
1780780237.2468293,4.003550851633355,-0.5035508125045145,0.21816480122308438,0.7853926535897955,7.44773268699646
1780780237.2684896,4.003566422251396,-0.5035663829509732,0.2179095658546899,0.7853926535897955,7.469393014907837
1780780237.290402,4.003578697007322,-0.5035786575716361,0.2180186095318232,0.7853926535897955,7.491305351257324
1780780237.3124235,4.0035925472640495,-0.5035925076757403,0.21819018978921806,0.7853926535897955,7.51332688331604
1780780237.3330307,4.003613829100262,-0.5036137892774362,0.21796470824490638,0.7853926535897937,7.533934116363525
1780780237.3550887,4.003633145999423,-0.5036331059637364,0.21796624979288565,0.7853926535897955,7.555992126464844
1780780237.376601,4.003653108909451,-0.5036530686537852,0.21807072775941772,0.7853926535897937,7.577504396438599
1780780237.3990471,4.003676184465776,-0.5036761439558266,0.2181085816286008,0.7853926535897928,7.599950551986694
1780780237.4219887,4.003700489167231,-0.5037004483894559,0.21814539299097563,0.7853926535897919,7.622892141342163
1780780237.444869,4.003728452501612,-0.5037284114156922,0.218073133916256,0.7853926535897928,7.645772457122803
1780780237.4708245,4.003755792721816,-0.5037557513346197,0.21814951476736674,0.7853926535897937,7.671727895736694
1780780237.492577,4.003786414339372,-0.5037863726147392,0.21812876339138013,0.7853926535897955,7.693480491638184
1780780237.5169175,4.003817953209803,-0.5038179111376259,0.21814583443543964,0.7853926535897946,7.717820882797241
1780780237.5401065,4.003851352530932,-0.5038513100907082,0.2181461488283514,0.7853926535897955,7.741009950637817
1780780237.5623407,4.003886181949885,-0.5038861391258588,0.21815645183391802,0.7853926535897955,7.763244152069092
1780780237.585165,4.003922841037389,-0.5039227978093963,0.21816334686607877,0.7853926535897964,7.786068439483643
1780780237.6056292,4.003961226358679,-0.5039611827076964,0.21815393217781287,0.7853926535897955,7.806532621383667
1780780237.6268482,4.004001050676496,-0.5040010065866659,0.21814564362734082,0.7853926535897937,7.827751636505127
1780780237.647663,4.004041986405254,-0.5040419418643309,0.21815369593701947,0.7853926535897928,7.84856653213501
1780780237.6697242,4.00408341427905,-0.5040833692816096,0.21821699264304453,0.7853926535897919,7.8706276416778564
1780780237.6913264,4.004128008941798,-0.5041279634529442,0.2181712871344661,0.7853926535897937,7.892229795455933
1780780237.7168183,4.0041730289703015,-0.5041729829853466,0.2181914279912217,0.7853926535897955,7.917721748352051
1780780237.7343953,4.004219429539821,-0.5042193830435518,0.21820906597536827,0.7853926535897946,7.935298681259155
1780780237.769342,4.004267132591095,-0.5042670855691591,0.21822424345355382,0.7853926535897919,7.970245361328125
1780780237.7935817,4.004316884555685,-0.5043168369855044,0.2182106244928751,0.7853926535897937,7.994485139846802
1780780237.815651,4.004366152003168,-0.5043661038900839,0.21829085301238843,0.7853926535897937,8.016554355621338
1780780237.8381033,4.004417357796424,-0.504417309119074,0.21831805388500292,0.7853926535897946,8.03900671005249
1780780237.8578172,4.004470388561827,-0.5044703393001003,0.21830774137861142,0.7853926535897937,8.058720588684082
1780780237.8801644,4.004524611236963,-0.5045245613777269,0.21828480372996156,0.7853926535897937,8.08106780052185
1780780237.9002042,4.004579359062746,-0.5045793086002122,0.2182995533356369,0.7853926535897919,8.101107597351074
1780780237.923704,4.004635707890957,-0.5046356568074845,0.2182843163582991,0.7853926535897937,8.12460732460022
1780780237.9469948,4.004692806990188,-0.5046927552775071,0.21828280265554093,0.7853926535897928,8.147898197174072
1780780237.9705837,4.004749364320979,-0.5047493119850603,0.21836401065063374,0.7853926535897937,8.171487092971802
1780780237.9937503,4.004809319223373,-0.5048092662267765,0.21828169574188344,0.7853926535897937,8.194653749465942
1780780238.016113,4.004868740269022,-0.5048686866176326,0.21830814491691902,0.7853926535897937,8.217016458511353
1780780238.0397022,4.0049282885801025,-0.504928234272519,0.21836096646105305,0.7853926535897955,8.240605592727661
1780780238.0618596,4.004990042408931,-0.5049899874208466,0.21834470636533734,0.7853926535897946,8.262763023376465
1780780238.0826828,4.005051382117964,-0.5050513264539432,0.21839710713860896,0.7853926535897955,8.283586263656616
1780780238.1054156,4.005112879221182,-0.5051128228794886,0.2184632218881037,0.7853926535897937,8.306318998336792
1780780238.1256104,4.005175960844658,-0.5051759038078336,0.21846162132360214,0.7853926535897955,8.326513767242432
1780780238.1480083,4.005239932732465,-0.5052398749906987,0.21847902808415434,0.7853926535897928,8.348911762237549
1780780238.171443,4.005304056109922,-0.5053039976615442,0.21847188560039787,0.7853926535897937,8.3723464012146
1780780238.192476,4.005368804722116,-0.5053687455602384,0.21849108478798362,0.7853926535897955,8.39337944984436
1780780238.2175198,4.005435022908151,-0.5054349630165781,0.21841346679467044,0.7853926535897964,8.418423175811768
1780780238.2374692,4.005500055157729,-0.5054999945495299,0.2184466249064768,0.7853926535897937,8.438372611999512
1780780238.2656894,4.0055648629671,-0.5055648016447478,0.21857042566308665,0.7853926535897955,8.466592788696289
1780780238.2886882,4.005631990719689,-0.5056319286576199,0.21852356211846977,0.7853926535897973,8.489591598510742
1780780238.3088183,4.005698246802648,-0.5056981840104661,0.21854726845614722,0.785392653589799,8.509721755981445
1780780238.3325987,4.005765752177311,-0.5057656886412502,0.21849271231636674,0.785392653589799,8.533502101898193
1780780238.352994,4.0058322566034406,-0.5058321923345312,0.2185239983961055,0.7853926535897973,8.553897380828857
1780780238.376167,4.0058979284060685,-0.5058978634134855,0.21862443933351833,0.7853926535897973,8.577070474624634
1780780238.3994853,4.005965247117736,-0.5059651813833302,0.21861484612633625,0.7853926535897973,8.600388765335083
1780780238.4209192,4.006032238066757,-0.5060321715941392,0.21862867788046236,0.7853926535897964,8.621822595596313
1780780238.4460483,4.006099057476284,-0.5060989902673477,0.21863865083972953,0.7853926535897964,8.646951675415039
1780780238.47397,4.006165802461796,-0.5061657345173601,0.2186731836943142,0.7853926535897973,8.674873352050781
1780780238.4925694,4.0062326415205955,-0.5062325728396252,0.21869138588386594,0.7853926535897973,8.693472862243652
1780780238.5159483,4.0062999502106145,-0.5062998807879334,0.21865283375300118,0.7853926535897982,8.716851711273193
1780780238.5363162,4.006365675322577,-0.5063656051756353,0.21873474376320087,0.7853926535897973,8.73721957206726
1780780238.560022,4.006431552920626,-0.5064314820477427,0.21874870942836652,0.7853926535897937,8.760925531387329
1780780238.5841203,4.006497124835358,-0.506497053239902,0.21876427758043826,0.7853926535897937,8.78502368927002
1780780238.604718,4.006563637847032,-0.5065635655186342,0.21871196231565834,0.7853926535897928,8.80562138557434
1780780238.6289775,4.006628067236091,-0.5066279941977083,0.21879363246287867,0.7853926535897955,8.829880952835083
1780780238.650087,4.006692938952049,-0.5066928651988079,0.2187951160024359,0.7853926535897955,8.850990533828735
1780780238.6713543,4.006757319534462,-0.5067572450717749,0.2187866641384849,0.7853926535897955,8.872257709503174
1780780238.6949446,4.006821148791161,-0.5068210736251035,0.21878130485145802,0.7853926535897973,8.895848035812378
1780780238.715265,4.006884388766381,-0.506884312903446,0.21877856494990008,0.7853926535897999,8.916168451309204
1780780238.7385702,4.006947000063139,-0.5069469235102558,0.2187780901873106,0.785392653589799,8.939473628997803
1780780238.7590013,4.0070089416714705,-0.507008864436017,0.2187796798733813,0.7853926535897999,8.959904670715332
1780780238.7829866,4.007070171029093,-0.5070700931189204,0.21878330507917237,0.7853926535897973,8.983890056610107
1780780238.8061914,4.0071306443075985,-0.507130565731038,0.21878910879711258,0.7853926535897999,9.007094860076904
1780780238.826995,4.007190316894291,-0.5071902376601656,0.21879738830434528,0.7853926535898008,9.02789831161499
1780780238.8492496,4.00724914401175,-0.5072490641293765,0.21880856187174785,0.7853926535898026,9.050153017044067
1780780238.8691912,4.007307081396585,-0.5073070008757679,0.2188231236528663,0.7853926535898026,9.070094585418701
1780780238.8919563,4.007363339810087,-0.5073632586693264,0.2189090693125617,0.7853926535898026,9.092859745025635
1780780238.9199448,4.007418909607334,-0.5074188278542194,0.21897971638862995,0.7853926535898044,9.120848178863525
1780780238.9434192,4.007474594475351,-0.5074745121086143,0.21894049403848667,0.7853926535898026,9.144322633743286
1780780238.9651847,4.007528827767115,-0.5075287448027521,0.21895618059542357,0.7853926535898044,9.166088104248047
1780780238.9855435,4.00758196510682,-0.5075818815569073,0.2189741846518041,0.7853926535898044,9.186446905136108
1780780239.008961,4.0076334038844585,-0.507633319767715,0.21906421577335147,0.7853926535898044,9.209864377975464
1780780239.0318081,4.007686175998367,-0.5076860913000977,0.21898463341995286,0.7853926535898026,9.232711553573608
1780780239.0527935,4.007737965529913,-0.5077378802609454,0.21884271739322922,0.7853926535898026,9.253696918487549
1780780239.0757456,4.007785181536666,-0.5077850957473996,0.21895509432380394,0.7853926535898008,9.276648998260498
1780780239.096108,4.00783136010499,-0.5078312738068578,0.21911895707472603,0.7853926535898026,9.297011375427246
1780780239.1190803,4.007880830861195,-0.5078807440179149,0.21891089629567906,0.7853926535898026,9.319983720779419
1780780239.1440396,4.007925974723487,-0.5079258873827416,0.21891519549505872,0.7853926535898026,9.344943046569824
1780780239.1632388,4.00796689821895,-0.5079668104272457,0.2191596862749031,0.7853926535898017,9.364142179489136
1780780239.1870425,4.008011475775121,-0.5080113874921914,0.21908521787732438,0.7853926535898008,9.387945890426636
1780780239.2138367,4.00805380499952,-0.5080537162501421,0.21902878495999273,0.7853926535898008,9.414740085601807
1780780239.2357028,4.008094011621555,-0.5080939224291182,0.21904361974267764,0.7853926535898026,9.436606168746948
1780780239.2584543,4.008134312926213,-0.5081342232896736,0.21893902802077125,0.7853926535898035,9.459357738494873
1780780239.2788951,4.008168940166576,-0.5081688501484599,0.21914297789089549,0.7853926535898044,9.479798555374146
1780780239.3024225,4.008205149280522,-0.5082050588633981,0.21920441634925464,0.7853926535898044,9.503325939178467
1780780239.327537,4.0082433342383705,-0.5082432434004679,0.21894716921037988,0.7853926535898044,9.528440475463867
1780780239.3480763,4.00827528912016,-0.5082751979301285,0.21904138183716781,0.7853926535898044,9.548979759216309
1780780239.372603,4.008304844964048,-0.5083047534483247,0.21923879016557263,0.7853926535898061,9.573506355285645
1780780239.396987,4.008338190897015,-0.5083380990138349,0.21906568589500086,0.7853926535898044,9.597890377044678
1780780239.4211662,4.008368611886992,-0.5083685196685861,0.21894190548289805,0.7853926535898044,9.622069597244263
1780780239.4421446,4.008391511475348,-0.5083914190046002,0.21932655006086407,0.7853926535898061,9.64304804801941
1780780239.462428,4.008423055918009,-0.508422963099656,0.2189191986423241,0.7853926535898044,9.663331508636475
1780780239.4857464,4.008442394448505,-0.5084423014170488,0.21930373558948338,0.7853926535898061,9.686649799346924
1780780239.5062368,4.008472619416779,-0.5084725260522546,0.21879781752174096,0.7853926535898061,9.70714020729065
1780780239.5328872,4.008486760915113,-0.508486667394756,0.2193429996990443,0.7853926535898044,9.733790636062622
1780780239.558903,4.008512133278883,-0.5085120394789355,0.21899101338217325,0.7853926535898061,9.759806394577026
1780780239.5835836,4.008528418187815,-0.5085283242084158,0.21914167676581892,0.7853926535898088,9.784487009048462
1780780239.606239,4.008546182603418,-0.5085460884282621,0.21915985398349958,0.7853926535898088,9.807142496109009
1780780239.6267674,4.008563344842237,-0.5085632504779611,0.21902491469333774,0.7853926535898079,9.827670812606812
1780780239.6496248,4.008574548322144,-0.5085744538344114,0.21922839561429608,0.7853926535898106,9.850528240203857
1780780239.6715217,4.008587135954968,-0.508587041328523,0.21929079003950827,0.7853926535898088,9.872425079345703
1780780239.691967,4.008599300405474,-0.5085992056449822,0.21922153523490634,0.7853926535898079,9.892870426177979
1780780239.7135167,4.008610744150139,-0.5086106492635433,0.21907469405396102,0.7853926535898097,9.914420127868652
1780780239.7353568,4.008617665669021,-0.5086175707061551,0.21915365747391968,0.7853926535898115,9.936260223388672
1780780239.757443,4.008623928562115,-0.508623833530236,0.21916782275615593,0.7853926535898097,9.958346366882324
1780780239.7788172,4.008627230463319,-0.5086271353950541,0.21932628018830125,0.7853926535898097,9.97972059249878
1780780239.7990134,4.008631515370667,-0.5086314202551854,0.2192848940059537,0.7853926535898097,9.999916791915894
1780780239.8202546,4.008633662671106,-0.5086335675319626,0.2192435857522334,0.7853926535898088,10.02115797996521
1780780239.8407822,4.00863434749911,-0.50863425235242,0.219244541684464,0.7853926535898079,10.041685581207275
1780780239.8632073,4.008634561146992,-0.5086344659979474,0.21916356601747336,0.785392653589807,10.06411075592041
1780780239.8879464,4.008631637916695,-0.5086315427998626,0.2192067524597953,0.7853926535898061,10.088849782943726
1780780239.9081328,4.008626695575334,-0.5086266005129646,0.21927567548696877,0.7853926535898079,10.109036207199097
1780780239.9319792,4.008621850130041,-0.5086217551210654,0.21924638530790044,0.7853926535898079,10.132882595062256
1780780239.9569685,4.008615383422811,-0.5086152884850965,0.21920004997178358,0.7853926535898061,10.157871961593628
1780780239.9785473,4.008607369381083,-0.5086072745316785,0.2191805367653939,0.7853926535898026,10.179450750350952
1780780240.0029786,4.008598412982177,-0.508598318231468,0.21910760650205843,0.7853926535898026,10.203881978988647
1780780240.0238028,4.008586353284971,-0.5085862586671562,0.21914898723435433,0.7853926535898026,10.224706172943115
1780780240.0507586,4.008571613692034,-0.5085715192366416,0.21930552852580573,0.7853926535898026,10.251662015914917
1780780240.0730646,4.008557991855635,-0.5085578975503471,0.21928926151575018,0.7853926535898026,10.273967981338501
1780780240.0939064,4.00854264500441,-0.5085425508682401,0.21928915231708399,0.7853926535898026,10.294809818267822
1780780240.1169667,4.00852615857832,-0.5085260646238227,0.21926326982095662,0.7853926535898017,10.317870140075684
1780780240.137727,4.008507868243065,-0.508507774490119,0.21925130455300365,0.7853926535898008,10.338630437850952
1780780240.158331,4.008488938202599,-0.508488844658256,0.21921245038869216,0.7853926535897982,10.35923433303833
1780780240.1822152,4.008469046046237,-0.5084689527210947,0.21915919358779967,0.785392653589799,10.383118629455566
1780780240.2059145,4.008447155956397,-0.5084470628724715,0.21916009869938777,0.785392653589799,10.40681791305542
1780780240.2327762,4.008424201701321,-0.5084241088703417,0.21914708789966675,0.7853926535898008,10.433679580688477
1780780240.2529268,4.00839929181126,-0.5083991992547777,0.21918928479180266,0.7853926535897973,10.453830242156982
1780780240.2765315,4.008374634299412,-0.5083745420146438,0.2191107929968735,0.785392653589799,10.477434873580933
1780780240.2982016,4.008347685136307,-0.5083475931485061,0.21911768781604882,0.7853926535898008,10.499104976654053
1780780240.3199492,4.008318844320982,-0.508318752650995,0.21919405508603865,0.7853926535898008,10.52085256576538
1780780240.3424509,4.008290134855897,-0.5082900435022766,0.21913359214738581,0.7853926535898026,10.543354272842407
1780780240.3639054,4.0082594359122,-0.508259344896869,0.21917061049329364,0.7853926535898044,10.56480884552002
1780780240.387378,4.008228778403503,-0.5082286877260065,0.21914175627003235,0.7853926535898044,10.588281393051147
1780780240.4110003,4.008197285754806,-0.5081971954243433,0.21909921771699148,0.7853926535898061,10.611903667449951
1780780240.4365532,4.008163685377206,-0.508163595417005,0.21915119594175664,0.7853926535898053,10.63745665550232
1780780240.4614847,4.008129257470487,-0.508129167889666,0.21914695708305743,0.7853926535898053,10.66238808631897
1780780240.484371,4.008094345548113,-0.5080942563520057,0.21913122977219754,0.7853926535898061,10.685274362564087
1780780240.5096138,4.008059837066232,-0.5080597482503936,0.21903421215495128,0.7853926535898044,10.710517168045044
