t,x,z,yaw,time_s
1780876600.7008631,-2.4456400680687196,5.032629733124885,0.6452627963939863,32.39415168762207
1780876600.7376268,-2.4070802106383793,5.0499719393827585,0.6396121758890304,32.43091535568237
1780876600.7881095,-2.51837067996986,4.998529672083758,0.6658925940307653,32.48139810562134
1780876600.810714,-2.390828679903005,5.046981558760524,0.6429832356089058,32.50400257110596
1780876600.847634,-2.378213455339445,5.010142604206934,0.646246215761801,32.54092264175415
1780876600.8814614,-2.306675328835624,5.03279921091133,0.6350357917238821,32.57474994659424
1780876600.918246,-2.488231488008099,4.985644024127031,0.6722822020033544,32.6115345954895
1780876600.9543757,-2.5203822837208874,4.979179243631496,0.6812676869981362,32.647664308547974
1780876600.9965935,-2.500378595274679,5.004051447505533,0.6797433489246647,32.689882040023804
1780876601.0331736,-2.3795055514668455,5.070567043747331,0.657295620242041,32.7264621257782
1780876601.067622,-2.630000343034138,4.941698452070274,0.7117658717917387,32.760910511016846
1780876601.110221,-2.2786729113805277,5.0785816324688495,0.6448792376929428,32.80350947380066
1780876601.1420922,-2.498845302219126,5.028554397438002,0.6963157591502317,32.8353807926178
1780876601.1783388,-2.1322084075581724,5.108660799151251,0.6221580326973862,32.87162733078003
1780876601.214364,-2.434495530168177,5.022082994979318,0.6829261235532597,32.907652616500854
1780876601.253678,-2.481606933154506,4.983251141793159,0.6962218429733158,32.94696664810181
1780876601.2890944,-2.488240616021952,5.059931317868185,0.7022423297599621,32.982383012771606
1780876601.3290179,-2.448766053553061,5.061253438782429,0.6997566911568542,33.02230644226074
1780876601.3625894,-2.591589985461201,4.985145681727202,0.7292642700106389,33.055877923965454
1780876601.4024756,-2.56887817486962,5.005320434277512,0.7285746747723584,33.09576416015625
1780876601.430912,-2.451343960076507,4.960149580861139,0.7045198176306694,33.12420058250427
1780876601.4663563,-2.573121252880331,4.984219230489639,0.7335137542544762,33.15964484214783
1780876601.5029733,-2.5177690107800323,5.008511472962356,0.7264413720194165,33.19626188278198
1780876601.5355802,-2.3744853930636727,4.995438730992393,0.6968086130894816,33.22886872291565
1780876601.5756676,-2.5600469366965526,4.96479305682576,0.7392331532615384,33.26895618438721
1780876601.6158502,-2.471963766401732,5.010145334806124,0.725399481515469,33.309138774871826
1780876601.647893,-2.3168663638885922,5.076990239154526,0.6979903099330397,33.34118151664734
1780876601.683822,-2.5804195860341212,4.945135318057678,0.7517297420857303,33.37711048126221
1780876601.7195742,-2.3037176836943627,4.945498152114514,0.6973712262738836,33.41286277770996
1780876601.7550561,-1.747460433572695,5.12332226101707,0.5920520572757064,33.448344707489014
1780876601.791845,-2.5077414038806407,4.952168296553412,0.7456142091951115,33.4851336479187
1780876601.8298345,-2.4358667460852357,5.0115513029896395,0.7327246948523344,33.523123025894165
1780876601.867114,-2.4852170098452033,4.979383714447023,0.7439418982286221,33.560402631759644
1780876601.90257,-2.3536425945869652,5.014335168050164,0.7216414628079777,33.595858573913574
1780876601.9367564,-2.2890782406655545,5.039708945149053,0.7117999420033435,33.63004493713379
1780876601.97395,-2.514601934902209,4.971389273925646,0.7564221083111697,33.66723847389221
1780876602.0110018,-2.252180964492549,5.040188128852647,0.7086775152086818,33.70429039001465
1780876602.0484622,-2.3994685151565442,5.00738902957976,0.7377439311093357,33.741750717163086
1780876602.0850778,-2.3592578685468872,5.017223997975969,0.7327210906335353,33.77836632728577
1780876602.1192458,-2.1888961365414983,5.048617594426458,0.7042987677852741,33.81253433227539
1780876602.1548197,-2.3771877392533876,5.011844361274713,0.7403390133432207,33.84810829162598
1780876602.19282,-2.202108253246449,5.090477116418436,0.7095092454868591,33.88610863685608
1780876602.2329657,-2.334518396061968,4.986004025125665,0.7371317176583279,33.92625427246094
1780876602.271372,-2.2316062975634043,5.045089688502761,0.7198645064676521,33.96466064453125
1780876602.3070304,-2.4291496009058475,4.974363916842663,0.7592787903723871,34.00031900405884
1780876602.3478026,-1.3730964773081995,4.937569768699406,0.5559055758176341,34.041091203689575
1780876602.3795521,-2.2686175474892027,4.987569935400468,0.7339434522782626,34.07284069061279
1780876602.4154105,-2.3072919138919663,5.01185815695896,0.7421354188476261,34.10869908332825
1780876602.4507298,-2.0421144065356573,5.034542204494684,0.6943108248148063,34.14401841163635
1780876602.4883707,-2.2511667092966454,5.021672572678559,0.7349454834451695,34.18165922164917
1780876602.5298707,-2.1037039827750537,5.033904198995242,0.7102927052479487,34.223159313201904
1780876602.5583444,-2.2744401690281544,4.967945148815295,0.745763601802865,34.25163292884827
1780876602.598326,-2.2506930992226954,4.9962184092663815,0.742900410521543,34.2916145324707
1780876602.6365378,-2.2213455711478884,4.986274703463966,0.7389310908852691,34.32982635498047
1780876602.6725135,-2.2472530666154946,4.989638550234804,0.7464634519001014,34.36580204963684
1780876602.7143111,-2.2705467428674337,4.93551429335572,0.7528754962264083,34.407599687576294
1780876602.7514143,-2.207381020911109,4.959093077341038,0.7428842645359389,34.44470286369324
1780876602.783841,-2.2969381337400607,4.912482328324625,0.7619440645764675,34.4771294593811
1780876602.8197474,-2.3270172434049328,4.910284064395841,0.7697933443507379,34.513036012649536
1780876602.8528051,-2.3042570584352244,4.916590211721004,0.7677970589230648,34.546093702316284
1780876602.889168,-2.234141936534724,4.921348697194568,0.7557528801829597,34.58245658874512
1780876602.921783,-2.250776959169096,4.9250166691690245,0.7612047410476861,34.615071535110474
1780876602.9630837,-2.1765083149096145,4.932392793029987,0.7475595259010642,34.65637230873108
1780876603.0040267,-2.1846810406938104,4.950664792639861,0.751405028050462,34.69731521606445
1780876603.0376449,-2.168450558380991,4.939187160818449,0.7489612296296874,34.73093342781067
1780876603.0828998,-2.1835385583326854,4.965214011162892,0.7544949679574653,34.776188373565674
1780876603.1260371,-2.539088508726206,4.869409211917237,0.824665783047109,34.8193256855011
1780876603.1490707,-2.3275594818699736,5.033585431036173,0.7884806295094268,34.8423593044281
1780876603.1851935,-2.6218050838552367,4.914011848185988,0.8458868234144366,34.87848210334778
1780876603.22301,-2.5493947128634655,4.944258043986797,0.8334300744281253,34.916298627853394
1780876603.2566874,-2.6088126482679996,4.913712369498726,0.8464290996786784,34.94997596740723
1780876603.2972565,-2.5570745127015044,4.972431651875266,0.8354731921898872,34.99054503440857
1780876603.331285,-2.4852486540244145,5.009840719127662,0.8229178153314683,35.02457356452942
1780876603.3748329,-2.5649378125635183,4.974946952284396,0.839491875603129,35.06812143325806
1780876603.4057539,-2.4246822666296146,5.011596080013585,0.816248317789454,35.0990424156189
1780876603.4388566,-2.6141509925508135,4.906443873063794,0.8554159082985101,35.132145166397095
1780876603.4757771,-2.282769665937554,5.053430389544239,0.7939216418950706,35.169065713882446
1780876603.522648,-2.563967700017137,4.894812706521153,0.8508584673141366,35.2159366607666
1780876603.546803,-2.5819917773830814,4.872822943927456,0.8569925046792826,35.24009156227112
1780876603.5821555,-2.5347138300817162,4.89595211785212,0.8492515746923064,35.27544403076172
1780876603.622356,-2.640266688739076,4.833878626568948,0.8719610244004963,35.31564450263977
1780876603.658992,-2.4375944697855507,4.9264970057419255,0.8343456261616689,35.352280616760254
1780876603.698082,-2.525135178591789,4.889404490179638,0.8521705668621595,35.39137053489685
1780876603.7349,-2.5354234287253785,4.889209321071087,0.8549916096546653,35.42818856239319
1780876603.7710428,-2.4953959351296557,4.92692213663867,0.8471476164258632,35.46433138847351
1780876603.8037274,-2.5827747462181057,4.839589897266196,0.8687518977225691,35.497015953063965
1780876603.8475485,-2.3787980343143578,4.970510548544085,0.8280433672497102,35.54083704948425
1780876603.8815074,-2.4388475572872172,4.946415295705307,0.840423540598925,35.574795961380005
1780876603.9220662,-2.4193772237661966,4.908789699377815,0.8392986336711795,35.615354776382446
1780876603.955949,-2.418690189843981,4.9534709971718645,0.8390423789262681,35.649237632751465
1780876603.9944556,-2.471363307848782,4.900942236590669,0.8525067464923487,35.687744140625
1780876604.0327036,-2.471775042964391,4.898353977958311,0.8543111020864786,35.72599220275879
1780876604.0731678,-2.4778322098615577,4.866553524892544,0.8584143087490556,35.76645636558533
1780876604.1167536,-2.4575700303408405,4.893481682230688,0.8542744485367129,35.81004214286804
1780876604.143073,-2.5082193926754526,4.85322899422513,0.8666312386001296,35.83636164665222
1780876604.1779103,-2.4610304906274902,4.860576189744593,0.8598568352896744,35.871198892593384
1780876604.2259843,-2.4352441468704384,4.893072689309796,0.8539565270576622,35.919272899627686
1780876604.2585342,-2.507742773078056,4.787929646423753,0.8737151506018078,35.95182275772095
1780876604.288518,-2.4416647784181444,4.856949615088598,0.8602053403813374,35.98180651664734
1780876604.3245091,-2.4483817546116575,4.864604231849186,0.8614472256539834,36.01779770851135
1780876604.3595483,-2.5123225969357788,4.784657473140122,0.8781036085190953,36.052836894989014
1780876604.4030337,-2.441532004099775,4.845530679222646,0.8641496446315007,36.09632229804993
1780876604.4334862,-2.4119373298742977,4.892814336384663,0.8567031588401012,36.12677478790283
1780876604.4718912,-2.5200879944717256,4.763299202435016,0.8847173031499446,36.16517972946167
1780876604.5070672,-2.4226259175787948,4.8632948194107435,0.8627015410154946,36.200355768203735
1780876604.5467572,-2.4087053759377577,4.868843857895043,0.860948890470827,36.24004578590393
1780876604.5819705,-2.400408369621334,4.8178674917495,0.8633212733184409,36.275259017944336
1780876604.6213992,-2.4516135114813027,4.82454092026429,0.8734380251259791,36.314687728881836
1780876604.6557255,-2.3871018982530066,4.872612059882984,0.8599334288039266,36.34901404380798
1780876604.692796,-2.350955262915255,4.821510419275579,0.8580391432592668,36.38608455657959
1780876604.7262263,-2.450067173365145,4.822307068309991,0.8759792090484703,36.419514894485474
1780876604.7615743,-2.4049305152178624,4.829744264434553,0.8690149221172992,36.45486283302307
1780876604.7957776,-2.280801074150915,4.8931050425992515,0.8453282661060808,36.4890661239624
1780876604.833745,-2.3363025180684955,4.857055391116724,0.857548787979755,36.52703356742859
1780876604.8700843,-2.4086418247140715,4.81225032864541,0.8738526429795807,36.56337285041809
1780876604.9123764,-2.3679953441621313,4.840908940098317,0.8655313193515326,36.6056649684906
1780876604.954246,-2.297511756978643,4.84693365480792,0.8547673889736099,36.64753460884094
1780876604.9908504,-2.310124612197553,4.858236330163152,0.8563870849221641,36.684139013290405
1780876605.022918,-2.407393654451813,4.795510648954438,0.8781641846451267,36.716206550598145
1780876605.0593708,-2.332072895151438,4.8207791150016055,0.8638426488738751,36.7526593208313
1780876605.0942886,-2.2735805062006813,4.864298183337891,0.852929788023549,36.7875771522522
1780876605.1303718,-2.316244586696598,4.829638030282045,0.8624694377341127,36.823660373687744
1780876605.1656861,-2.38480189439173,4.796535884694161,0.877377087877847,36.85897469520569
1780876605.204985,-2.320773967408101,4.836148476466095,0.8643771854717667,36.89827346801758
1780876605.2391999,-2.2511439810568135,4.8588384478946,0.8526477757133808,36.932488441467285
1780876605.2759247,-2.285807570710917,4.829152002298738,0.8606532809965082,36.969213247299194
1780876605.319754,-2.325511068511641,4.803955272076394,0.8695714779558024,37.01304244995117
1780876605.3579412,-2.3089200670382493,4.827679482758989,0.8663330900265273,37.05122971534729
1780876605.3937118,-2.197798246857397,4.8758906013299725,0.8456234969907032,37.087000370025635
1780876605.4325986,-2.221654758544534,4.878999901085609,0.849685527314156,37.12588715553284
1780876605.4656482,-2.2140629970889703,4.857720395298484,0.8506359930170173,37.158936738967896
1780876605.5023189,-2.345207026571279,4.775345911221011,0.8792543722885137,37.19560742378235
1780876605.5374646,-2.2415560056874293,4.819836510984676,0.8593558580136836,37.23075318336487
1780876605.577212,-2.247178888634221,4.818746180068267,0.8608943924168089,37.27050065994263
1780876605.6102772,-2.208829849935916,4.831584760278705,0.8543656226349107,37.30356574058533
1780876605.6471415,-2.200133683093793,4.843707965196961,0.8527388696054183,37.34043002128601
1780876605.6849737,-2.2570912977872486,4.746032426402697,0.8678683781659637,37.37826228141785
1780876605.7338572,-2.254114307106072,4.788116822465711,0.8670038749460981,37.4271457195282
1780876605.7608676,-2.2475633629902534,4.787265041933198,0.866428253606274,37.454156160354614
1780876605.7967415,-2.213523048492406,4.797317207047873,0.8607719815977332,37.49003005027771
1780876605.8365836,-2.2157931810531366,4.791316451838438,0.8620205314986776,37.52987217903137
1780876605.883247,-2.2192765740546694,4.7694524763998905,0.8640009340455278,37.57653546333313
1780876605.913775,-2.261977070853252,4.749572275026046,0.8742898025695051,37.60706353187561
1780876605.947034,-2.2501282985058317,4.765686259278199,0.8713596113014457,37.64032244682312
1780876605.983636,-2.199087365235459,4.7838737118524834,0.8619593879929789,37.67692446708679
1780876606.0196185,-2.178091303267326,4.7912277174497255,0.8584509594712392,37.71290707588196
1780876606.0592535,-2.180733654793337,4.776305714545798,0.8602904104102321,37.75254201889038
1780876606.0965996,-2.083338419338654,4.832953716370001,0.8410167420468926,37.78988814353943
1780876606.133452,-2.2314908750152695,4.749323824576292,0.8721609390179245,37.82674050331116
1780876606.1687148,-2.2105682391887993,4.754315590246401,0.868683784425726,37.862003326416016
1780876606.2029088,-2.1129477805872403,4.82426344370574,0.8480014025995016,37.89619731903076
1780876606.2393403,-2.1744465097219425,4.756089319518741,0.8638682002796172,37.932628870010376
1780876606.275742,-2.1330722102937325,4.780497865508213,0.8554610774534528,37.9690306186676
1780876606.3109884,-2.0425397735893918,4.849289523162311,0.8358580331201088,38.0042769908905
1780876606.3459175,-2.111261423090011,4.805093132463859,0.8508865325148869,38.03920602798462
1780876606.383926,-2.1511093997175768,4.7748882624208315,0.8604340602778241,38.07721447944641
1780876606.4192839,-2.10855699375605,4.800402169204106,0.8519495216461457,38.11257243156433
1780876606.4590616,-2.0951824420684355,4.797003101300888,0.8501422896661691,38.152350187301636
1780876606.492412,-2.0619754668806527,4.79141988261449,0.8449532301567756,38.18570065498352
1780876606.5299993,-2.043864104480884,4.786650973494849,0.8430065679944789,38.22328782081604
1780876606.5652266,-2.050546883200983,4.793155164614699,0.8441923374638806,38.25851511955261
1780876606.6044605,-2.069675320178792,4.7628023843473315,0.8498973970288944,38.297749042510986
1780876606.649186,-2.1806606428084088,4.795565471539364,0.8746218196117292,38.34247446060181
1780876606.6790023,-2.1418811954444497,4.729031908480462,0.8657217207826208,38.37229084968567
1780876606.725935,-2.1359795529412384,4.725515262855072,0.8652831545045495,38.41922354698181
1780876606.7517056,-2.0900786566785188,4.7476042681288835,0.8560907001555464,38.4449942111969
1780876606.7828903,-2.0135793284693237,4.770035753912846,0.8419835315918427,38.476178884506226
1780876606.8229642,-2.0430003767148377,4.757114904756602,0.8481981598380268,38.516252756118774
1780876606.8551712,-2.045353295093872,4.748378511320751,0.8495092946461019,38.54845976829529
1780876606.9297376,-2.000429631508066,4.759308930567934,0.841496660827137,38.62302613258362
1780876606.9720871,-2.0847545535288434,4.71211916969314,0.859675144326681,38.66537570953369
1780876607.0063136,-2.1219466919493932,4.693340420758006,0.8679151583426364,38.699602127075195
1780876607.0438783,-2.0911112891560513,4.713799559996725,0.8615317368988615,38.73716688156128
1780876607.0779874,-1.9944507020724043,4.730247165482255,0.8442010577333778,38.771275997161865
1780876607.1112833,-2.0053132886359792,4.727649087857065,0.8464847203506491,38.804571866989136
1780876607.1565688,-2.030247362574895,4.705262269756308,0.8524878992003327,38.849857330322266
1780876607.1821833,-2.0121519359137343,4.724060897594865,0.8483327197993837,38.87547183036804
1780876607.2188952,-2.0141335933830375,4.703061333380225,0.8503447245655652,38.91218376159668
1780876607.2540472,-2.000833152099812,4.7125522426509034,0.8476830486231093,38.947335720062256
1780876607.2948947,-1.9764249560436737,4.716884220393651,0.8434815524610169,38.98818325996399
1780876607.3682761,-1.97517938933092,4.701666748715662,0.8444740284964701,39.061564683914185
1780876607.404072,-2.0239370270035577,4.675096661979506,0.8548168493876971,39.097360610961914
1780876607.4414587,-2.101115394774931,4.719313991806972,0.872411682107423,39.13474726676941
1780876607.4784374,-2.0184069663374764,4.662059431508275,0.8557680583967788,39.17172598838806
1780876607.5161252,-2.0118070908909402,4.677758295500357,0.8540284700977162,39.20941376686096
1780876607.5528588,-2.12232983368248,4.704282384880996,0.8776848786614057,39.2461473941803
1780876607.5928216,-1.9856113962172555,4.676369053132371,0.8498252585408066,39.286110162734985
1780876607.6301916,-2.08606973787871,4.709953233727203,0.8713514892847736,39.32348012924194
1780876607.6671376,-1.8915076848044852,4.731691888167165,0.8298678859308438,39.36042618751526
1780876607.7092104,-2.0848157644835994,4.688396337202145,0.8731306692359927,39.402498960494995
1780876607.7831419,-1.8646769074597862,4.737524266487825,0.8253012199806778,39.47643041610718
1780876607.8244379,-1.8984366712412475,4.7095935669441635,0.8332566115891483,39.5177264213562
1780876607.8689082,-1.8985876113781404,4.690864156875777,0.834596045584833,39.56219673156738
1780876607.9033217,-1.8866454782242539,4.690618096395837,0.832546279901942,39.59661030769348
1780876607.938804,-1.8170161010528654,4.696009888428074,0.8187577182891366,39.63209247589111
1780876607.9715054,-1.831492420616051,4.69907732427951,0.8226454218327856,39.664793968200684
1780876608.0091126,-1.7067546646412772,4.759836941564131,0.7967244888341671,39.70240116119385
1780876608.0517678,-1.9958004064733292,4.664893653146223,0.8612002482714948,39.74505639076233
1780876608.0861933,-2.0242265303348805,4.626197383707927,0.8693570018081321,39.77948188781738
1780876608.1173897,-2.016849736140012,4.628782810326893,0.8679275664664636,39.810678243637085
1780876608.1530812,-2.035497176472742,4.614872386864654,0.8721803706276153,39.84636974334717
1780876608.1939147,-2.070035157054206,4.595174810658988,0.8798637795251377,39.887203216552734
1780876608.2315626,-2.0671259807669893,4.576041949519917,0.8806005684975989,39.924851179122925
1780876608.2673678,-2.0895285780955746,4.558066511658831,0.8859130562548442,39.96065640449524
1780876608.3070598,-2.0854112411011037,4.563958890429277,0.885305339068212,40.00034832954407
1780876608.3456097,-2.0762667230513,4.5652708309146535,0.8836709297486641,40.038898229599
1780876608.3828645,-1.9314930704817976,4.590573242969971,0.8492175761808642,40.07615303993225
1780876608.4185157,-1.925124086559305,4.581977916302045,0.8487741128862257,40.111804246902466
1780876608.60027,-1.8784430845418654,4.578298844818375,0.8356271150282253,40.2935585975647
1780876608.6456993,-1.805160612350868,4.6289033761773775,0.8164458654540201,40.338987827301025
1780876608.72203,-1.7609896788354202,4.665824972221381,0.7990843558566582,40.41531848907471
1780876608.7474484,-1.8129897004929785,4.635454392033366,0.8083049336693588,40.44073700904846
1780876608.7858243,-1.8922374008806655,4.592002792667279,0.8226442810109773,40.47911286354065
1780876608.8237402,-1.88785658157774,4.578395225579349,0.8206942956927916,40.51702880859375
1780876608.9746275,-1.8676263611193553,4.580618433778265,0.8088803685035361,40.66791605949402
1780876609.0153139,-1.9535745341644357,4.623995001918081,0.8274693397803401,40.70860242843628
1780876609.126635,-1.9219886372442727,4.616254690333374,0.8180092789029604,40.819923639297485
1780876609.1961696,-1.871203220011719,4.5671450697420095,0.8013241104494474,40.88945817947388
1780876609.2354982,-2.0648634591587465,4.490887481250875,0.8474728707487027,40.928786754608154
1780876609.2694132,-1.8432085815284054,4.5842371219941285,0.7913987960564057,40.96270179748535
1780876609.3054,-2.0005045120948632,4.536957816648955,0.828916883278161,40.99868845939636
1780876609.3431108,-1.8355499801951571,4.587656209221554,0.786772740438808,41.036399364471436
1780876609.383658,-1.8493975960737887,4.58385669069442,0.7889603303617653,41.0769464969635
1780876609.462238,-1.9300905051959885,4.536477740826505,0.8052374783970593,41.155526638031006
1780876609.5013375,-1.8392074854316134,4.578462120247589,0.7850643140109055,41.19462609291077
1780876609.5347543,-1.8400057142573283,4.573072339839338,0.7851096306739243,41.22804284095764
1780876609.570812,-1.8426040381938322,4.564320608721689,0.7863298883407683,41.264100551605225
1780876609.6091123,-1.8309437054049178,4.564776107142291,0.7842636070627603,41.30240082740784
1780876609.6457062,-1.8130204182962626,4.5886451461076705,0.7795332140562228,41.33899474143982
1780876609.6831124,-1.804182125366857,4.57919219902863,0.7787976708299276,41.3764009475708
1780876609.7183948,-1.8852149168383916,4.5437953633694415,0.7962468984324031,41.411683320999146
1780876609.7591772,-1.883137628929393,4.535383996695312,0.797707595388142,41.452465772628784
1780876609.792252,-1.98173176811861,4.512283378243257,0.8250540240050636,41.48554062843323
1780876609.8651578,-1.7623716914684073,4.591704972591268,0.7761630777293763,41.558446407318115
1780876609.9009833,-1.8899788400827715,4.562523987932588,0.8118495554201909,41.59427189826965
1780876609.9444802,-1.8116255545146043,4.549649487726366,0.7929841124321436,41.63776874542236
1780876609.9699268,-1.692345603311878,4.584907588296248,0.7710169863369907,41.66321539878845
1780876610.012165,-1.7568198313243086,4.560326655005672,0.7868060992298699,41.705453634262085
1780876610.0527575,-1.9551760648057264,4.476067334412219,0.8383844221712002,41.74604606628418
1780876610.089795,-1.804952501173818,4.593041558419089,0.8056781903805613,41.78308367729187
1780876610.125419,-1.7135837468115644,4.568609018383337,0.7841727223024504,41.81870746612549
1780876610.1592066,-1.87769107884685,4.5216229108022805,0.827132021960724,41.852495193481445
1780876610.2701008,-1.8631080534150208,4.494964722081225,0.8319884187380466,41.96338939666748
1780876610.3094258,-1.7724453373973144,4.540879679047622,0.8152659976500839,42.00271439552307
1780876610.3449283,-1.8832178747874768,4.471177175843697,0.840301167979534,42.03821682929993
1780876610.381181,-1.743706648392671,4.5529121164951745,0.8133760691648774,42.074469566345215
1780876610.455082,-1.6215536692601287,4.554816522784145,0.785024336054745,42.14837050437927
1780876610.6811388,-1.851193188078804,4.4441941446485576,0.8488918870097258,42.374427318573
1780876610.718928,-1.7809404986074964,4.489009521620579,0.8325223035932398,42.412216663360596
1780876610.755567,-1.7322094772048091,4.5223516133623445,0.821441571600612,42.44885563850403
1780876610.8667924,-1.7972296665587675,4.47099950067627,0.8329502729879781,42.560081005096436
1780876610.9030597,-1.8123279724642383,4.438444347367673,0.8380194099525846,42.59634828567505
1780876610.9439695,-1.7668959189379179,4.47372637747456,0.8277391981242278,42.63725805282593
1780876610.9791536,-1.80002460647294,4.459907579408776,0.8340753609296839,42.67244219779968
1780876611.0176911,-1.7747933872508779,4.442657241520414,0.8317143417198032,42.7109797000885
1780876611.0526252,-1.7330262236701621,4.508628238155426,0.8185513866432945,42.74591374397278
1780876611.0901716,-1.7478105799790773,4.477485021251838,0.8241831678325645,42.78346014022827
1780876611.1255636,-1.7677654238922655,4.459896797857053,0.8289624000908575,42.818852186203
1780876611.2037427,-1.7029744775114724,4.479767944423827,0.8190385345511997,42.89703130722046
1780876611.2393336,-1.8047681587918587,4.411981927728392,0.8432599221620816,42.93262219429016
1780876611.2787097,-1.8372077223183472,4.382952002769722,0.8525671811548571,42.97199821472168
1780876611.3929393,-1.6536437809941475,4.474395732483816,0.8148017596655331,43.086227893829346
1780876611.41962,-1.7194652592406623,4.46053296666093,0.8274516105343762,43.112908601760864
1780876611.5321774,-1.748316518623267,4.397647594946457,0.8423154080889093,43.22546601295471
1780876611.5651174,-1.7132587135790873,4.438158342794684,0.83342986919586,43.258405923843384
1780876611.676521,-1.6692297603895923,4.444901864940867,0.8273377150025762,43.36980962753296
1780876611.7082722,-1.6838909074466026,4.434092511932024,0.8304921045670309,43.40156078338623
1780876611.7442455,-1.679881110489132,4.444314699453971,0.8287893934244727,43.43753409385681
1780876611.8218868,-1.584486275728901,4.497235468211198,0.8109265369569144,43.515175342559814
1780876611.8521013,-1.6856506332654244,4.383043974953388,0.8383708364700406,43.545389890670776
1780876611.9008958,-1.6681767160089258,4.438998152804235,0.8322333643008463,43.59418439865112
1780876611.9224865,-1.6771979478465697,4.4277461305950805,0.8359205089528629,43.6157751083374
1780876611.9585562,-1.662279304328538,4.416954369795817,0.8347089443075772,43.65184473991394
1780876611.9933043,-1.6721864606022412,4.3943429594577825,0.8394480616573142,43.68659281730652
1780876612.0638857,-1.6399067834874121,4.412318513257565,0.8325636996334491,43.757174253463745
1780876612.1017601,-1.616709523243466,4.447602138103904,0.8250170266021185,43.79504871368408
1780876612.1375535,-1.6463209251927222,4.395697850262868,0.8363591243666557,43.83084201812744
1780876612.1772947,-1.6573936376731324,4.380800769475064,0.8413795542066105,43.870583295822144
1780876612.28393,-1.6217115076267374,4.430387455258003,0.8370937568700626,43.97721862792969
1780876612.3556755,-1.599768451389358,4.391533536475231,0.8361924072254496,44.04896402359009
1780876612.4114866,-1.575473094129284,4.406030834435226,0.8301336165025472,44.104775190353394
1780876612.446937,-1.5999044284332036,4.394108033578098,0.8356717871883356,44.140225648880005
1780876612.5201523,-1.5832600888280868,4.380921115740012,0.8366629370186609,44.213440895080566
1780876612.542407,-1.6323908185481237,4.369331880930879,0.8486963903178413,44.235695600509644
1780876612.5823827,-1.6403099003474417,4.36515594084892,0.8512078410890116,44.2756712436676
1780876612.6168196,-1.596415826996445,4.366601629634655,0.8432084837124396,44.31010818481445
1780876612.657405,-1.562309370764552,4.3944122730254715,0.8340587698853746,44.350693464279175
1780876612.6904395,-1.510095995801866,4.444697720152176,0.8196384284679538,44.38372802734375
1780876612.7255733,-1.6269927025417135,4.349939285135653,0.8462432195528828,44.418861865997314
1780876612.7919436,-1.5529448342525245,4.413591442941819,0.8270314935003484,44.48523211479187
1780876612.82548,-1.5265324701084326,4.414340131709654,0.82189301226455,44.518768548965454
1780876612.8639839,-1.5151377696417554,4.431641153161893,0.8203677607158923,44.55727243423462
1780876612.901958,-1.5422418776399134,4.4012002822892935,0.8293694936824011,44.59524655342102
1780876612.9343812,-1.573116905039001,4.353185383959688,0.840893871555883,44.62766981124878
1780876612.9704316,-1.5234220214412977,4.38622722298468,0.8312660184408243,44.66372013092041
1780876613.014117,-1.5476920639546865,4.39090986157132,0.838616232917433,44.70740556716919
1780876613.084827,-1.5672701278295955,4.359618450996917,0.8463445363953627,44.77811551094055
1780876613.1284852,-1.5019979233594902,4.412343427757204,0.8305666178480711,44.82177376747131
1780876613.1627836,-1.4465112068001755,4.423181517962961,0.8203538207765727,44.856072187423706
1780876613.1990528,-1.449436124278214,4.420501009554208,0.8199901766387099,44.89234137535095
1780876613.2367818,-1.4662219525733502,4.43977514477696,0.8211071860274156,44.93007040023804
1780876613.272586,-1.4959387629090513,4.392786095739542,0.8313494816331329,44.965874671936035
1780876613.3104725,-1.4880111387276735,4.393650284993095,0.8312902348832983,45.00376105308533
1780876613.3581705,-1.4785942198046784,4.402742792682653,0.83163155426721,45.051459074020386
1780876613.3864756,-1.5093091610622253,4.3710025517522,0.8435741209234909,45.07976412773132
1780876613.4220695,-1.666087791437078,4.330667060873877,0.8803580281987105,45.115358114242554
1780876613.4696784,-1.7097482267234962,4.412156658853302,0.8928917613193963,45.16296696662903
1780876613.5015273,-1.7684741460101705,4.31710051819501,0.9135727645566405,45.19481587409973
1780876613.53625,-1.7007082522300703,4.377734567038112,0.8980214881372508,45.229538679122925
1780876613.5730891,-1.7840488722448695,4.31040143224549,0.9195299640210197,45.266377687454224
1780876613.6104097,-1.6760455665379546,4.401248760614702,0.8941533705382239,45.30369830131531
1780876613.6457283,-1.6928442757624182,4.420269466583534,0.8953966208351091,45.339016914367676
1780876613.6817634,-1.6991862126493027,4.4305810253792925,0.8961618180798779,45.375051975250244
1780876613.717468,-1.6931080697188303,4.409818947968523,0.8986612321980223,45.41075658798218
1780876613.7585807,-1.7172412578207692,4.386475105383157,0.9065663508177049,45.45186924934387
1780876613.7906075,-1.6782393048968145,4.4007466048816,0.9021140015008293,45.483896017074585
1780876613.8657022,-1.687836395529863,4.377767538195443,0.9099851944468832,45.558990716934204
1780876613.9394524,-1.6740171655291531,4.369802795138349,0.9113013588773695,45.63274097442627
1780876613.9770396,-1.651164585708257,4.430748808538115,0.9019790784594294,45.67032814025879
1780876614.0126972,-1.6803548680830627,4.381276332649956,0.9113209537950258,45.70598578453064
1780876614.0509167,-1.6211407300184848,4.397763501766112,0.8989443343552224,45.74420523643494
1780876614.0881047,-1.6426226712751952,4.418616405169273,0.9031833940432398,45.78139328956604
